,h_post,h_post_individualized
1003,0.72880113,
1270,0.66239566,
1432,0.72880113,
1710,0.72880113,
1731,0.66155463,
1882,0.55712223,
1478,0.5859772,
1681,0.60956204,
1378,0.5667186,
1661,0.66855574,
1580,0.5057478,
1237,0.6397421,
1133,0.57497495,
1724,0.72880113,
1188,0.5939562,
1122,0.6435495,
1285,0.72880113,
1602,0.51361483,
1776,0.5761786,
1273,0.5836743,
1528,0.72880113,
1080,0.5011034,
1356,0.6599785,
1426,0.50656116,
1107,0.72880113,
1980,0.5949056,
1382,0.7158937,
1841,0.5647427,
1863,0.73697686,
1221,0.66498,
1041,0.5770469,
1978,0.676316,
1430,0.7020337,
1218,0.6964812,
1673,0.6003132,
1336,0.6394521,
1149,0.6461825,
1946,0.72880113,
1494,0.72880113,
1637,0.7068919,
1564,0.72880113,
1510,0.72880113,
1493,0.5653828,
1473,0.5798352,
1345,0.58340406,
1381,0.72880113,
1240,0.51100224,
1992,0.72880113,
1542,0.62385607,
1810,0.72880113,
1421,0.5558912,
1070,0.5283905,
1457,0.72880113,
1268,0.5905585,
1209,0.60434633,
1814,0.72880113,
1030,0.5639078,
1260,0.6751117,
1890,0.6516579,
1446,0.50426304,
1588,0.727097,
1693,0.64560413,
1735,0.72880113,
1855,0.6191802,
1161,0.64463735,
1788,0.60350734,
1962,0.72880113,
1748,0.6154265,
1680,0.72880113,
1284,0.6672076,
1412,0.68047434,
1985,0.72880113,
1840,0.72880113,
1320,0.699004,
1449,0.5953638,
1243,0.72880113,
1730,0.5422373,
1204,0.6423574,
1168,0.57799697,
1069,0.5803322,
1491,0.56711054,
1399,0.6361049,
1515,0.6341362,
1818,0.72880113,
1059,0.5397941,
1480,0.66061604,
1276,0.6857946,
1014,0.72880113,
1082,0.72880113,
1360,0.7493042,
1108,0.72880113,
1309,0.5156418,
1688,0.7275689,
1463,0.719208,
1786,0.5298739,
1675,0.5270318,
1490,0.7330319,
1217,0.647746,
1154,0.52214503,
1092,0.5305089,
