ix,goal_cost,intv_cost
1486,0.756,2.4000000000000004
1909,0.768,3.0
1490,0.8840000033378601,0.5
1528,0.776,0.3
1977,0.846,0.3
1084,0.756,1.0
1603,0.754,1.4
1401,0.768,5.5
1382,0.768,4.4
1455,0.766,2.6
1025,0.756,1.2000000000000002
1918,0.852,0.2
1333,0.766,2.3
1222,0.754,2.0
1006,0.776,0.9
1065,0.754,3.5
1865,0.756,0.6
1480,0.768,1.3
1031,0.78,0.3
1008,0.768,1.9
1730,0.776,1.4000000000000001
1185,0.792,1.8
1453,0.76,4.2
1682,0.778,2.4000000000000004
1472,0.846,0.2
1103,0.754,4.1
1218,0.79,0.5
1961,0.864,0.3
1502,0.756,5.2
1917,0.896,0.6
1595,0.776,0.2
1622,0.756,2.0
1863,0.8840000033378601,0.5
1284,0.768,4.4
1110,0.754,3.0
1286,0.754,2.9
1744,0.776,1.2999999999999998
1941,0.762,1.9
1588,0.76,1.7000000000000002
1763,0.754,0.7
1802,0.838,0.3
1498,0.758,1.9
1449,0.754,2.4000000000000004
1038,0.766,3.1
1311,0.754,3.8
1636,0.776,0.7
1515,0.778,0.4
1859,0.834,0.2
1996,0.754,3.2
1794,0.768,4.3
1691,0.756,0.7
1567,0.782,1.3
1234,0.756,2.1
1287,0.754,2.5
1732,0.832,0.2
1061,0.79,1.5
1536,0.84,0.4
1630,0.756,6.4
1971,0.768,1.2
1966,0.768,1.9
1170,0.772,2.5
1246,0.756,2.1
1814,0.84,0.2
1129,0.786,0.4
1555,0.768,2.0
1409,0.766,1.9
1072,0.888,0.6
1876,0.888,0.3
1039,0.78,0.8
1446,0.7760000228881836,2.5
1396,0.754,3.5
1494,0.784,1.1
1700,0.896,0.6
1029,0.774,3.0999999999999996
1594,0.768,3.1
1846,0.802,0.9
1675,0.842,0.7
1063,0.87,0.3
1975,0.786,1.9
1483,0.832,1.7
1059,0.774,0.6
1524,0.832,0.3
1676,0.758,2.0
1068,0.882,0.4
1563,0.848,1.6
1978,0.86,2.0
1464,0.768,2.5
1882,0.824,0.3
1299,0.754,1.7
1980,0.77,0.7
1923,0.766,0.1
1122,0.756,7.7
1862,0.756,1.4
1620,0.8339999914169312,0.5
1946,0.754,1.7
1454,0.776,0.8
1091,0.9,0.4
1895,0.758,3.8
1271,0.766,2.9000000000000004
1947,0.768,0.4
