,x1,x2,x3
2211,-0.081324585,0.6382486,0.58145297
2407,-0.54991,0.7497284,-0.5789244
3735,-1.4166205,2.8094697,-3.3760595
3785,-0.4088472,1.5109974,1.1047095
3581,0.2723958,0.07050963,-0.57201356
2493,-0.84213704,2.021952,-2.9827774
2700,0.6506511,0.70015335,-2.6587043
3608,0.1618734,0.15817437,0.39659077
2331,-0.17239033,0.58122224,0.29285613
3131,0.48029295,0.48138985,-1.5773808
3139,0.16416374,0.014057279,0.049637847
2706,-0.451937,1.5773667,1.1491988
2394,-0.21982074,0.19044608,0.011128409
2781,0.2464636,0.40779552,0.57374215
2495,0.5576862,-0.06748457,-0.77210116
3982,-0.8429262,1.1163118,-0.74266267
3655,1.2185714,0.17560239,-2.4817576
3187,-0.50805676,0.6158339,-0.3475046
3579,0.6637728,-0.19016337,0.63553077
2724,-0.9721438,1.2600127,-0.98637885
3502,-0.44106022,0.83670944,0.27951223
3036,-0.5658879,1.074624,-1.3189257
2092,-0.55191886,0.5280366,-0.018989423
3525,-0.5592698,1.394697,-1.8921791
3861,-0.63647217,1.3676074,0.7710165
3289,0.18968633,1.0785956,-2.6868706
3098,0.29695436,0.30448663,0.70096284
2032,-0.50510657,0.9928116,-1.274279
2414,0.035556138,0.027586037,-0.025510501
2630,-1.0896132,2.0684595,-2.6453567
2501,-0.42318353,0.44700503,-0.16827835
3278,-0.14962485,0.5362245,-0.8492072
3607,-0.854971,2.1469014,-3.1520934
2804,0.21847716,0.3987117,-1.1777742
3243,0.59473443,1.0052403,1.6418664
2315,-0.4165697,1.2305077,0.9416445
3869,-0.5759283,1.0339402,0.46943322
2620,1.0711765,1.5222862,2.5374258
2956,-0.44973543,0.82332844,0.19699225
2077,-0.18849985,0.58109003,-0.89407855
3480,0.3406018,-0.17412712,-0.1075125
3141,-0.5406066,1.01916,-1.2089397
3842,0.17699505,-0.11824609,0.032579772
3514,0.36209857,-0.12824109,0.29526925
2836,-0.644331,1.3319284,-1.7396424
3602,-0.9877558,1.908994,-2.474456
2240,-0.49546033,0.8024074,0.13788702
3463,0.056291748,0.63909453,-1.4214529
2471,-0.6809905,0.8221997,-0.5476725
2809,0.23200434,0.15027788,0.37535676
2173,-0.70399326,2.0653694,-3.2568915
3044,-1.1527375,2.1789918,-2.784997
3547,-0.010121512,1.0006952,-2.1598554
3226,-0.0019502813,0.29679477,0.14124644
2943,-0.1751018,0.5737489,0.40990695
2987,-0.16153327,0.4025464,-0.52670485
3531,-1.0384197,2.0996106,1.0345597
3722,-0.14302354,0.44463298,-0.63695633
3609,-0.524757,0.59462243,-0.27548367
3899,-0.5441905,1.3097056,0.8868282
2343,-0.11118178,0.70966303,-1.2962421
3461,0.019447852,1.1002351,-2.4280875
3205,-0.1820807,1.3624989,-2.6533809
2798,-0.23447616,0.46169773,-0.47620988
2160,0.08242123,1.4555631,1.6172827
2945,0.78695416,-0.15530601,-0.9081992
2001,-1.2125331,1.6096566,-1.4182577
3679,-0.506556,1.1912158,-1.7037562
3990,0.21322979,-0.0030772923,-0.30621827
2046,-0.45062035,0.68746585,0.21122657
3302,-0.24352527,0.87651026,-1.4729453
2571,0.26898828,0.7219976,-1.8872219
2676,0.37227222,-0.053782273,-0.42720088
2739,0.63335127,-0.12272964,-0.74160814
3173,-0.5032797,0.61043537,-0.34631696
2280,-0.09680148,0.22818926,-0.19984536
3496,0.028898833,0.63558686,-1.4107752
3845,0.24078013,0.11244216,-0.5709788
2635,0.33624122,0.8616068,-2.4436748
2380,-0.187996,0.263402,-0.17090747
2424,-0.55399543,1.0178097,-1.2080134
2613,-1.1809975,2.1658483,-2.6576865
2768,-0.35800594,0.7062031,-0.8642214
3500,0.5309284,-0.32624096,0.283318
3039,0.21000917,0.63125646,0.8920375
2212,0.82296246,0.5601884,-2.6080875
3239,-0.054777097,0.8566319,-1.7375307
2506,-0.11750083,0.22750545,0.21582982
2303,0.39063895,0.18524702,0.7652878
3004,0.16687109,1.3253949,-3.195135
2569,0.3414697,0.23090246,0.4524532
3825,-0.08591037,0.8029814,0.705022
2059,0.6369433,-0.0027099133,-1.0275881
3794,0.5504489,0.784187,-2.6439753
2578,0.2418957,0.6250647,-1.6956862
2637,-0.48026505,0.81983054,0.08172968
3909,-0.018001828,0.7378058,-1.5588679
2750,-0.30837268,0.42266276,-0.0414197
2184,-0.58859116,1.6527522,-2.6062024
2735,-0.39579743,1.1541758,-1.7451359
2401,-0.7503455,1.2797402,0.54390264
2935,0.020773698,0.5089337,-1.0977927
2912,0.35800153,0.8145172,0.9900158
2893,0.5274335,-0.17033996,-0.4683221
2645,-0.06043464,1.1451253,1.0519658
2378,0.26105738,0.11934936,-0.5950065
3924,0.9309139,-0.32003993,-0.8358263
3817,0.016864944,0.8031375,-1.6934435
2701,-0.297329,0.32544526,0.19013207
2385,0.7321126,-0.32542962,-0.45144048
3085,-0.19560915,0.6133569,-0.9188207
2180,0.63325,1.0280986,-3.3139083
3124,-0.1199003,0.48641255,-0.8220584
3527,0.35842508,-0.12626718,0.18219744
3653,-0.4358263,1.0919025,-1.5987989
2464,0.24178098,-0.16849475,0.21329567
3426,0.19695158,-0.07859174,-0.045056783
2386,-0.23105967,0.69880146,-1.0807707
3745,0.504048,0.28272974,0.78891003
3372,-0.41421908,1.2227587,-1.9256276
3521,0.24879342,0.28754017,-0.973451
3774,-1.0488658,2.3422992,1.4734051
3784,-0.0027122574,0.16653296,-0.3195388
3782,-1.0898113,1.0485035,0.060626045
2890,-0.12052552,0.10754157,0.044787776
3136,0.55989623,0.31107554,1.036016
2682,-0.02776086,0.089425355,-0.09399803
2555,-0.0028837204,0.926633,-1.9458932
2795,-1.0164192,1.5137495,-1.5489976
3919,-0.13216314,0.15836811,0.012872597
2213,0.14190958,-0.021397326,0.017174525
3207,-0.39699525,0.9252587,-1.1591191
2605,-0.04472859,1.2804877,-2.7259326
2542,0.7821298,-0.39703947,-0.34448206
2500,-0.21925063,0.69820875,0.5501418
2745,0.2804106,0.5070927,-1.5296569
3790,0.14299424,0.26525268,-0.70419025
3080,-0.63617754,1.421552,0.8539834
2573,-0.8362477,2.2222962,-3.3796763
3398,0.07322051,0.008984156,0.13055004
2452,-0.33023632,0.96242696,0.48162687
3443,-0.51752895,1.279303,-1.8745275
2447,-0.7066307,0.6941537,-0.23243041
2583,-0.004214263,1.1035684,1.0952755
2044,-0.3750853,0.60281664,-0.6056789
3065,-0.18007842,0.13603437,0.09023374
2350,-0.24443221,0.73197246,0.47089687
2298,0.2940271,0.03891033,-0.54336387
2874,0.012084341,2.2313516,-4.856959
3805,-0.21005249,0.68684864,-1.1102949
3891,-0.3902755,1.6111658,-2.8445585
2348,-1.0779475,0.89770085,-0.016312147
2198,-0.12334418,0.8183141,-1.4116284
3111,0.3928188,0.5946632,0.9301226
2332,0.0077560158,0.09488077,0.12431885
3067,0.3800252,0.9209702,-2.631886
3518,-0.47361976,1.7221382,-2.933765
2761,1.0298526,0.07150917,1.0884606
3264,-0.50858897,1.4913123,-2.3874414
