ix,goal_cost,intv_cost
1346,0.953,4.199999999999999
1519,0.954,6.7
1528,0.952,1.9
1149,0.987,2.5
1420,0.961,7.800000000000001
1443,0.952,2.4
1563,0.955,2.8
1203,0.952,2.4
1245,0.955,8.5
1597,0.958,4.5
1308,0.954,4.4
1859,0.954,5.4
1707,0.953,6.5
1210,0.955,5.5
1485,0.951,6.6000000000000005
1786,0.951,4.0
1014,0.955,5.699999999999999
1146,0.952,6.4
1793,0.952,3.7
1277,0.955,4.699999999999999
1734,0.959,1.9
1532,0.955,7.6
1291,0.9539999961853027,7.5
1523,0.955,6.1
1199,0.953,3.9000000000000004
1723,0.954,8.7
1520,0.956,4.6
1476,0.96,4.1
1607,0.955,7.1
1366,0.965,5.3
1895,0.953,5.3
1118,0.955,4.7
1096,0.952,3.4
1206,0.955,7.3
1778,0.953,7.1
1315,0.954,1.9
1650,0.955,6.5
1954,0.954,8.6
1565,0.954,5.199999999999999
1624,0.985,2.6
1660,0.955,7.800000000000001
1668,0.952,5.8
1088,0.958,4.0
1400,0.955,9.8
1817,0.956,4.5
1861,0.952,5.3
1805,0.9559999704360962,4.5
1875,0.952,3.5999999999999996
1161,0.953,6.6000000000000005
1470,0.955,6.8999999999999995
1195,0.956,4.5
1397,0.956,4.4
1661,0.954,5.3
1738,0.969,2.1
1773,0.955,6.4
1057,0.955,5.8
1638,0.953,3.8
1791,0.952,7.1
1437,0.966,2.8
1635,0.955,4.7
1587,0.953,6.5
1860,0.952,5.9
1536,0.957,4.199999999999999
1685,0.952,6.199999999999999
1811,0.959,5.4
1462,0.96,2.2
1835,0.955,2.8
1787,0.952,3.5999999999999996
1807,0.954,4.9
1588,0.955,8.8
1360,0.956,4.8
1133,0.972,2.8
1290,0.952,3.8
1740,0.955,5.699999999999999
1618,0.952,3.7
1680,0.954,8.6
1891,0.959,2.0
1716,0.969,2.3
1119,0.951,3.4
1743,0.952,5.2
1999,0.958,4.3
1284,0.952,6.4
1764,0.971,2.2
1438,0.953,6.0
1281,0.952,6.6000000000000005
1238,0.977,2.3
1269,0.98,2.3
1128,0.953,5.1
1658,0.955,8.0
1427,0.952,6.1
1481,0.952,3.6
1568,0.9539999961853027,6.0
1655,0.952,7.3
1995,0.965,2.3
1216,0.953,6.199999999999999
1288,0.954,5.8
1687,0.9589999914169312,7.0
1540,0.956,4.6
1816,0.955,7.0
1733,0.972,2.4
