,x1,x2,x3
1346,1.1050248,2.2100496,4.020099
1519,0.97736424,2.0547285,2.8094573
1528,1.7596478,1.6192957,4.238591
1149,2.4283898,2.3567796,5.7135596
1420,1.0509865,2.101973,2.6039462
1443,1.8498379,1.2996757,3.5993512
1563,1.9839524,1.1679049,3.3358097
1203,1.8523548,1.3047096,3.6094193
1245,0.98632795,2.072656,2.2453117
1597,1.0261503,2.3523006,4.004601
1308,1.1346862,2.1693723,3.9387448
1859,1.0402144,2.0804288,3.360858
1707,1.137562,1.8751242,2.8502483
1210,1.0172393,2.1344786,3.3689575
1485,0.9956779,1.9913558,2.7827117
1786,1.0809711,2.2619421,4.1238847
1014,1.0430417,2.0860834,3.2721667
1146,0.9659829,2.0319657,2.8639317
1793,1.1224815,2.3449628,4.389926
1277,0.9148446,2.3296893,3.7593782
1734,1.8227066,1.7454131,4.4908266
1532,1.0874615,1.9749229,2.5498462
1291,1.0083569,2.0167139,2.5334282
1523,0.99333847,2.0866768,3.0733538
1199,1.1186241,2.2372482,4.174496
1723,1.0065476,2.0130951,2.1261904
1520,1.0608311,2.2216623,3.8433247
1476,1.202433,2.304866,4.3097324
1607,0.5554868,2.5109737,2.7219474
1366,1.163138,2.226276,3.7525518
1895,1.0695254,2.0390506,3.378101
1118,1.1145573,2.1291144,3.7582285
1096,0.09757969,3.2951593,4.390319
1206,1.0900503,1.9801006,2.660201
1778,1.03755,1.9751,2.6502
1315,1.7914946,1.6829892,4.3659787
1650,1.0605179,2.0210357,2.9420714
1954,0.942056,2.084112,2.1682239
1565,1.2168542,1.9337084,3.4674165
1624,2.3921561,2.184312,5.3686247
1660,1.0217866,2.0435731,2.4871466
1668,1.374688,1.649376,3.098752
1088,0.00736132,3.4147227,4.229445
1400,1.0439186,1.9878373,1.7756746
1817,1.203093,2.1061862,3.9123726
1861,0.96201,2.12402,3.34804
1805,1.1163421,2.2326841,3.9653683
1875,1.1449299,2.2898598,4.3797197
1161,1.0031549,2.0063097,2.8126192
1470,1.0249532,2.0499065,2.7998128
1195,0.8000227,2.5000455,3.9000912
1397,1.1476967,2.1953936,3.9907868
1661,0.9747843,2.1495686,3.3991373
1738,1.9337476,1.7674953,4.534991
1773,0.995594,2.091188,2.982376
1057,0.40543997,2.7108798,3.2217596
1638,1.1747427,2.2494855,4.2989707
1791,1.030282,1.9605641,2.621128
1437,2.0574174,1.3148348,3.62967
1635,1.1214437,2.1428876,3.7857752
1587,1.0411808,1.9823616,2.8647232
1860,1.1448847,1.8897693,3.0795383
1536,2.0331042,1.3662084,4.1324167
1685,1.0388721,1.9777442,2.9554884
1811,1.0793997,2.1587994,3.5175989
1462,1.8844253,1.5688505,4.137701
1835,1.9756309,1.1512618,3.3025234
1787,0.2555477,3.2110953,4.422191
1807,0.7313637,2.4627273,3.6254544
1588,0.77725905,2.254518,2.1090364
1360,0.7952457,2.4904914,3.7809827
1133,2.139042,1.4780837,3.9561672
1290,1.1596195,2.219239,4.238478
1740,-0.76222545,3.875549,3.2510982
1618,1.1181877,2.3363752,4.3727508
1680,1.0367078,1.9734156,2.146831
1891,1.8160176,1.6320353,4.2640705
1716,1.9806879,1.6613758,4.3227515
1119,0.08428035,3.2685606,4.3371215
1743,1.0001463,2.1002924,3.4005852
1999,1.1021338,2.3042676,4.1085353
1284,-0.6334381,3.6331239,2.8662477
1764,1.9792807,1.7585614,4.5171227
1438,-0.6853989,3.7292023,3.0584044
1281,0.99869305,1.9973861,2.7947721
1238,2.1023302,1.9046605,4.809321
1269,2.1715548,2.0431097,5.0862193
1128,0.53890765,2.5778153,3.4556308
1658,1.0492297,1.9984593,2.3969188
1427,0.96891785,2.0378356,2.9756713
1481,0.937979,2.4759579,4.3519154
1568,1.0215747,2.0431495,3.0862987
1655,2.4612045,0.5224091,2.544818
1995,1.9489979,1.5979956,4.1959915
1216,1.0440785,1.9881569,2.9763136
1288,0.59575474,2.4915094,3.1830187
1687,-1.2882532,4.4234934,2.8469868
1540,1.0626149,2.22523,3.8504596
1816,0.9839787,2.0679574,2.7359147
1733,2.0250573,1.6501148,4.300229
