,h_post,h_post_individualized
946,0.5025006657445801,
502,0.5042116853528736,
684,0.5346012912800686,
584,0.5685591319780238,
743,0.5377125853739119,
594,0.5367589913327603,
953,0.5411123425478765,
982,0.5379210884528542,
854,0.6035916461243062,
951,0.5904286602659299,
957,0.5698270189701506,
798,0.5014350916845827,
748,0.5338019940248393,
751,0.508320409620329,
689,0.7973776922007726,
635,0.5184051752793971,
704,0.552763506976044,
960,0.5416562349219526,
975,0.511701756965645,
735,0.5094666958191613,
784,0.5111051526826552,
611,0.5051724412249986,
775,0.5120593564275394,
916,0.5124635010859415,
737,0.5000864705381439,
508,0.5713803639841983,
952,0.514691852410617,
789,0.5171779496715615,
722,0.5083368184964723,
758,0.5009751914546045,
947,0.5366952338902515,
937,0.5207413215945563,
843,0.5056223248456521,
811,0.5041776461386794,
970,0.5836664246250496,
999,0.6159184008944651,
598,0.5296186479957905,
728,0.500277477551004,
595,0.5041481277779467,
827,0.5391317722709884,
911,0.5032751309414116,
609,0.5225897446230717,
852,0.5215191638786241,
538,0.5256322259653167,
796,0.514574407506263,
681,0.5205453750453503,
752,0.5328888329515201,
714,0.5305764653262536,
799,0.5159190426162733,
526,0.5063352416090657,
885,0.5019797375142718,
818,0.5101744903619909,
632,0.5058262480210636,
623,0.5500819102257325,
840,0.5071477101174202,
846,0.8450469887366291,
676,0.5072817089991226,
996,0.5001459199449092,
967,0.508391072646705,
677,0.5113441303627164,
664,0.5120872383937908,
862,0.5212773769778388,
546,0.5422965268591797,
920,0.5026095171123703,
673,0.5142546615955639,
509,0.5385775726952636,
888,0.5007289302859824,
979,0.635444010286457,
668,0.5100919457080593,
596,0.542160514896951,
527,0.5106999681709425,
514,0.8458268260343146,
739,0.761999184759453,
890,0.5034609139616868,
656,0.5101511139540318,
761,0.514874851778722,
631,0.519042409717591,
605,0.5290052051444443,
690,0.5645282059254504,
942,0.5080619367565237,
771,0.5074437296475015,
585,0.534981797330613,
878,0.5071659855389951,
856,0.518879766973375,
578,0.5139539918133742,
795,0.7116831770920745,
731,0.5077346937003556,
537,0.5444683122537626,
615,0.6923815334142217,
707,0.5117816387528201,
506,0.5044145006978044,
819,0.5131368793955244,
921,0.5157815618923505,
746,0.6599043177706546,
524,0.5315483521806802,
767,0.6464838072262579,
828,0.5477114307806783,
874,0.5245522029851339,
832,0.5082265922776059,
612,0.5007674268750372,
