,h_post,h_post_individualized
896,0.56,
570,0.88,
575,0.5,
845,0.56,
829,0.5,
843,0.54,
671,0.72,
586,0.7,
911,0.54,
787,0.5,
889,0.74,
637,0.6,
714,0.56,
592,0.5,
593,0.5,
750,0.52,
595,0.52,
723,0.56,
809,0.5,
812,0.5,
976,0.72,
583,0.66,
628,0.8,
907,0.52,
579,0.56,
975,0.5,
571,0.58,
854,0.72,
861,0.54,
988,0.5,
958,0.5,
788,0.5,
555,0.56,
777,0.58,
950,0.66,
715,0.52,
736,0.52,
990,0.54,
578,0.54,
613,0.5,
717,0.54,
534,0.62,
622,0.5,
752,0.5,
995,0.54,
700,0.7,
915,0.74,
648,0.56,
744,0.52,
708,0.88,
773,0.64,
923,0.54,
771,0.54,
954,0.56,
838,0.5,
520,0.58,
615,0.52,
894,0.52,
918,0.58,
511,0.62,
986,0.56,
807,0.5,
522,0.5,
657,0.62,
732,0.54,
814,0.5,
963,0.56,
587,0.52,
822,0.6,
951,0.62,
866,0.5,
901,1.0,
925,0.5,
886,0.5,
748,0.58,
916,0.58,
687,0.6,
594,0.52,
987,0.62,
827,0.52,
580,0.54,
836,0.5,
563,0.5,
670,0.6,
590,0.56,
997,0.5,
945,0.5,
559,0.56,
922,0.56,
899,0.5,
695,0.64,
674,0.56,
677,0.68,
973,0.58,
893,0.5,
633,0.58,
589,0.5,
647,0.58,
742,0.5,
543,0.5,
