,h_post,h_post_individualized
893,0.7145915152472626,0.7448767423629761
878,0.7591672196112162,0.7956255674362183
724,0.699503736691951,0.75403892993927
963,0.7778253039882495,0.8229385018348694
924,0.7586004417446854,0.7736401557922363
901,0.7249416720501421,0.7635351419448853
567,0.6941533890739572,0.7607277035713196
700,0.7681187012639927,0.7425641417503357
645,0.7263376026033493,0.7748251557350159
523,0.7372589106397807,0.7581644058227539
763,0.725351210671709,0.7596502900123596
586,0.7725349948930172,0.7776433229446411
990,0.7198663928824584,0.7512091398239136
766,0.720854264877056,0.7462457418441772
929,0.7132099843100069,0.739305853843689
572,0.7673460740819836,0.768786609172821
690,0.7379209257537545,0.7603556513786316
557,0.8228991843964089,0.8335159420967102
993,0.6684326893376958,0.7519150376319885
753,0.7194888262973065,0.7610921859741211
836,0.8419428675968061,0.8626017570495605
865,0.9447138933702032,0.9581232070922852
775,0.7332024910636474,0.7364928126335144
640,0.7380870471009245,0.7850826978683472
983,0.7245350038875639,0.7415514588356018
538,0.7444282277144388,0.7694748044013977
666,0.7792004216078049,0.790961503982544
746,0.713580935703466,0.7296969294548035
974,0.8300564103396093,0.8763813972473145
799,0.7265916656021651,0.7607560157775879
600,0.6934172157003783,0.7590784430503845
790,0.7299977044245498,0.7533804178237915
570,0.781224259316659,0.7872937917709351
861,0.7103165112409261,0.7459975481033325
835,0.7549468817732997,0.7575425505638123
641,0.7237115831954598,0.7766575217247009
913,0.8004325176322611,0.8274615406990051
521,0.9649405615868316,0.9695748090744019
510,0.9170524526624653,0.9089625477790833
758,0.7107138036641012,0.7469993829727173
783,0.7552719547693346,0.7747317552566528
731,0.7930856178157449,0.8099530935287476
627,0.7319749592792355,0.77325040102005
722,0.7136871164233025,0.7656288743019104
511,0.7056796328281031,0.776134729385376
851,0.7572400235472934,0.7700954079627991
625,0.7806888600244946,0.7718497514724731
741,0.7136089455772525,0.7478505373001099
659,0.7932628828595648,0.8016213178634644
736,0.8011725318411462,0.7709674835205078
791,0.7232690621560629,0.7578736543655396
841,0.6969580938367281,0.7572945952415466
882,0.6789247272192531,0.7415741086006165
776,0.7123664227753848,0.7644262313842773
967,0.7488813358488572,0.8165397644042969
868,0.7433715773602806,0.7663394808769226
694,0.6863566349671859,0.7426838874816895
661,0.8460731340183215,0.8428055047988892
853,0.727507001262588,0.7638692855834961
994,0.75197004018803,0.7833318114280701
676,0.7612830980009117,0.7648612856864929
973,0.6988835625581868,0.7438915371894836
581,0.7476524027926845,0.7575526833534241
701,0.6821565615212104,0.7298357486724854
708,0.732242589053595,0.7763806581497192
513,0.7643625043755609,0.7803987264633179
863,0.753465714753088,0.7849215865135193
605,0.7477042567417428,0.7657933235168457
580,0.7151867277016702,0.7642208337783813
648,0.738025376717367,0.767849862575531
910,0.7290608525392844,0.7694292068481445
905,0.7206721345112139,0.7579555511474609
616,0.7685606244547274,0.7658231854438782
781,0.6907692938754254,0.7722907066345215
762,0.9949012541055793,0.9965002536773682
812,0.7203801153979984,0.7497864961624146
626,0.7505631459338477,0.7736767530441284
935,0.7674670505273912,0.760664701461792
679,0.7371236690964282,0.7677518129348755
584,0.720947368099588,0.7434361577033997
617,0.7230827579024409,0.756401538848877
692,0.6799513464091527,0.7424524426460266
509,0.6874720518800331,0.7483444809913635
951,0.8324735621516193,0.8699019551277161
984,0.7250353421700042,0.7461352348327637
598,0.7697953139239948,0.8246731162071228
964,0.8634054168647818,0.8774778842926025
536,0.7215121175963344,0.7677959203720093
508,0.740520285906064,0.75953209400177
965,0.6835996092784028,0.7421917915344238
578,0.6923755467026698,0.7525068521499634
842,0.7081030724724608,0.7354664206504822
821,0.7025588268436038,0.7442927360534668
637,0.7547751757289496,0.7701066732406616
777,0.7043730078756157,0.7339810729026794
683,0.794356173787422,0.8030635714530945
897,0.7165822243161124,0.7692630290985107
516,0.7253423208964983,0.7595956325531006
732,0.8046121847415754,0.8307284712791443
834,0.7148468198268677,0.7700777053833008
