,x1,x2,x3
1976,0.8536513,0.83047694,2.6377795
1817,0.8030931,0.6046396,2.0108259
1740,0.5377745,0.80666184,1.4822109
1611,0.5053917,0.75808764,0.76887095
1953,0.45745403,0.78618103,0.90108895
1891,0.8160177,0.72402656,2.356062
1536,0.6331042,0.89965636,2.2658648
1541,0.5956831,0.8435247,2.134891
1659,-0.5148877,1.7276685,0.69789326
1679,0.55155617,0.8773342,1.8804464
1658,0.5492297,0.8238445,0.72230375
1189,0.7221611,0.58324164,1.2275639
1434,0.9898937,0.23484051,0.714628
1360,0.7952457,0.54286855,1.83336
1435,0.50392014,0.8058802,1.1137203
1977,-0.1404876,1.3892685,0.90829337
1077,0.5591389,0.7387084,0.85698617
1012,-1.1514144,2.4728785,1.1700497
1161,1.0031549,0.4047323,1.2110418
1899,1.0330223,0.6995334,2.065578
1454,0.8063662,0.7595493,2.472282
1223,0.8809355,0.47140324,1.5332743
1315,0.9914946,0.9372419,2.8202312
1585,0.82213604,0.63320404,2.0774763
1811,0.9793997,0.6190995,1.8778989
1831,1.0121164,0.5681746,1.6924074
1769,1.0748941,0.16234112,1.0121292
1560,0.4982377,0.6973566,0.593832
1773,1.495594,0.943391,2.334579
1385,0.6082719,0.86240786,2.1789517
1842,1.0741829,0.7112743,2.0596404
1786,0.9809711,0.8714566,2.6333988
1696,1.1303637,0.8955456,2.5562732
1306,0.60834795,0.86252195,1.5792177
1576,0.4868842,0.7803263,0.6540947
1835,0.57563084,0.76344633,1.514708
1770,0.93717635,0.80576456,2.4801173
1928,0.79523224,0.6928484,2.283313
1060,0.503088,0.754632,0.760808
1523,0.89333844,0.39000767,1.2766846
1201,0.92573357,0.5386003,1.6900675
1348,0.83979017,0.65968525,2.1392655
1103,0.9309898,0.4464847,1.4084644
1178,0.86520183,0.59780276,1.9282064
1029,1.0609868,0.9914801,2.9134536
1752,0.9549608,0.8324412,2.542363
1805,-0.28365797,1.724513,2.057197
1631,1.3798765,1.2198148,3.279568
1657,0.90167105,0.4025066,1.3058488
1097,-0.35332227,1.5700165,-0.13662791
1900,0.21132508,1.1669877,1.6896377
1517,0.5737577,0.76063657,1.508152
1214,0.9893068,0.23396006,0.11257362
1010,0.53680277,0.75520426,0.92880976
1209,0.8097772,0.6146658,2.0342202
1119,0.78428036,0.77642053,2.5449812
1798,0.50011873,0.8501781,1.6504157
1973,0.5492816,0.87392235,1.8724855
1652,0.9697174,0.65457606,1.9940107
1607,-0.044513177,1.2832301,0.89420366
1665,0.999225,0.84883755,2.5472875
1617,0.8289004,0.5433506,1.8011515
1568,0.9215747,0.43236208,1.3755114
1751,0.7926814,0.5890221,1.974385
1308,0.43468618,1.0520293,2.1214015
1238,1.1023303,1.0034955,2.908156
1913,-0.31510177,1.8273473,2.1971438
1467,1.172879,1.0093185,2.8550766
1971,1.1733546,0.060031988,0.2067411
1462,0.8844253,0.72663796,2.2954886
1202,0.8604065,0.74060977,2.3614228
1045,0.76095974,0.74143964,2.463359
1364,0.5089738,0.8634607,1.4814084
1347,0.5657854,0.84867805,1.9802489
1996,0.6221264,0.8831896,2.2274425
1588,0.47725907,0.7158886,0.27040672
1836,0.5105964,0.7158946,0.63708735
1076,0.48049548,0.7207433,0.2817341
1186,0.91464335,0.47196501,1.5012517
1459,0.5629158,0.84437364,1.9702053
1532,-0.71253854,1.9311922,0.7061151
1118,0.014557213,1.3718358,1.9009503
1398,1.1316155,0.79742324,2.2606544
1735,0.91496086,0.8224413,2.5523632
1978,0.65651584,0.93477374,2.3478053
1694,0.98700213,0.8305032,2.5045075
1179,0.4672308,0.8508462,1.2853079
1616,0.59418917,0.94128376,2.429662
1708,0.52067345,0.7310102,0.07235718
1726,0.8156749,0.67351234,2.204862
1940,0.9593363,0.48900443,1.507677
1414,0.91017914,0.6152687,1.935627
1143,0.8711746,0.75676185,2.3991108
1314,1.1974801,0.2962201,2.2911804
1295,1.5063614,0.909542,2.2222648
1464,0.909805,0.5147075,1.6343176
1329,0.97926307,0.4688946,1.4274209
1685,0.7388721,0.60830814,1.2860522
1270,0.5425843,0.9138764,2.199045
1147,0.82884836,0.6432725,2.100969
