ix,goal_cost,intv_cost
1349,0.762,5.4
1002,0.762,1.1
1437,0.752,4.5
1270,0.762,1.6
1651,0.762,18.9
1745,0.792,3.8
1167,0.76,1.7000000000000002
1662,0.8560000061988831,0.5
1655,0.762,8.8
1347,0.766,2.7
1926,0.766,5.2
1130,0.752,1.0
1118,0.762,3.0
1446,0.762,1.2000000000000002
1197,0.756,2.2
1811,0.99,3.8000000000000003
1568,0.762,6.0
1806,0.776,2.3
1892,0.758,8.1
1646,0.78,6.6
1667,0.762,1.7
1794,0.768,1.2000000000000002
1574,0.766,7.5
1632,0.768,1.2000000000000002
1896,0.756,13.6
1312,0.762,12.7
1009,0.792,0.7
1386,0.762,5.1000000000000005
1014,0.754,5.2
1660,0.754,9.6
1680,0.762,11.399999999999999
1968,0.758,5.2
1952,0.766,3.5
1658,0.762,10.100000000000001
1227,0.772,1.8
1631,0.766,2.0
1176,0.8379999995231628,0.5
1236,0.764,10.5
1820,0.800000011920929,0.5
1295,0.798,1.4
1363,0.762,7.5
1472,0.76,1.7
1769,0.762,7.5
1352,0.838,1.3
1635,0.756,2.9000000000000004
1587,0.774,3.5
1210,0.762,4.800000000000001
1303,0.762,3.6
1886,0.76,6.5
1898,0.76,4.4
1313,0.756,12.4
1685,0.762,6.5
1858,0.762,5.6
1989,0.762,8.600000000000001
1308,0.758,1.7
1627,0.762,10.8
1902,0.766,5.0
1364,0.766,5.5
1597,0.762,2.3
1713,0.76,1.6
1087,0.762,9.3
1302,0.766,16.200000000000003
1319,0.766,7.3
1327,0.778,0.8
1770,0.76,1.6
1231,0.766,7.4
1462,0.78,1.5
1433,0.768,1.7999999999999998
1731,0.766,7.8999999999999995
1883,0.7760000228881836,3.0
1862,1.0,0.3
1900,0.76,4.2
1557,0.766,4.199999999999999
1624,0.792,0.4
1288,0.758,5.5
1888,0.756,1.2000000000000002
1938,0.766,5.3
1370,0.766,5.300000000000001
1388,0.756,12.1
1434,0.758,9.2
1495,0.762,8.0
1267,0.828,1.0
1170,0.762,8.5
1476,0.766,1.0
1016,0.766,2.0
1977,0.762,4.0
1683,0.76,2.9000000000000004
1469,0.766,9.2
1641,0.812,1.3
1907,0.778,2.2
1572,0.798,1.2000000000000002
1101,0.762,2.7
1306,0.872,1.2
1418,0.754,2.8
1633,0.784,2.5
1901,0.762,2.1
1150,0.758,10.4
1133,0.756,2.7
1030,0.758,10.1
1505,0.762,21.9
