,h_post,h_post_individualized
770,0.504066,
997,0.5265281,
648,0.5092376,
882,0.5239932,
994,0.5048091,
656,0.5175498,
551,0.50086784,
521,0.5044102,
691,0.5042274,
900,0.51503086,
921,0.51193196,
953,0.5344257,
960,0.5007808,
886,0.5366301,
577,0.5391952,
549,0.51132894,
718,0.5211865,
924,0.50484496,
992,0.53797793,
990,0.5464602,
702,0.5193303,
983,0.5415125,
637,0.53588504,
897,0.5389806,
731,0.5879306,
977,0.5136569,
622,0.5186002,
746,0.50427455,
557,0.5094549,
913,0.5183338,
616,0.501393,
638,0.5053022,
777,0.52886754,
838,0.5181257,
943,0.50723624,
534,0.5146632,
597,0.5060279,
615,0.5589843,
686,0.51612,
690,0.50266784,
967,0.5109191,
555,0.50494266,
860,0.51400733,
920,0.5061333,
966,0.5029487,
764,0.50276613,
776,0.50492,
520,0.50793964,
510,0.51237226,
663,0.50932205,
779,0.5683002,
821,0.50426495,
766,0.5020607,
973,0.51939964,
874,0.5128814,
758,0.5079296,
511,0.5004332,
847,0.5103073,
757,0.5205856,
814,0.50223124,
818,0.5105706,
901,0.5151879,
739,0.5123655,
947,0.5064648,
954,0.51022166,
712,0.52559274,
633,0.5415747,
735,0.5019674,
668,0.5009145,
632,0.5156097,
572,0.5172049,
831,0.5264076,
727,0.51955587,
513,0.51086205,
605,0.50447315,
599,0.5289763,
571,0.5212092,
654,0.5053744,
728,0.8321373,
851,0.5028656,
607,0.50109386,
783,0.5101648,
861,0.8785846,
964,0.5062913,
617,0.51136035,
684,0.5178287,
681,0.5320795,
576,0.5159567,
613,0.5220806,
995,0.5471816,
509,0.52813584,
773,0.5094939,
801,0.51905817,
593,0.51497483,
969,0.5154546,
533,0.5404924,
508,0.5105719,
672,0.5019485,
569,0.51079166,
823,0.51259035,
