,x1,x2,x3
1316,-0.0,0.1,-0.0
1464,0.1,0.1,0.1
1587,0.1,0.4,-0.0
1886,0.1,0.4,0.1
1831,0.0,0.2,0.1
1842,0.0,0.1,0.0
1102,0.6,1.0,-0.1
1791,0.3,0.6,0.0
1408,0.5,0.8,-0.1
1626,0.0,0.0,0.1
1955,0.0,0.2,0.1
1317,0.1,0.3,-0.2
1030,0.4,0.8,-0.1
1084,0.1,0.5,1.5
1607,0.4,0.6,0.0
1651,1.1,1.9,0.4
1914,0.2,0.5,-0.0
1258,0.2,0.5,-0.1
1539,0.4,0.8,0.1
1177,-0.0,0.1,0.0
1210,-0.0,0.1,0.0
1400,0.7,1.2,-0.1
1621,0.2,0.6,0.0
1097,0.7,1.3,0.3
1362,1.0,1.5,0.0
1565,0.0,0.1,0.0
1201,0.0,0.1,0.2
1415,0.0,0.3,-0.0
1503,0.1,0.4,-0.1
1906,0.1,0.4,0.1
1860,0.0,0.3,-0.0
1216,0.1,0.3,0.0
1070,-0.0,0.2,0.1
1245,0.6,0.9,-0.1
1060,0.4,0.7,0.2
1660,0.4,0.7,-0.2
1372,0.9,1.5,1.2
1576,0.4,0.1,2.2
1076,0.6,1.0,0.1
1883,0.0,0.0,0.1
1519,0.2,0.5,-0.2
1731,0.2,0.5,-0.1
1146,0.1,0.4,0.0
1985,0.5,1.0,0.0
1276,0.0,0.3,0.0
1221,0.4,0.0,1.7
1505,1.4,2.2,-0.2
1769,0.2,-0.0,1.3
1484,0.2,0.6,-0.2
1452,0.1,0.1,0.1
1010,0.2,0.6,0.0
1680,0.5,1.0,2.0
1743,-0.0,0.0,0.1
1971,0.6,1.6,-0.3
1332,0.1,0.1,-0.1
1562,-0.0,0.2,0.2
1162,0.1,0.2,0.1
1938,-0.0,0.2,0.1
1953,0.3,0.6,0.2
1533,-0.0,0.2,0.0
1896,0.7,1.2,-0.1
1761,0.1,0.1,0.0
1639,0.1,0.4,0.0
1588,0.5,1.0,-0.0
1610,0.1,0.4,-0.1
1661,0.0,-0.1,0.2
1707,0.1,0.4,0.1
1941,0.2,0.5,-0.0
1988,0.1,0.2,0.1
1379,0.7,1.2,0.0
1811,0.0,0.0,0.2
1469,0.3,0.7,0.1
1349,0.1,0.2,0.3
1036,0.2,0.4,-0.1
1267,0.0,0.1,0.1
1485,0.3,0.5,0.0
1742,0.2,0.3,0.1
1065,0.3,0.7,0.1
1560,0.4,0.8,-0.0
1077,0.3,0.6,-0.1
1781,0.0,0.0,0.1
1075,0.2,0.5,-0.0
1687,0.2,0.5,0.5
1302,0.9,1.5,3.0
1131,0.1,0.4,-0.2
1814,0.4,0.8,0.0
1933,0.1,0.3,0.1
1206,0.4,0.6,-0.1
1189,0.1,0.4,0.0
1320,0.4,0.8,-0.0
1923,0.5,0.8,-0.0
1145,0.1,0.4,0.2
1398,-0.0,0.1,-0.0
1254,0.0,0.2,-0.0
1816,0.2,0.5,0.1
1537,0.1,0.3,-0.0
1940,0.1,0.3,0.0
1329,0.2,0.3,-0.0
1434,0.3,0.7,-0.0
1044,0.2,0.5,0.1
