ix,goal_cost,intv_cost
877,1.0,3.6
533,1.0,3.2
812,1.0,2.7
567,1.0,1.2
784,1.0,6.8
501,1.0,2.9
868,1.0,4.7
930,1.0,1.2
606,0.81,3.1
946,1.0,2.6
664,1.0,9.2
870,1.0,4.1
943,1.0,2.1999999999999997
869,1.0,3.5999999999999996
655,1.0,2.6
544,1.0,1.5
780,1.0,4.8
528,1.0,2.5
623,1.0,1.5
931,1.0,1.5
600,1.0,1.1
857,1.0,0.8
564,0.754,2.4
515,0.858,3.7
500,0.888,2.1
651,1.0,2.2
696,1.0,2.0
549,1.0,1.8
845,1.0,2.3
572,1.0,1.0
822,1.0,2.2
685,1.0,1.8
779,1.0,0.8
828,1.0,1.2
952,1.0,0.8
547,0.764,1.7000000000000002
807,1.0,0.7
858,1.0,2.7
732,1.0,1.9
849,1.0,0.5
722,1.0,2.3
699,1.0,0.7
919,0.812,0.7
861,1.0,7.6
638,1.0,4.8
926,1.0,1.9
893,1.0,4.1
697,1.0,2.3
551,1.0,2.9000000000000004
715,1.0,0.8999999999999999
757,0.806,1.6
514,1.0,2.6
840,0.88,1.1
695,1.0,1.4
979,1.0,2.7
659,0.824,1.5
752,1.0,2.6
936,1.0,0.9
804,1.0,1.8
899,1.0,2.1
918,1.0,2.1
942,1.0,2.6
797,1.0,5.3
922,1.0,4.4
776,1.0,1.3
610,1.0,3.9
711,1.0,2.6999999999999997
985,1.0,1.1
646,0.832,0.4
576,1.0,0.7
790,0.78,0.4
683,1.0,2.5
678,1.0,2.1
566,1.0,0.4
772,1.0,7.5
562,1.0,7.800000000000001
820,1.0,6.7
924,1.0,1.5999999999999999
941,1.0,4.3
569,0.77,1.9000000000000001
605,1.0,0.5
668,1.0,4.5
574,0.828,1.5
983,1.0,1.8
604,1.0,2.7
871,1.0,3.6
713,1.0,2.1
504,1.0,1.2
620,1.0,0.3
830,1.0,3.3000000000000003
731,0.83,3.8
532,1.0,1.7000000000000002
756,1.0,5.8999999999999995
583,0.808,3.8
633,1.0,3.3
523,1.0,1.0
701,1.0,2.6
726,1.0,2.5
847,1.0,1.7000000000000002
852,1.0,5.2
