ix,goal_cost,intv_cost
779,1.0,0.4
865,1.0,0.3
749,1.0,0.5
544,1.0,0.3
967,1.0,0.2
619,1.0,0.5
640,1.0,2.0
844,1.0,0.7
614,1.0,0.2
759,1.0,2.6
809,1.0,0.1
836,1.0,0.30000000000000004
939,1.0,3.7
889,1.0,3.6999999999999997
816,1.0,0.5
549,1.0,2.3
734,1.0,3.3000000000000003
885,1.0,1.9000000000000001
834,1.0,2.9000000000000004
713,0.957,0.2
780,1.0,0.1
605,1.0,0.1
714,1.0,0.2
869,1.0,1.7
615,1.0,0.2
625,1.0,1.8
710,1.0,0.1
762,0.957,0.7
590,1.0,2.1
642,1.0,1.2
530,1.0,5.6
548,1.0,0.30000000000000004
832,1.0,2.9000000000000004
680,0.964,0.1
877,1.0,1.8
948,1.0,0.30000000000000004
662,0.954,0.2
805,1.0,0.30000000000000004
973,1.0,1.0
820,1.0,0.6
792,1.0,1.9
965,1.0,1.4000000000000001
995,1.0,0.4
630,1.0,1.0
601,1.0,1.3
668,1.0,0.1
552,1.0,1.4
704,1.0,2.9000000000000004
782,1.0,0.8999999999999999
756,1.0,2.1
800,1.0,0.1
541,1.0,0.1
847,1.0,5.3
814,1.0,0.1
506,1.0,0.5
825,1.0,0.2
850,1.0,0.4
628,1.0,1.7
802,1.0,0.5
569,1.0,0.5
977,1.0,0.1
966,1.0,0.9
689,1.0,0.4
652,1.0,0.7
854,1.0,0.6000000000000001
811,1.0,1.3
859,1.0,0.6
592,1.0,5.6
667,1.0,0.6
611,1.0,0.5
649,1.0,2.0
646,1.0,1.2
639,1.0,0.7
925,1.0,4.1000000000000005
729,1.0,1.8
753,1.0,0.9
968,1.0,0.9
721,1.0,0.30000000000000004
702,1.0,4.300000000000001
902,1.0,1.1
666,1.0,0.2
947,1.0,0.2
826,1.0,0.30000000000000004
786,1.0,4.5
807,1.0,0.5
793,1.0,2.4
507,1.0,0.7
723,1.0,1.0
567,1.0,0.9
603,1.0,2.8
760,1.0,0.4
778,1.0,2.9
770,1.0,1.2999999999999998
698,1.0,0.30000000000000004
536,1.0,0.6
776,1.0,0.30000000000000004
897,1.0,0.4
685,1.0,0.8
772,1.0,1.5999999999999999
940,1.0,4.300000000000001
