,h_post,h_post_individualized
447,0.5752835880979831,
320,0.603650703079683,
393,0.5629143993212958,
316,0.5920353372051942,
313,0.6527931938958293,
442,0.5202033107436299,
277,0.5621345174036398,
260,0.6076090393621081,
385,0.567760779651137,
287,0.5643600316581073,
365,0.5698298281347067,
384,0.6059659679721057,
307,0.5398541610809937,
363,0.6658387294938247,
326,0.6594401100564912,
372,0.5365808664167779,
383,0.5602956879446394,
301,0.5083450397043388,
425,0.6190768770698639,
251,0.6422577050227036,
283,0.526676373898763,
263,0.7190716518599017,
490,0.5056172079413844,
346,0.5322352185692136,
340,0.5419938872223763,
288,0.6592549309909318,
406,0.6002349168823022,
293,0.6229692816638751,
310,0.6145415373149269,
311,0.6032195977679191,
499,0.5184642154925636,
432,0.5463889215242262,
259,0.725742387608948,
419,0.5220823247640365,
350,0.632949904003306,
468,0.6756004499048945,
488,0.6820389002877942,
483,0.6232494381434791,
375,0.5201259405235942,
482,0.6792533899457115,
402,0.5671104325027098,
285,0.6784151533896013,
351,0.5110415610488385,
254,0.5587869959727587,
464,0.5713985407939515,
443,0.5816821465890126,
404,0.717458442111446,
421,0.5844557470922146,
386,0.5547461488156639,
279,0.5421900125535632,
357,0.5553622479437297,
476,0.5402819938359921,
479,0.6053360471165649,
348,0.660655629557666,
273,0.5382473582763806,
261,0.7292568752043729,
323,0.6848712159955173,
438,0.5507186828179136,
494,0.5988683810548195,
299,0.5817247331132724,
424,0.5314777880360525,
317,0.582454149405819,
436,0.5515260435885416,
302,0.5998720297103673,
460,0.5039020251864946,
411,0.6553629169032246,
268,0.6429746419241341,
339,0.5514279240006861,
257,0.5496140078616097,
272,0.6460505928313099,
407,0.5989182371670888,
396,0.5539525786145736,
334,0.6223784012990873,
398,0.6245947343186551,
297,0.5710999167825258,
441,0.720768697884987,
462,0.5248359461648366,
486,0.6541875638055717,
394,0.6975602042971064,
498,0.6040679114873192,
252,0.5262573314478323,
300,0.5113917028548155,
258,0.5962765638969796,
451,0.5711035722864161,
458,0.7764336305146157,
446,0.5157007037171928,
414,0.523145684860387,
278,0.509873086300314,
379,0.551825752482065,
492,0.5469399350731762,
388,0.5422118258021282,
265,0.739664546263684,
491,0.6534486678091764,
455,0.5702138492659005,
253,0.5358287028713585,
330,0.6288308979248859,
355,0.5160246907301963,
319,0.5402707134322876,
412,0.5553847126899265,
371,0.5358670938941178,
