ix,goal_cost,intv_cost
1241,0.756,1.8
1629,0.758,7.4
1979,0.77,6.300000000000001
1190,0.82,0.8
1483,0.756,9.4
1151,0.796,5.6
1219,0.774,6.699999999999999
1447,0.774,2.4
1977,0.782,4.4
1457,0.764,12.0
1818,0.814,1.7
1491,0.894,1.7000000000000002
1792,0.78,0.8
1158,0.756,8.9
1666,0.774,2.5
1512,0.764,2.3
1874,0.776,10.6
1053,0.758,4.3
1025,0.774,2.1
1231,0.774,6.1
1479,0.7580000162124634,6.0
1951,0.774,2.2
1916,0.758,5.2
1145,0.758,7.9
1622,0.774,8.3
1549,0.758,8.1
1272,0.754,15.2
1934,0.774,2.3
1467,0.7599999904632568,3.0
1808,0.77,8.3
1460,0.758,12.100000000000001
1965,0.8320000171661377,0.5
1334,0.758,2.6
1259,0.758,2.8
1298,0.754,4.1
1111,0.77,15.6
1270,0.832,1.0
1346,0.774,4.6
1002,0.78,0.8
1038,0.766,1.4
1353,0.758,8.2
1337,0.774,1.6
1724,0.758,11.8
1345,0.758,2.5
1369,0.76,2.5
1791,0.752,7.0
1507,0.774,17.9
1074,0.758,10.9
1114,0.818,3.5
1794,0.762,3.8
1700,0.756,3.4
1157,0.754,7.8999999999999995
1531,0.946,2.6
1960,0.774,8.0
1203,0.758,1.1
1171,0.774,5.5
1519,0.774,4.6
1720,0.868,1.4000000000000001
1580,0.758,6.1
1398,0.78,4.5
1154,0.758,2.9000000000000004
1218,0.776,1.0
1348,0.774,6.7
1449,0.754,2.6
1993,0.758,2.8
1427,0.756,0.7
1048,0.77,8.1
1253,0.774,7.9
1189,0.766,14.1
1357,0.754,6.9
1031,0.79,1.0
1692,0.7599999904632568,6.0
1864,0.888,1.2
1779,0.758,2.8
1969,0.77,3.5999999999999996
1942,0.776,0.9
1470,0.794,1.7999999999999998
1918,0.758,13.0
1010,0.77,5.2
1803,0.77,11.6
1459,0.802,1.9
1361,0.774,8.6
1889,0.756,5.1
1974,0.77,1.4000000000000001
1879,0.758,9.100000000000001
1513,0.792,4.8
1476,0.756,5.4
1179,0.754,9.0
1651,0.838,4.0
1954,0.758,9.4
1688,0.766,5.9
1843,0.77,1.7
1589,0.774,12.6
1305,0.774,15.8
1246,0.952,1.9
1319,0.77,5.0
1964,0.774,4.5
1281,0.764,5.0
1554,0.77,11.3
1628,0.758,2.0
