,h_post,h_post_individualized
1241,1.0,
1629,0.68,
1979,1.0,
1190,1.0,
1483,0.64,
1151,0.64,
1219,0.68,
1447,0.68,
1977,0.64,
1457,1.0,
1818,0.32000000000000006,
1491,1.0,
1792,1.0,
1158,0.64,
1666,1.0,
1512,0.68,
1874,0.68,
1053,1.0,
1025,1.0,
1231,1.0,
1479,1.0,
1951,0.68,
1916,1.0,
1145,1.0,
1622,1.0,
1549,0.36,
1272,1.0,
1934,1.0,
1467,1.0,
1808,1.0,
1460,0.64,
1965,1.0,
1334,1.0,
1259,1.0,
1298,1.0,
1111,0.36,
1270,1.0,
1346,1.0,
1002,1.0,
1038,1.0,
1353,1.0,
1337,0.72,
1724,0.68,
1345,0.68,
1369,0.68,
1791,1.0,
1507,0.64,
1074,0.68,
1114,1.0,
1794,1.0,
1700,1.0,
1157,0.68,
1531,1.0,
1960,1.0,
1203,0.68,
1171,1.0,
1519,1.0,
1720,0.68,
1580,0.64,
1398,1.0,
1154,0.68,
1218,1.0,
1348,1.0,
1449,1.0,
1993,1.0,
1427,0.68,
1048,1.0,
1253,1.0,
1189,0.68,
1357,1.0,
1031,1.0,
1692,0.64,
1864,1.0,
1779,0.68,
1969,0.68,
1942,0.68,
1470,1.0,
1918,0.64,
1010,1.0,
1803,1.0,
1459,1.0,
1361,1.0,
1889,1.0,
1974,1.0,
1879,1.0,
1513,1.0,
1476,0.68,
1179,1.0,
1651,0.64,
1954,1.0,
1688,1.0,
1843,1.0,
1589,1.0,
1305,0.68,
1246,1.0,
1319,0.36,
1964,1.0,
1281,1.0,
1554,1.0,
1628,1.0,
