,x1,x2,x3
674,0.63990533,-0.82375526,-0.21727967
841,-0.04906381,-0.19889918,-0.16799757
714,0.16596209,-0.9688779,-0.91764104
763,0.1691098,-1.226785,-1.038361
888,-0.27148837,-0.7049643,-1.1686409
691,-0.2520278,-0.040550023,-0.32632142
871,-0.41631222,-0.51181924,-0.8458342
997,-0.21529523,-0.58584356,-0.7138478
683,-0.8549318,0.642736,-0.1889691
554,-0.71110195,-2.5895073,-3.208122
982,-0.65619504,0.1539951,-0.5357756
731,-0.4533496,-2.3137536,-2.711391
863,-0.9006863,0.6536867,-0.106669456
615,-0.33680925,-0.32083362,-0.5644403
681,0.2193111,-0.936599,-0.7224163
723,-0.9659726,-2.7480962,-3.674368
758,0.04996758,-1.1189729,-0.9888201
601,-0.57960117,-3.1178412,-3.6615832
946,0.37459403,-0.5533078,-0.11896743
845,0.34870136,-1.0445896,-0.79073673
846,0.040603153,-0.19229954,-0.2594009
797,0.37593117,-0.8033247,-0.555727
832,-0.70012695,0.023781598,-0.7067887
637,-0.037860952,-0.22214201,-0.24309492
799,-0.089195356,0.05590929,-0.21772283
931,0.2885291,-0.94398075,-0.7981251
833,-0.543622,-0.5052497,-0.76448834
688,-0.10521879,0.08752174,-0.041908793
573,-1.0289005,-1.970028,-2.8788755
903,-1.0625218,-2.47005,-3.6245763
793,-0.17220488,-1.5200553,-1.5814081
705,0.03381097,-0.8308198,-0.81089234
924,-0.1379752,-0.10038452,-0.27091792
887,0.1163039,-1.2602686,-1.0083721
535,-0.430644,-0.27195114,-0.7927961
778,-0.34042078,0.10169032,-0.1884574
839,-0.5427225,-1.416229,-1.8514712
558,-0.38912797,-1.018718,-1.4419565
612,-0.36441395,-2.4697077,-2.9230456
806,-0.6150067,-0.21961865,-0.8927305
747,-0.2828932,-0.8305718,-1.086053
987,-0.24708928,-2.8356547,-3.2292469
994,-0.06820363,-0.21853432,-0.19670841
661,-0.76512146,-0.18696207,-1.0391711
913,-0.21259941,-2.0875852,-2.2399697
930,-0.8988856,-1.9890704,-2.996686
898,0.14303496,-0.3206309,-0.14796963
874,-1.0133088,-1.0420349,-2.0674186
823,0.3896487,-0.54811037,-0.22022527
928,-0.007101202,-0.22458349,-0.28595474
808,-0.21453407,-0.15148118,-0.35826004
857,-1.1450347,-1.1965522,-2.2854319
876,0.3275733,-0.5035016,0.013708904
587,-0.16938992,-0.3289769,-0.34533638
724,-0.4083061,-0.050679713,-0.5620397
575,-0.6954655,-2.0069265,-2.770201
904,0.34558213,-0.39631492,0.014393173
770,-0.18127508,-0.53705657,-0.54958
562,-0.4288805,-0.7922356,-1.3567466
983,0.48605502,-0.901505,-0.53078014
967,0.02261088,0.018271275,0.043760102
883,-0.017382,-1.1809783,-1.1410784
734,-0.04858958,-0.33986905,-0.3738024
929,-0.3843889,-0.58956647,-0.99027705
509,-0.26764113,-1.9896452,-2.1384358
676,-0.33607307,-1.7057605,-1.9847068
545,-0.60543585,-1.224961,-1.7500519
502,-0.34006166,0.2710485,-0.006261833
824,-0.25395223,-0.6590411,-0.8571417
608,-0.9561073,0.49854606,-0.45651153
757,-0.43794617,-0.13979807,-0.5655087
702,-0.21037617,-1.4800589,-1.7412776
619,0.08244615,-0.16590884,-0.10841414
999,0.34925926,-0.54584974,-0.098276116
901,-0.2670985,-3.0548232,-3.2193277
864,-0.16792732,-0.15523122,-0.26081872
536,-0.5336681,-1.5134218,-2.1013944
654,-0.42153305,0.10518789,-0.28736812
532,-0.4834191,-0.9468411,-1.3590372
577,-0.53032345,-0.29087892,-0.72755533
970,-0.15526456,-0.07595554,-0.31324488
732,-1.1202972,-2.7026832,-3.7495406
692,-1.1940663,0.94087505,-0.22258437
726,-0.13233364,-2.3894668,-2.45329
785,-0.23867097,-0.48445445,-0.7000567
670,0.034583416,-0.6788784,-0.57278174
640,0.002484083,-1.5336974,-1.620946
597,-0.99956954,-0.89158994,-1.8522272
991,0.39072624,-0.4365047,-0.055450164
527,-1.0731251,-2.439959,-3.293322
936,0.006261387,-0.8238912,-0.8218598
684,-0.12678957,-0.6149603,-0.7794169
552,-0.5410922,-0.71850204,-1.2461858
657,0.53350586,-1.4260623,-0.91397035
875,0.5892236,-1.0119473,-0.44859663
578,0.34610137,-0.3012875,-0.087021634
768,-0.21608163,-0.046561897,-0.12154421
879,-0.5206134,-0.41845056,-0.8940871
596,0.2206041,-1.2728775,-0.9848335
719,-0.6516006,-0.36461067,-1.0254031
