ix,goal_cost,intv_cost
1336,1.0,0.30000000000000004
1541,1.0,0.6
1772,1.0,2.1
1236,1.0,2.2
1474,1.0,2.2
1978,1.0,3.5
1693,1.0,3.1
1373,1.0,0.7999999999999999
1158,1.0,3.6000000000000005
1280,1.0,0.8
1250,1.0,2.3000000000000003
1556,1.0,2.6
1743,1.0,4.0
1746,1.0,1.6
1863,1.0,0.8
1688,1.0,1.2
1975,1.0,2.7
1316,1.0,4.1
1647,1.0,0.7
1980,1.0,0.9
1538,1.0,0.3
1645,1.0,0.4
1818,1.0,3.5999999999999996
1238,1.0,4.8
1470,1.0,2.5
1202,1.0,5.800000000000001
1910,1.0,1.0
1284,1.0,4.5
1889,1.0,1.8
1084,1.0,1.9000000000000001
1452,1.0,4.6000000000000005
1652,1.0,1.2000000000000002
1996,1.0,1.4
1630,1.0,0.5
1607,1.0,6.8
1099,1.0,5.299999999999999
1720,1.0,0.7
1847,1.0,2.3
1502,1.0,2.9000000000000004
1436,1.0,0.6
1010,1.0,1.9000000000000001
1403,1.0,4.299999999999999
1222,1.0,1.1
1637,1.0,9.7
1736,1.0,0.8
1934,1.0,1.6
1385,1.0,3.9
1014,1.0,1.2000000000000002
1331,1.0,1.4
1298,1.0,1.8
1695,1.0,2.5
1907,1.0,1.2
1602,1.0,1.4999999999999998
1212,1.0,0.6
1687,1.0,0.8
1512,1.0,0.4
1057,1.0,1.2999999999999998
1680,1.0,2.0
1821,1.0,1.7999999999999998
1170,1.0,1.5
1089,1.0,2.9000000000000004
1157,1.0,3.0
1374,1.0,0.6000000000000001
1741,1.0,1.3
1353,1.0,3.2
1998,1.0,4.1000000000000005
1659,1.0,2.5
1642,1.0,1.9000000000000001
1768,1.0,9.0
1658,1.0,0.30000000000000004
1728,1.0,0.3
1463,1.0,0.7999999999999999
1218,1.0,0.7
1276,1.0,1.4999999999999998
1085,1.0,0.7000000000000001
1906,1.0,3.0000000000000004
1879,1.0,3.4
1838,1.0,3.1000000000000005
1415,1.0,0.9
1031,1.0,0.7999999999999999
1947,1.0,2.3000000000000003
1301,1.0,3.6999999999999997
1154,1.0,1.2000000000000002
1750,1.0,2.5999999999999996
1654,1.0,0.30000000000000004
1634,1.0,0.6
1968,1.0,1.2000000000000002
1742,1.0,1.2999999999999998
1662,1.0,2.7
1234,1.0,0.6
1425,1.0,0.7000000000000001
1244,1.0,1.4
1567,1.0,2.1
1379,1.0,1.9000000000000001
1296,1.0,3.0000000000000004
1072,1.0,2.7
1131,1.0,0.8
1094,1.0,0.5
1338,1.0,1.3
1473,1.0,0.4
