,x1,x2,x3
1403,-1.3296593,-1.7870742,-3.946393
1057,-0.016475797,-0.14559475,0.3214537
1036,-0.34608406,-0.5576051,-0.7497732
1305,-2.0244865,-2.6556082,-6.2045813
1842,-1.135186,-1.5439825,-3.3143544
1537,-0.21368235,-0.39210296,-0.31946766
1119,-0.26249462,-0.45311826,-0.4781075
1926,-1.6640296,-2.205037,-5.0330963
1348,-0.5344908,-0.7931135,-1.3620951
1851,-0.7731178,-1.0913973,-2.1376328
1750,-0.60307944,-0.87884927,-1.5850081
1443,-0.59377337,-0.8672167,-1.5547634
1589,-1.5020459,-2.0025573,-4.506649
1309,-0.028742015,-0.16092752,0.28158844
1823,-0.6651789,-0.9564736,-1.7868314
1688,-0.40784818,-0.6348102,-0.95050657
1323,-0.11637282,-0.27046603,-0.003211677
1250,-0.45328188,-0.69160235,-1.0981661
1791,-0.5967685,-0.8709606,-1.5644976
1422,-0.18292916,-0.35366145,-0.21951976
1298,-0.12109578,-0.27636972,-0.018561244
1559,-0.42623532,-0.6577941,-1.0102648
1379,-0.17479056,-0.34348822,-0.19306934
1685,-1.3208724,-1.7760905,-3.9178352
1954,-0.98483026,-1.3560379,-2.8256984
1781,-0.40279186,-0.62848985,-0.93407357
1668,-0.8435651,-1.1794564,-2.3665867
1556,-0.55542445,-0.81928056,-1.4301295
1966,-0.25001413,-0.43751764,-0.4375459
1353,-0.7904837,-1.1131046,-2.194072
1879,-0.9373441,-1.2966801,-2.6713681
1307,-0.09583205,-0.24479006,0.06354582
1189,-1.7517881,-2.3147352,-5.3183117
1802,-0.16878581,-0.33598226,-0.17355388
1968,-0.30615467,-0.50769335,-0.6200027
1560,-0.10069591,-0.25086987,0.047738314
1853,-0.93457186,-1.2932148,-2.6623585
1284,-1.4173685,-1.8967106,-4.2314477
1671,-0.14603388,-0.30754235,-0.09961009
1488,-0.6323403,-0.9154254,-1.680106
1975,-0.649981,-0.9374763,-1.7374383
1858,-1.0799621,-1.4749527,-3.134877
1204,-0.30980247,-0.5122531,-0.63185805
1568,-1.5480771,-2.0600963,-4.6562505
1519,-0.18839842,-0.360498,-0.23729485
1111,-1.9961503,-2.6201878,-6.1124883
1170,-0.54045355,-0.8005669,-1.381474
1883,-0.37782258,-0.59727824,-0.8529234
1693,-0.79503894,-1.1187987,-2.2088766
1847,-0.4934119,-0.7417649,-1.2285887
1762,-0.074159265,-0.21769908,0.13398242
1695,-1.1479965,-1.5599957,-3.3559887
1179,-0.9239993,-1.2799991,-2.6279979
1158,-0.90632236,-1.257903,-2.5705476
1607,-1.7195826,-2.2744782,-5.213643
1513,-1.0312632,-1.4140791,-2.9766054
1326,-1.1398454,-1.5498067,-3.3294973
1606,-0.07667124,-0.22083905,0.12581849
1772,-0.38353193,-0.60441494,-0.8714788
1089,-0.7064409,-1.0080512,-1.920933
1106,-0.1385662,-0.29820776,-0.07534015
1961,-0.4393586,-0.67419827,-1.0529155
1889,-0.28403437,-0.48004296,-0.5481117
1977,-0.43429017,-0.6678627,-1.036443
1680,-0.36428297,-0.58035374,-0.80891967
1281,-0.26098728,-0.4512341,-0.47320867
1983,-0.32542437,-0.5317805,-0.6826292
1708,-0.04637748,-0.18297185,0.2242732
1331,-0.047124565,-0.1839057,0.22184515
1074,-1.2309797,-1.6637247,-3.625684
1292,-0.4782536,-0.722817,-1.1793242
1479,-0.4294393,-0.66179913,-1.0206778
1030,-0.15653473,-0.3206684,-0.13373786
1567,-0.25710922,-0.44638652,-0.46060497
1874,-1.1697619,-1.5872023,-3.426726
1270,-0.21424139,-0.39280173,-0.3212845
1391,-0.3597532,-0.5746915,-0.79419786
1615,-0.6194984,-0.89937294,-1.6383697
1570,-1.2085876,-1.6357346,-3.5529099
1423,-2.1754866,-2.8443582,-6.6953316
1144,-0.4123119,-0.6403899,-0.96501374
1911,-0.43595898,-0.6699487,-1.0418667
1202,-0.83500195,-1.1687524,-2.3387563
1622,-0.7935833,-1.1169791,-2.2041457
1147,-1.1622528,-1.577816,-3.4023216
1322,-0.08069718,-0.22587147,0.1127342
1231,-0.4343382,-0.66792274,-1.0365992
1651,-0.23089612,-0.41362014,-0.37541237
1483,-1.6932533,-2.2415667,-5.128073
1010,-0.28989702,-0.48737127,-0.5671653
1494,-0.3799392,-0.59992397,-0.85980237
1549,-0.77065337,-1.0883167,-2.1296234
1507,-2.3674405,-3.0843005,-7.3191814
1457,-1.4086139,-1.8857675,-4.2029953
1894,-1.358695,-1.8233688,-4.040759
1796,-0.067077816,-0.20884727,0.15699708
1248,-0.83886456,-1.1735806,-2.3513098
1214,-0.4665082,-0.70813525,-1.1411517
1324,-0.20423752,-0.3802969,-0.28877193
1439,-0.85301995,-1.1912749,-2.3973148
