ix,goal_cost,intv_cost
608,1.0,0.4
861,1.0,2.1
909,1.0,1.0
575,1.0,4.6
670,1.0,0.2
973,1.0,0.8
649,1.0,0.7999999999999999
561,1.0,0.4
528,1.0,4.1
707,1.0,1.5
972,1.0,1.1
838,1.0,2.8
622,1.0,0.6
971,1.0,3.4000000000000004
996,1.0,0.2
565,1.0,0.1
890,1.0,3.2
941,1.0,2.9
596,1.0,1.0
781,1.0,1.2
844,1.0,0.8
791,1.0,3.7
822,1.0,3.5
785,1.0,0.1
587,1.0,3.0999999999999996
549,1.0,2.4
516,1.0,0.3
839,1.0,3.5
840,1.0,7.199999999999999
961,1.0,1.5
606,1.0,3.6999999999999997
633,1.0,3.8000000000000003
943,1.0,2.1
920,1.0,4.0
810,1.0,2.7
597,1.0,7.1
737,1.0,0.6000000000000001
754,1.0,0.30000000000000004
749,1.0,1.0
842,1.0,0.7999999999999999
967,1.0,0.6
835,1.0,0.7
735,1.0,0.1
883,1.0,0.4
651,1.0,0.6
933,1.0,0.6
529,1.0,0.4
859,1.0,0.1
771,1.0,5.1
995,1.0,0.1
719,1.0,2.1
523,1.0,2.8
501,1.0,6.4
843,1.0,0.4
708,1.0,0.2
857,1.0,1.2
936,1.0,0.7999999999999999
614,1.0,0.30000000000000004
823,1.0,1.6
677,1.0,0.1
701,1.0,2.3
928,1.0,6.7
683,1.0,0.30000000000000004
628,1.0,3.5
705,1.0,3.3
685,1.0,3.2
666,1.0,0.30000000000000004
626,1.0,0.4
704,1.0,1.1
541,1.0,2.8
899,1.0,0.3
753,1.0,1.4000000000000001
782,1.0,0.8
968,1.0,8.9
690,1.0,1.9
509,1.0,0.4
852,1.0,3.4
869,1.0,0.1
784,1.0,0.1
519,1.0,0.4
558,1.0,3.3
679,1.0,0.5
536,1.0,2.6999999999999997
647,1.0,2.7
538,1.0,0.7999999999999999
525,1.0,0.7
866,1.0,1.0
676,1.0,2.8000000000000003
847,1.0,1.9000000000000001
980,1.0,0.7
926,1.0,1.5
934,1.0,3.6
975,1.0,0.9
815,1.0,3.5
772,1.0,0.8
537,1.0,4.5
884,1.0,1.6
517,1.0,1.3000000000000003
801,1.0,0.5
780,1.0,0.3
