ix,goal_cost,intv_cost
623,0.963,1.8
657,0.9509999752044678,2.5
663,0.957,2.3
517,0.954,5.699999999999999
701,0.952,9.2
545,0.9750000238418579,1.5
959,0.953,3.9
600,0.952,2.2
910,0.959,2.3
778,0.951,2.5
841,0.953,1.9
513,0.951,14.6
783,0.952,12.2
895,0.954,0.8
697,0.954,0.8
565,0.96,5.3
659,0.956,3.0
947,0.959,2.9
953,0.952,6.6
904,0.951,4.6
507,0.984,1.2
754,0.951,11.1
795,0.96,0.8
881,0.952,1.6
790,0.951,4.4
838,0.968,2.2
599,0.951,7.7
680,0.967,1.1
726,0.952,9.299999999999999
583,0.952,4.0
882,0.952,11.1
502,0.953,8.2
913,0.962,2.2
750,0.955,5.1
534,0.978,1.1
858,0.954,2.6
741,0.959,4.2
832,0.957,2.2
515,0.971,3.8
781,0.955,1.4
816,0.954,1.9
957,0.951,2.0
586,0.952,5.4
746,0.963,1.4
710,0.969,5.7
979,0.951,2.5999999999999996
973,0.954,2.4
572,0.956,1.7000000000000002
934,0.951,5.8
632,0.955,2.9000000000000004
829,0.951,5.6
717,0.952,2.3
917,0.9679999947547913,2.0
797,0.978,1.3
590,0.956,12.6
574,0.959,1.2
530,0.954,5.1
943,0.951,3.4
597,0.955,8.399999999999999
514,0.954,3.5
667,0.956,8.7
874,0.953,6.1
856,0.953,6.699999999999999
948,0.969,2.5
625,0.954,9.8
984,0.96,3.0
705,0.951,5.9
516,0.957,13.3
543,0.953,6.300000000000001
633,0.951,15.7
668,0.959,2.0
699,0.974,1.4
550,0.951,4.9
825,0.951,11.5
698,0.951,6.8
568,0.951,6.699999999999999
850,0.958,5.2
541,0.953,3.5999999999999996
708,0.954,6.9
564,0.956,2.7
540,0.989,1.3
671,0.952,3.3
855,0.955,2.2
978,0.959,4.2
610,0.959,1.3
652,0.951,8.5
716,0.954,9.0
720,0.983,4.7
964,0.954,2.5
567,0.9800000190734863,1.5
989,0.954,8.5
846,0.96,1.1
885,0.98,1.1
691,0.978,2.7
869,0.961,2.5
986,0.954,2.0
787,0.956,3.2
539,0.954,3.7
972,0.951,10.7
641,0.968,3.9
