ix,goal_cost,intv_cost
630,0.959,2.6
674,0.951,0.6
952,0.951,3.1
872,0.959,0.7
733,0.951,4.1
689,0.962,4.8
818,0.955,3.5
776,0.955,4.1
730,0.956,2.4
837,0.959,4.0
905,0.956,3.1
605,0.953,6.5
608,0.956,6.3
775,0.951,1.8
588,0.973,0.7999999999999999
580,0.951,3.6
556,0.9629999995231628,1.5
729,0.975,4.5
857,0.958,9.2
743,0.962,3.8000000000000003
542,0.953,4.3
852,0.953,7.699999999999999
829,0.956,3.1
797,0.958,0.5
636,0.955,3.1
988,0.954,1.4000000000000001
547,0.953,1.9000000000000001
951,0.96,1.2
772,0.952,7.1000000000000005
756,0.956,3.5
757,0.96,2.2
735,0.954,9.100000000000001
830,0.958,4.0
739,0.955,4.9
765,0.955,9.5
783,0.956,8.6
520,0.963,0.9
506,0.951,4.2
738,0.952,10.5
909,0.96,3.1999999999999997
510,0.952,5.699999999999999
668,0.953,4.1
612,0.951,9.5
892,0.951,6.5
868,0.953,8.5
685,0.963,3.5
895,0.953,1.8
817,0.954,0.9
825,0.956,1.2
734,0.956,2.9
794,0.953,6.9
620,0.961,7.4
566,0.955,3.1
746,0.953,14.600000000000001
654,0.954,13.8
993,0.956,9.1
616,0.982,1.2
697,0.953,3.5
670,0.952,10.0
712,0.956,13.8
878,0.961,1.9000000000000001
875,0.951,4.0
801,0.951,0.9
931,0.954,7.4
798,0.956,1.5
913,0.962,3.2
721,0.953,2.6
628,0.961,5.2
943,0.958,0.5
647,0.953000009059906,1.0
619,0.956,8.5
984,0.955,9.0
844,0.953,8.9
522,0.955,1.7000000000000002
607,0.951,7.1
754,0.958,3.1
511,0.955,11.7
642,0.952,6.6
980,0.957,2.8
927,0.962,1.0
806,0.952,3.6
660,0.952,4.0
622,0.955,14.2
546,0.951,11.6
536,0.952,1.9
603,0.953,5.9
910,0.968,2.9000000000000004
669,0.954,5.5
986,0.997,5.300000000000001
963,0.955,3.5
978,0.963,2.5
718,0.961,4.8
700,0.958,3.6
761,0.962,1.7
531,0.956,3.5999999999999996
653,0.956,1.6
914,0.954,9.2
748,0.957,1.6
990,0.953,2.6
805,0.956,6.8999999999999995
