ix,goal_cost,intv_cost
2549,0.765,4.4
2462,0.782,0.6
2048,0.751,10.100000000000001
2399,0.761,5.7
3649,0.757,0.5
2511,0.754,2.2
3916,0.767,11.0
2301,0.791,2.4
3666,0.772,4.3
3886,0.776,3.3
3971,0.762,2.5
3933,0.799,0.4
3499,0.761,2.6
2433,0.782,1.3
3995,0.912,1.2
3590,0.755,1.8
3893,0.758,1.8
3148,0.751,2.8
2482,0.767,5.3
3317,0.822,0.9
2812,0.769,3.3
3810,0.771,1.1
2739,0.808,0.9
2182,0.765,2.6
2583,0.751,9.100000000000001
2833,0.759,8.9
3794,0.763,11.3
3425,0.773,0.9
2030,0.758,10.6
3064,0.9,0.9
2937,0.778,2.1
3842,0.76,2.6
2327,0.757,3.4000000000000004
2453,0.756,7.9
2063,0.755,1.2999999999999998
3937,0.756,3.9000000000000004
2248,0.754,2.9000000000000004
3770,0.811,1.1
3422,0.752,9.3
3558,0.767,4.5
2099,0.752,2.8
2480,0.756,5.9
3786,0.865,0.9
3260,0.771,0.9
2331,0.763,6.9
2984,0.751,2.1
3394,0.775,1.7000000000000002
3617,0.751,2.4000000000000004
3158,0.76,2.7
2927,0.814,0.8
3407,0.807,0.8
3038,0.888,1.1
2600,0.762,2.9
3540,0.762,5.3
2615,0.7519999742507935,0.5
2113,0.763,9.100000000000001
3417,0.765,3.7
3174,0.759,5.0
2189,0.772,9.100000000000001
2887,0.788,4.5
2312,0.9010000228881836,1.0
2743,0.765,2.7
2047,0.751,2.4000000000000004
2400,0.763,4.1
2764,0.762,1.1
2188,0.815,1.3
3343,0.843,0.5
2996,0.776,0.6
3427,0.859,0.8
2204,0.766,1.5
2321,0.768,1.4000000000000001
2838,0.759,3.1
3822,0.766,1.0
2050,0.805,1.9000000000000001
3177,0.759,3.6
2087,0.823,1.1
3550,0.793,1.2
3932,0.761,1.1
3448,0.765,6.5
3587,0.861,4.5
2330,0.996,2.6
2725,0.751,5.5
3351,0.7900000214576721,0.5
3420,0.806,0.8
2639,0.857,0.6
2210,0.798,0.6
2785,0.767,1.3
2119,0.786,0.6
2473,0.762,7.9
3065,0.759,0.7
2276,0.804,2.5
2954,0.756,4.8
2683,0.752,3.5
3535,0.764,2.2
3161,0.7889999747276306,1.0
3832,0.763,4.9
2505,0.762,6.4
3291,0.84,0.9
3395,0.799,0.8
3622,0.763,2.4000000000000004
2784,0.802,0.6
2941,0.765,0.4
3555,0.8299999833106995,2.0
2022,0.867,1.1
3469,0.754,2.9000000000000004
2905,0.763,2.8
2109,0.758,1.2000000000000002
2288,0.777,2.4000000000000004
2431,0.753,2.4
3781,0.755,7.7
3817,0.811,0.7
3911,0.782,3.9000000000000004
3457,0.753,7.299999999999999
3591,0.758,6.0
2581,0.866,0.7
2562,0.774,4.4
2115,0.76,3.2
3898,0.869,0.6
3253,0.777,2.9
3659,0.754,10.0
3604,0.762,3.7
3078,0.796,1.0
2561,0.762,4.2
3247,0.765,6.6
3408,0.794,1.1
2517,0.78,0.4
2798,0.773,1.1
2977,0.805,1.1
3999,0.754,7.5
3010,0.925,0.8
2209,0.755,7.7
2578,0.755,6.5
3545,0.808,0.7
3974,0.754,5.4
3435,0.766,0.4
3175,0.761,2.5
3367,0.764,1.8
3992,0.751,2.0
3921,0.767,0.9
3441,0.764,2.1
2290,0.758,0.9
2256,0.76,3.2
3132,0.769,1.6
3101,0.766,6.8
3296,0.973,2.3
2716,0.764,4.4
3815,0.767,0.8
2875,0.77,1.0
3508,0.789,0.4
3964,0.757,0.5
3922,0.767,4.2
2844,0.759,4.5
2588,0.789,0.6
2263,0.766,1.5
3447,0.81,0.4
3897,0.751,4.4
3402,0.752,8.3
3717,0.759,3.3
2089,0.758,6.5
2141,0.815,0.7
3552,0.769,1.2
3074,0.755,9.4
2944,0.764,7.800000000000001
3716,0.758,5.6
2541,0.752,9.8
3405,0.825,0.5
2914,0.764,2.9
2861,0.855,1.6
3513,0.759,6.5
2704,0.77,7.4
2185,0.758,1.1
3152,0.764,7.300000000000001
3083,0.799,1.4
3561,0.776,0.5
2252,0.771,3.1
2679,0.763,9.3
3412,0.906,0.9
3036,0.774,7.6
2825,0.799,0.6
2155,0.758,4.6
2307,0.755,4.9
2758,0.762,1.9000000000000001
3197,0.759,5.5
3868,0.8309999704360962,0.5
2982,0.754,0.4
3434,0.755,5.800000000000001
3741,0.753,3.4
3986,0.819,0.7
3216,0.815,1.1
3364,0.864,0.6
3589,0.763,7.5
2344,0.796,0.4
2850,0.759,1.3
3487,0.758,7.2
3286,0.8,0.6
3025,0.768,4.800000000000001
2990,0.768,13.3
3478,0.76,8.3
3729,0.752,7.3999999999999995
2661,0.808,0.6
