,x1,x2,x3
712,0.2,0.9,0.9
621,0.8,-0.0,0.7
543,-0.0,2.1,2.3
813,-0.0,0.9,1.3
843,0.3,0.3,-0.0
803,0.4,3.8,2.1
766,0.6,0.0,0.0
659,0.5,0.4,0.9
833,0.4,0.0,0.0
652,0.1,1.9,2.1
523,0.5,0.0,0.9
954,0.6,0.0,0.6
625,0.3,0.0,0.0
945,0.9,0.0,0.3
778,0.4,0.6,-0.0
979,0.4,0.0,-0.0
534,0.4,1.0,0.9
723,0.3,1.3,1.3
639,1.2,-0.0,0.9
870,0.2,0.9,1.9
852,0.4,0.0,-0.0
669,0.3,-0.0,0.7
831,-0.0,0.7,-0.0
588,0.0,1.5,2.1
713,0.3,0.5,1.6
597,0.7,0.5,-0.0
616,1.4,0.3,1.8
517,0.9,1.3,2.6
848,0.5,0.0,-0.0
904,0.4,1.3,2.1
784,0.5,-0.0,0.0
844,-0.0,1.1,0.0
800,0.0,1.1,0.0
742,1.3,3.2,5.7
823,0.7,-0.0,0.0
678,0.5,0.0,-0.0
992,0.9,0.1,1.1
785,0.8,-0.0,-0.0
849,0.0,2.3,2.3
762,0.1,1.5,-0.0
993,0.5,2.1,3.0
807,0.3,2.0,2.6
922,0.5,2.1,1.2
840,0.7,0.0,2.1
769,0.4,-0.0,-0.0
879,0.0,1.4,2.3
981,0.2,0.8,2.6
752,-0.0,1.9,0.0
743,0.9,0.1,0.0
779,0.7,1.8,2.6
680,0.6,1.4,-0.0
635,0.0,1.3,-0.0
533,0.7,0.0,2.0
999,0.4,0.6,1.3
555,0.5,0.0,0.0
792,0.8,0.0,1.6
871,0.7,1.3,2.6
505,0.2,2.3,2.8
502,-0.0,0.3,1.8
944,0.5,2.0,1.5
970,0.4,0.9,-0.0
841,0.1,1.8,1.4
986,0.3,1.6,2.1
628,0.5,0.0,-0.0
749,0.4,-0.0,0.3
918,0.3,1.0,1.8
812,0.1,1.7,-0.0
863,0.6,-0.0,1.0
775,0.1,0.4,0.8
977,0.1,0.9,0.0
859,0.6,1.0,2.1
968,0.8,0.9,2.6
726,0.2,0.9,1.3
614,0.1,1.1,1.8
855,0.5,0.9,1.4
821,0.5,-0.0,0.5
668,0.2,0.5,0.9
524,0.1,0.8,1.2
604,0.7,0.0,0.3
884,0.3,0.6,1.3
953,0.5,-0.0,0.0
880,0.5,0.0,-0.0
901,-0.0,0.6,1.4
705,0.5,0.0,0.3
744,0.5,0.0,0.7
895,1.0,-0.0,0.2
847,0.1,1.3,1.3
660,-0.0,1.8,2.1
858,0.3,1.3,1.5
759,0.7,0.0,0.0
598,0.1,1.3,1.9
624,0.4,0.0,0.0
798,0.6,-0.0,1.3
975,0.0,1.0,0.0
758,0.9,0.5,1.8
675,0.1,0.5,0.9
700,0.6,1.2,0.0
890,0.7,0.0,0.9
818,0.2,1.3,0.0
709,1.1,-0.0,2.3
