ix,goal_cost,intv_cost
1391,1.0,3.4
1685,1.0,8.4
1562,0.988,6.2
1542,1.0,11.600000000000001
1014,1.0,1.8
1856,1.0,1.5
1729,1.0,0.1
1127,1.0,4.7
1111,1.0,12.6
1803,0.952,7.5
1245,1.0,4.9
1629,1.0,5.4
1781,1.0,4.4
1182,1.0,0.4
1796,1.0,2.3
1662,1.0,5.800000000000001
1193,1.0,6.8999999999999995
1000,1.0,5.5
1091,1.0,8.2
1128,1.0,1.8
1688,1.0,4.4
1561,1.0,0.1
1873,1.0,5.1
1622,1.0,5.6
1942,1.0,0.8
1201,1.0,1.5999999999999999
1457,1.0,9.8
1212,1.0,1.6
1241,1.0,0.8
1372,1.0,0.6000000000000001
1098,1.0,3.9
1537,0.98,2.8000000000000003
1062,1.0,3.9
1005,0.99,6.6
1424,1.0,1.3
1253,1.0,5.1
1148,1.0,0.1
1764,1.0,0.5
1403,1.0,7.6000000000000005
1296,1.0,6.1
1930,1.0,4.2
1047,1.0,1.2000000000000002
1002,1.0,2.4
1594,1.0,1.0
1883,1.0,4.0
1132,1.0,0.1
1627,1.0,2.5
1466,1.0,7.8
1546,1.0,4.4
1094,1.0,1.3
1015,1.0,1.7
1268,1.0,7.6000000000000005
1375,1.0,3.9000000000000004
1501,1.0,0.5
1730,1.0,0.30000000000000004
1758,1.0,1.1
1289,1.0,3.4
1974,0.988,0.5
1744,1.0,2.3
1580,1.0,6.1
1158,1.0,7.0
1147,0.99,3.8
1981,1.0,7.7
1840,1.0,0.2
1267,1.0,7.1
1353,0.964,5.2
1804,1.0,6.0
1345,1.0,1.3
1889,0.964,1.9
1556,1.0,4.2
1031,1.0,0.7
1965,1.0,0.6000000000000001
1447,1.0,1.0
1717,1.0,7.6000000000000005
1585,1.0,0.1
1292,1.0,4.2
1839,1.0,2.3
1324,0.964,1.0
1593,1.0,4.2
1829,1.0,11.4
1961,1.0,3.9
1074,1.0,7.3
1145,1.0,6.2
1459,1.0,2.3
1904,1.0,10.6
1452,0.97,7.9
1096,1.0,0.30000000000000004
1902,1.0,1.1
1020,0.976,0.8
1683,1.0,5.5
1550,1.0,3.0
1332,1.0,5.2
1034,1.0,12.100000000000001
1072,1.0,5.5
1427,1.0,0.4
1405,1.0,1.2
1467,1.0,1.7000000000000002
1859,1.0,6.1
1671,0.976,2.5
1560,1.0,2.7
