,x1,x2,x3
1003,0.4,0.0,2.0
1779,3.6,7.1,2.5
1682,1.8,3.5,0.0
1217,1.6,3.2,-0.3
1630,2.8,0.3,12.1
1478,0.7,1.4,-0.1
1724,0.7,1.3,0.2
1380,0.3,0.6,0.2
1286,1.5,3.1,-0.3
1861,0.3,0.5,-0.1
1418,1.6,3.1,0.2
1421,-0.2,0.7,2.2
1681,0.3,0.6,-0.3
1717,0.2,0.4,0.0
1810,0.7,1.3,-0.3
1818,0.1,0.3,1.2
1620,1.5,2.9,-0.3
1785,0.5,1.0,0.0
1263,1.4,2.8,-0.0
1374,0.2,-0.1,1.3
1676,1.1,2.2,0.0
1080,0.8,1.5,0.0
1831,0.5,-0.0,2.2
1732,0.9,1.7,0.2
1204,0.6,1.2,0.0
1828,0.9,1.8,-0.2
1429,0.5,1.0,-0.0
1238,0.8,-0.0,-0.0
1764,0.7,1.4,0.1
1971,1.3,2.6,0.3
1041,2.3,4.5,-0.1
1985,0.6,1.1,0.0
1595,1.0,2.0,0.1
1567,1.4,2.7,0.0
1240,0.7,1.4,-0.0
1401,2.4,4.8,0.1
1492,0.8,1.6,-0.0
1542,0.7,1.3,-0.1
1203,0.7,1.4,-0.0
1133,0.5,1.0,0.0
1668,0.2,0.3,0.2
1148,0.9,1.7,-0.1
1271,1.5,2.9,-0.1
1379,0.9,1.8,0.3
1234,1.6,2.3,0.1
1731,0.1,0.2,-0.1
1342,1.1,-0.0,0.1
1813,1.3,2.5,0.1
1996,2.5,4.3,3.0
1122,3.3,6.7,3.3
1873,1.5,-0.0,-0.0
1166,0.3,0.6,-0.0
1070,1.4,2.7,0.8
1215,1.1,2.2,0.6
1476,1.8,3.6,-0.0
1430,0.7,1.4,-0.0
1538,0.1,0.2,-0.0
1030,0.2,-0.0,1.4
1306,0.2,0.3,-0.0
1107,0.5,0.7,-0.2
1674,0.7,1.3,-0.1
1592,0.4,0.8,0.0
1657,0.7,1.3,-0.0
1273,1.2,2.4,0.5
1159,1.3,2.6,0.1
1330,0.2,0.4,-0.0
1490,1.3,2.6,-0.0
1791,0.6,1.2,0.0
1484,0.9,1.7,0.2
1262,0.1,-0.0,-0.0
1283,0.6,1.2,-0.0
1918,0.8,1.6,0.3
1995,2.1,4.1,0.6
1327,0.0,1.3,3.0
1603,1.2,2.4,0.0
1805,0.7,1.4,0.1
1395,0.7,-0.0,-0.2
1800,0.6,1.1,-0.1
1185,1.3,2.6,-0.1
1822,0.1,-0.0,-1.6
1069,0.5,1.0,-0.0
1802,1.1,2.1,1.9
1526,0.1,0.1,-0.0
1594,1.6,3.0,0.0
1455,1.3,2.6,-0.0
1582,0.8,1.6,0.2
1059,0.8,1.7,-0.1
1253,0.6,0.0,-0.0
1275,0.5,1.0,0.1
1014,0.7,1.4,0.0
1082,0.2,0.3,-0.1
1436,0.4,0.7,-0.0
1108,0.5,0.9,-0.3
1901,0.7,1.4,-0.1
1691,0.8,1.6,-0.0
1220,0.2,0.0,1.5
1876,0.9,1.7,-0.1
1727,0.3,0.5,-0.1
1486,1.4,2.5,-0.1
1457,0.3,-0.2,1.9
