ix,goal_cost,intv_cost
1547,1.0,2.2
1881,1.0,2.5
1542,1.0,2.5
1110,1.0,3.7
1006,1.0,3.3
1139,1.0,0.8
1225,1.0,2.2
1426,1.0,3.0
1291,1.0,5.1000000000000005
1008,1.0,2.7
1412,1.0,6.6000000000000005
1704,1.0,1.1
1845,1.0,2.3
1941,1.0,4.0
1814,1.0,2.4000000000000004
1272,1.0,3.2
1184,1.0,1.7
1410,1.0,1.1
1587,1.0,2.0
1349,1.0,1.5
1757,1.0,1.7
1117,1.0,1.4000000000000001
1483,1.0,3.2
1070,1.0,3.4000000000000004
1901,1.0,2.5
1082,1.0,0.8
1708,1.0,1.9
1888,1.0,1.2
1637,1.0,2.5
1083,1.0,2.1
1172,1.0,2.4
1946,1.0,3.9
1100,1.0,2.1
1875,1.0,2.6
1493,1.0,4.1
1217,1.0,4.0
1336,1.0,4.3
1697,1.0,3.1
1657,1.0,2.3
1046,1.0,1.7
1260,1.0,0.9
1384,1.0,1.5
1185,1.0,3.2
1422,1.0,2.5
1162,1.0,1.2
1516,1.0,0.7
1171,1.0,4.1
1804,1.0,2.2
1978,1.0,4.1
1433,1.0,2.1
1643,1.0,1.9
1554,1.0,2.5
1059,1.0,2.7
1005,1.0,2.8
1603,1.0,3.3000000000000003
1164,1.0,1.4
1865,1.0,2.5
1263,1.0,4.1
1676,1.0,3.0
1833,1.0,0.8
1468,1.0,2.7
1094,1.0,2.9000000000000004
1013,1.0,1.0
1063,1.0,3.1
1418,1.0,3.7
1521,1.0,3.1
1102,1.0,1.0
1982,1.0,2.6
1457,1.0,1.3
1563,1.0,3.9
1429,1.0,1.6
1680,1.0,3.5
1582,1.0,2.2
1036,1.0,5.1000000000000005
1354,1.0,1.9
1864,1.0,1.3
1105,1.0,3.0
1028,1.0,2.0
1038,1.0,3.8000000000000003
1041,1.0,5.5
1855,1.0,2.2
1555,1.0,2.9
1091,1.0,2.8
1661,1.0,5.8999999999999995
1113,1.0,2.4000000000000004
1895,1.0,4.699999999999999
1262,1.0,0.6
1319,1.0,2.0
1003,1.0,1.6
1841,1.0,2.3
1862,1.0,2.3
1305,1.0,1.2000000000000002
1229,1.0,1.7
1691,1.0,3.1
1536,1.0,3.4
1127,1.0,5.5
1824,1.0,2.3
1243,1.0,5.4
1759,1.0,1.4000000000000001
1290,1.0,3.0
