,x1,x2,x3
1547,-0.0,-0.0,2.2
1881,0.1,0.2,2.2
1542,0.0,0.4,2.1
1110,0.0,-0.2,3.5
1006,0.0,0.0,3.3
1139,0.0,0.0,0.8
1225,0.1,0.2,1.9
1426,0.2,-1.9,0.9
1291,0.2,0.0,4.9
1008,-0.0,-0.0,2.7
1412,0.7,-0.0,5.9
1704,0.1,0.0,1.0
1845,-0.7,-0.6,1.0
1941,-0.4,-0.1,3.5
1814,-0.2,-0.1,2.1
1272,0.0,-0.0,3.2
1184,-0.0,0.0,1.7
1410,0.1,0.1,0.9
1587,-0.2,0.0,1.8
1349,-0.1,-0.3,1.1
1757,-0.1,-0.2,1.4
1117,-0.1,0.2,1.1
1483,-0.0,-0.2,3.0
1070,-0.1,-0.1,3.2
1901,0.2,-0.1,2.2
1082,-0.0,-0.0,0.8
1708,0.0,0.0,1.9
1888,-0.1,-0.1,1.0
1637,-0.1,-0.1,2.3
1083,-0.4,-0.5,1.2
1172,-0.6,-0.8,1.0
1946,-0.1,-0.5,3.3
1100,0.1,0.0,2.0
1875,-0.1,-1.7,0.8
1493,0.1,0.1,3.9
1217,-0.1,-0.1,3.8
1336,0.3,0.0,4.0
1697,0.1,-0.0,3.0
1657,0.0,-1.2,1.1
1046,0.1,0.2,1.4
1260,0.0,0.0,0.9
1384,0.1,-0.0,1.4
1185,0.0,0.0,3.2
1422,-0.1,-0.1,2.3
1162,-0.0,0.0,1.2
1516,-0.0,-0.0,0.7
1171,-0.2,0.1,3.8
1804,0.0,0.0,2.2
1978,-0.2,-0.1,3.8
1433,-0.0,-1.5,0.6
1643,0.1,-1.2,0.6
1554,0.4,-0.1,2.0
1059,-0.0,-1.2,1.5
1005,-1.1,0.0,1.7
1603,-0.1,-0.1,3.1
1164,0.1,0.1,1.2
1865,-0.2,0.0,2.3
1263,0.2,0.0,3.9
1676,-0.1,0.1,2.8
1833,0.0,0.0,0.8
1468,-1.3,-0.4,1.0
1094,-1.0,-0.8,1.1
1013,0.1,-0.1,0.8
1063,-0.1,0.1,2.9
1418,-0.0,-0.0,3.7
1521,-0.0,0.0,3.1
1102,0.1,-0.0,0.9
1982,-0.1,-0.1,2.4
1457,-0.1,0.1,1.1
1563,-0.1,-0.0,3.8
1429,-0.0,0.0,1.6
1680,0.0,0.2,3.3
1582,-0.0,-0.0,2.2
1036,0.2,0.0,4.9
1354,-0.5,-0.7,0.7
1864,0.1,-0.0,1.2
1105,0.0,0.4,2.6
1028,-0.0,-0.0,2.0
1038,0.1,0.0,3.7
1041,-0.7,-0.0,4.8
1855,0.0,0.0,2.2
1555,-0.1,0.0,2.8
1091,-0.1,-0.3,2.4
1661,0.1,-0.2,5.6
1113,0.1,-1.5,0.8
1895,0.2,-0.4,4.1
1262,0.0,0.0,0.6
1319,0.0,0.0,2.0
1003,-0.0,-0.7,0.9
1841,0.1,-0.4,1.8
1862,0.0,0.0,2.3
1305,-0.0,0.1,1.1
1229,-0.0,-0.2,1.5
1691,-0.0,-0.0,3.1
1536,-0.0,0.1,3.3
1127,-0.0,0.0,5.5
1824,0.1,-0.5,1.7
1243,-0.2,0.5,4.7
1759,-0.1,-0.0,1.3
1290,0.0,0.0,3.0
