,x1,x2,x3
1065,-1.3067969,-1.7834961,0.80291003
1410,-0.52796197,-0.6849525,0.6591236
1309,-0.05789237,-0.07236546,0.6118498
1193,-0.3122395,-0.41529936,0.6602216
1968,-0.85502774,-1.0687847,0.9211599
1923,-1.6340232,-2.042529,0.9894245
1797,-0.79660475,-0.97075593,0.83603466
1146,-1.1340171,-1.3175213,0.7144445
1598,-0.39612335,-0.5951542,0.81259906
1568,-0.87842524,-1.1230316,0.920118
1988,-0.80232364,-1.0029045,0.5924482
1237,-0.3147931,-0.4434914,0.7269224
1680,-1.9632922,-2.4291153,1.0443002
1277,-0.4851554,-0.5064442,0.523245
1036,-1.4671186,-1.5588983,0.70686436
1649,-0.43875396,-0.5484425,0.7740496
1841,-0.20181748,-0.27727184,0.7190932
1469,-1.4986604,-1.8733256,0.92935354
1224,-0.5170658,-0.64633226,0.8195362
1764,-0.12071929,-0.3758991,0.58266234
1896,-2.133068,-2.891335,1.0425289
1532,-1.6125386,-1.9906732,0.88425
1100,-0.71465564,-0.9183196,0.75236905
1861,-0.63798994,-0.022487437,0.5015327
1713,-0.6434664,-0.57933295,0.5337344
1284,-1.1334381,-1.4167976,0.81632614
1075,-1.2769804,-1.5962255,0.6498135
1618,0.018187633,-0.20226546,0.7341098
1014,-1.1569582,-1.3711978,1.0148857
1342,-0.05113542,-0.16391927,0.5338099
1504,-0.9060777,-1.0325971,0.65524757
1770,-0.36282364,-0.42852956,0.54582316
1978,-0.34348416,-0.4043552,0.50867647
1302,-2.6453793,-3.2067242,0.70251733
1472,-0.2782311,-0.3477889,0.5957489
1976,0.05365128,0.0420641,0.74936664
1711,-0.92276394,-1.1534549,0.6010171
1607,-1.5445132,-1.9806414,0.830332
1413,-0.30691338,-0.3586417,1.1275315
1057,-0.79456,-1.0182,0.59267974
1679,-0.84844387,0.014445198,0.6175574
1915,-0.3754716,-0.6693395,0.7797173
1023,-0.05133108,0.010836151,0.808174
1650,-1.1394821,-1.3243526,0.5966833
1174,0.015918722,-0.005101597,0.72673583
1817,-0.29690695,-0.3961337,0.61005235
1317,-1.0758234,-1.3197793,0.7285737
1412,-0.14830045,-0.18537557,0.8180235
1007,-0.5881163,-0.76014537,0.76362205
1285,-0.12640178,-0.15800223,0.6891942
1645,-2.0506334,-1.6882918,0.6104415
1934,-0.7375569,-0.8219461,0.6029401
1840,-1.6283044,-2.0103805,1.033011
1340,-0.16337207,-0.30421507,0.76904076
1447,-0.7832559,-0.82906985,0.7044184
1784,-0.33268344,-0.4158543,0.7187788
1635,-0.47855622,-0.59819525,0.5446924
1315,-0.008505413,-0.03563177,0.7473574
1567,-0.41317248,-0.5664656,0.8071895
1070,-0.9177125,-1.1221406,0.6424344
1821,-2.7484565,-2.7105708,0.69251615
1835,-0.92436916,-1.1304615,0.6208003
1906,-1.2369596,-1.3211994,0.70488155
1346,-0.4949752,-0.46871904,0.5413305
1072,-0.40312043,-0.5039005,0.9898587
1415,-0.9474666,-1.0843333,1.0207335
1404,-0.116018474,-0.24502309,0.5229399
1791,-1.369718,-1.7121475,1.0484166
1986,-0.26508117,-0.30635145,0.5634862
1552,-0.2443692,-0.2054615,0.5058001
1895,-0.73047465,-1.0130934,0.62595725
1026,-0.71739244,-0.8717406,0.6934745
1537,-0.9956962,-0.7446202,0.76398754
1162,-1.0429341,-1.2536676,0.56046444
1369,-1.1827818,-1.5784773,0.8559591
1352,-0.04110549,-0.12638186,0.99140716
1099,-0.15161763,-0.18952204,0.70724267
1324,-0.26998734,-0.43748417,0.92254114
1805,-0.48365796,-0.57957244,0.6531116
1287,-0.42126527,-0.5265816,1.0308878
1746,-0.471929,-0.5899113,0.56623065
1726,-0.38432512,-0.4554064,0.77594334
1725,-0.36342758,-0.4542845,1.1188602
1886,-0.76619536,-1.0327442,0.7348649
1116,-0.18094377,-0.27617973,0.56193274
1385,-0.19172812,-0.46466014,0.6518836
1855,-1.4461046,-1.8826308,1.0251601
1060,-1.896912,-2.27114,1.035036
1736,-0.53537023,-0.6692128,0.56004673
1096,-0.0024203158,-0.0030253946,0.69213396
1431,-0.7049919,-0.6562398,0.7337765
1603,-0.30784163,-0.58480203,0.5995147
1101,-0.43691126,-0.6461391,0.7800384
1717,-0.9085523,-1.0356903,1.147205
1931,-1.8222432,-2.552804,1.1027098
1859,-0.8597856,-0.749732,0.73069686
1434,-1.6101063,-1.987633,0.7921545
1312,-2.076512,-2.3956401,0.85133517
1034,-1.1655585,-1.5569481,0.611935
1646,-0.85604733,-1.1200591,0.5678463
