,x1,x2,x3
2840,1.2,0.0,0.0
3303,0.5,3.6,4.4
2900,1.8,2.8,-0.0
2109,2.8,2.6,5.5
2364,2.4,-0.0,1.4
2975,1.0,0.0,0.0
2181,1.6,2.6,4.2
2916,1.8,3.2,5.6
3786,0.9,0.0,-0.0
2070,0.3,1.1,1.4
3001,1.1,0.4,1.0
3451,1.6,0.0,0.0
3860,2.1,0.7,-0.0
2646,1.3,1.9,3.1
2172,2.6,1.7,-0.0
2873,0.5,1.3,0.0
3130,1.1,3.2,4.6
3299,1.5,0.0,0.0
2185,2.0,1.5,2.0
2512,0.4,0.9,-0.0
3485,1.1,0.0,2.2
2835,1.8,-0.0,2.4
2358,2.5,0.0,0.0
2700,1.6,0.0,0.0
3771,1.3,0.8,1.9
2743,2.2,3.0,-0.0
2096,2.3,-0.0,1.3
3233,0.8,-0.0,0.0
2783,1.4,1.3,0.0
3394,2.1,3.5,0.1
2242,0.9,0.0,0.0
2627,0.7,2.1,3.3
3519,0.3,1.1,0.0
2352,-0.0,1.9,0.0
2971,1.3,3.1,4.5
2518,2.7,0.0,4.1
2426,1.9,4.6,7.1
3250,2.5,5.9,8.5
3259,1.3,0.0,0.0
2509,1.1,0.0,1.2
2537,1.1,2.1,3.4
2851,1.4,2.2,3.1
3106,1.2,2.3,0.0
3575,0.5,1.2,1.4
3794,1.1,0.0,-0.0
3459,0.8,-0.0,1.3
3622,0.7,-0.0,-0.0
2015,0.8,0.0,1.9
3913,1.8,1.2,3.2
3533,0.9,1.1,-0.0
3577,-0.1,-0.0,5.5
2499,0.3,0.9,1.3
3981,0.0,2.9,3.7
2736,1.4,0.0,0.0
2068,1.2,2.1,3.4
2698,1.7,-0.0,4.1
2465,1.8,4.8,7.1
2380,0.7,1.5,2.7
2190,1.7,0.0,1.7
3472,1.7,-0.0,0.0
2461,2.2,2.4,4.2
3629,1.0,-0.0,-0.0
3325,0.1,0.7,1.4
3305,0.6,-0.0,0.5
3465,1.3,0.2,1.4
3293,0.3,0.0,-0.0
2617,2.2,0.4,2.6
2759,-0.0,1.7,0.0
2482,1.5,2.1,4.2
2377,2.3,1.9,4.5
3184,0.8,1.7,-0.0
3573,1.1,0.0,0.0
2000,0.6,2.1,0.0
2782,1.5,2.8,4.6
2276,1.3,0.0,0.0
2508,0.8,1.3,0.0
2237,2.5,2.5,5.3
2548,1.3,-0.0,-0.0
3176,0.3,1.7,3.0
3953,2.8,2.1,4.9
3436,0.9,1.6,0.0
3690,0.9,0.0,-0.0
3798,2.0,0.9,3.4
3980,0.2,1.7,2.3
3833,1.7,-0.0,-0.0
3478,0.9,0.3,0.0
2147,0.7,2.7,4.1
2954,-0.0,0.7,2.1
3521,0.6,0.7,-0.0
2024,1.5,0.0,-0.0
3599,2.3,0.6,0.0
3972,0.8,0.0,0.0
2220,2.1,-0.0,-0.0
2121,0.9,0.0,0.0
3254,2.0,1.8,-0.0
2749,1.8,2.9,5.1
3500,1.2,2.1,3.8
3155,0.8,0.0,-0.0
3159,0.9,0.0,-0.0
2901,-0.0,1.1,0.0
2846,2.0,2.0,4.0
2620,2.1,-0.0,0.0
3225,0.8,1.2,0.0
3839,0.2,0.6,1.2
3914,0.5,0.0,-0.0
2559,1.3,0.0,-0.0
3498,0.6,0.4,-0.0
2289,0.7,1.9,-0.0
2621,1.6,1.7,4.2
2445,1.6,0.0,0.0
2466,1.5,0.3,-0.0
3496,0.3,2.2,2.6
3182,2.0,2.2,-0.0
2247,1.1,0.0,2.8
2106,0.2,0.0,1.0
3216,0.2,0.7,0.9
2320,0.4,1.4,0.0
3692,2.3,2.9,5.6
3675,0.0,1.5,1.8
2058,1.0,-0.0,-0.0
3190,1.2,0.0,-0.0
2849,0.3,0.9,-0.0
2182,3.4,-0.0,3.0
2424,2.5,0.0,3.6
2152,0.9,-0.0,-0.0
3846,1.2,1.7,2.8
3046,1.3,1.0,0.0
3411,0.8,1.3,3.3
3313,0.5,-0.0,2.0
2170,0.9,0.2,0.0
3539,1.0,3.3,-0.0
3508,0.9,0.3,-0.0
3950,1.7,-0.0,2.5
3186,0.3,-0.0,0.0
2694,1.6,0.1,0.0
3093,1.7,1.4,6.0
3300,1.8,2.7,4.8
3039,0.2,0.7,0.0
3475,1.7,-0.0,1.8
3211,2.0,2.4,0.0
3781,2.2,2.7,4.6
3535,1.3,-0.0,-0.0
2496,1.6,1.6,-0.0
2652,1.3,0.0,1.2
3401,0.9,1.8,0.0
2913,1.0,1.2,2.3
3146,0.3,0.8,1.0
3905,0.9,2.5,2.8
2886,0.5,1.0,-0.0
3965,0.8,-0.0,0.9
2454,0.1,2.0,-0.0
3757,0.5,0.6,0.8
2371,0.9,1.1,2.9
3356,1.1,1.8,-0.0
2079,1.7,2.1,4.1
3537,2.7,-0.0,0.0
2781,1.2,-0.0,0.5
2856,0.4,0.8,1.4
3243,1.4,0.0,0.0
3375,0.1,0.0,-0.0
3194,0.8,-0.0,-0.0
3938,1.7,0.0,0.0
2232,1.6,3.6,6.5
2563,0.7,-0.0,0.0
2659,0.8,0.0,-0.0
2334,0.9,0.5,1.5
2202,1.0,-0.0,-0.0
3959,0.4,0.9,1.0
2978,1.8,0.5,2.5
3063,1.3,0.9,2.7
3709,2.4,3.1,5.7
2396,1.2,0.0,1.6
3359,0.5,-0.0,0.0
3777,0.9,0.6,-0.0
2304,0.9,2.3,2.4
2626,1.7,0.2,-0.0
2576,0.4,1.1,0.0
2997,1.3,-0.0,3.0
3932,1.5,4.0,0.0
3570,0.8,1.9,1.6
2230,1.3,4.0,5.1
2050,0.9,2.3,3.7
3942,0.8,1.3,-0.0
2267,1.7,0.0,0.6
3338,0.1,2.8,4.1
3525,1.0,-0.0,3.1
3679,0.9,-0.0,1.4
2338,0.3,2.6,2.7
3609,1.0,-0.0,0.0
3584,1.3,1.3,3.4
3085,1.7,-0.0,2.4
3090,0.4,1.1,0.0
2447,1.0,1.1,2.3
3172,1.5,3.8,6.7
2514,2.1,1.5,3.9
2285,1.5,-0.0,2.2
2231,0.2,0.8,0.9
2198,1.9,3.4,6.1
2980,2.0,0.0,0.0
2968,1.2,0.0,0.0
