ix,goal_cost,intv_cost
1353,0.756,1.7
1345,0.762,1.6
1009,0.768,5.2
1099,0.768,1.7
1958,0.772,2.6
1453,0.756,6.0
1218,0.756,5.0
1263,0.772,1.9
1157,0.776,1.1
1423,0.756,1.1
1630,0.754,8.1
1395,0.754,2.0
1014,0.754,2.8
1791,0.832,1.3
1384,0.78,0.9
1000,0.758,5.8
1538,0.764,1.4
1759,0.78,0.9
1473,0.778,0.7
1069,0.766,2.4
1390,0.766,2.2
1527,0.8519999980926514,1.0
1650,0.774,0.9
1779,0.768,10.1
1083,0.774,1.1
1937,0.768,1.3
1931,0.772,1.6
1480,0.756,1.3
1025,0.768,1.3
1785,0.766,2.4000000000000004
1249,0.768,0.7
1898,0.768,1.8
1845,0.768,1.1
1971,0.756,4.4
1427,0.754,1.2
1209,0.766,1.3
1137,0.756,3.2
1088,0.768,1.1
1065,0.766,5.4
1127,0.78,2.9
1566,0.756,1.4
1273,0.762,4.1
1168,0.768,1.6
1790,0.7680000066757202,1.0
1637,0.766,3.5
1510,0.754,2.4000000000000004
1748,0.76,0.7
1097,0.768,1.2
1161,0.754,3.0
1246,0.78,1.7
1467,0.762,3.2
1551,0.794,0.7
1094,0.754,3.0
1919,0.768,1.2999999999999998
1027,0.7900000214576721,1.0
1792,0.778,1.1
1811,0.764,0.7
1976,0.754,1.3
1225,0.768,1.1
1364,0.7720000147819519,2.0
1433,0.766,2.2
1330,0.756,0.7
1184,0.7559999823570251,1.0
1592,0.762,0.9
1238,0.752,0.8
1688,0.768,1.9
1155,0.78,1.3
1336,0.766,4.8
1714,0.87,1.4
1963,0.754,1.2
1537,0.754,1.7999999999999998
1039,0.777999997138977,1.5
1020,0.768,1.9
1432,0.7559999823570251,1.0
1668,0.776,0.7
1468,0.78,1.2
1043,0.754,3.6
1337,0.762,1.2
1675,0.756,5.699999999999999
1357,0.756,0.9
1401,0.756,7.199999999999999
1247,0.774,1.1
1028,0.756,1.1
1139,0.78,0.6
1804,0.754,2.8
1253,0.766,0.8
1499,0.768,2.2
1073,0.754,4.8
1230,0.768,2.8
1576,0.756,0.7
1299,0.7680000066757202,1.5
1857,0.756,0.8
1516,0.768,1.4000000000000001
1016,0.768,1.3
1704,0.824,0.8
1356,0.754,3.9
1613,0.768,1.1
1674,0.756,2.8
1015,0.772,0.8
1379,0.768,1.4
