,h_post,h_post_individualized
1380,0.5158946,
1395,0.72880113,
1622,0.7088317,
1430,0.67890066,
1110,0.72880113,
1175,0.54233265,
1646,0.72880113,
1897,0.27774322,
1351,0.6880324,
1015,0.72880113,
1975,0.6219871,
1203,0.5067493,
1025,0.6508782,
1889,0.7287424,
1091,0.564979,
1987,0.7125741,
1031,0.72880113,
1732,0.5787943,
1824,0.5554493,
1794,0.7134309,
1962,0.54375625,
1215,0.6588308,
1382,0.52137285,
1737,0.72625285,
1426,0.6480054,
1188,0.6271963,
1620,0.72880113,
1895,0.72880113,
1020,0.63414156,
1386,0.72880113,
1084,0.7021175,
1509,0.5902816,
1231,0.71678936,
1161,0.72229344,
1408,0.72880113,
1008,0.6192385,
1592,0.5393103,
1330,0.71291023,
1162,0.72238487,
1275,0.52432114,
1373,0.72489744,
1542,0.7161345,
1257,0.54892284,
1576,0.6531665,
1248,0.52780557,
1065,0.72265095,
1427,0.72880113,
1937,0.5216869,
1963,0.535822,
1994,0.5901742,
1886,0.5980227,
1099,0.72880113,
1845,0.7212776,
1971,0.72880113,
1735,0.72880113,
1422,0.5826921,
1586,0.68273103,
1406,0.6506448,
1220,0.72880113,
1159,0.65927166,
1807,0.72880113,
1995,0.72880113,
1779,0.5319892,
1792,0.61231923,
1841,0.51339084,
1669,0.63364434,
1352,0.6214946,
1878,0.6436441,
1147,0.7266857,
1199,0.6571946,
1661,0.59059393,
1782,0.6034472,
1635,0.5423833,
1374,0.6482541,
1152,0.58838445,
1342,0.56578815,
1180,0.6894449,
1412,0.64144725,
1846,0.72880113,
1880,0.5638278,
1536,0.72880113,
1345,0.72880113,
1671,0.5747113,
1299,0.623099,
1531,0.72880113,
1747,0.542831,
1496,0.72880113,
1494,0.62552387,
1132,0.72880113,
1337,0.5547708,
1100,0.597955,
1931,0.67642003,
1470,0.55675197,
1038,0.72880113,
1453,0.60001457,
1308,0.5187099,
1113,0.71258456,
1336,0.72880113,
1831,0.6523364,
1221,0.54169965,
