ix,goal_cost,intv_cost
1098,0.951,7.1
1316,0.955,10.4
1239,0.952,17.4
1874,0.951,10.600000000000001
1652,0.968,1.2
1942,0.951,3.0999999999999996
1145,0.956,8.5
1869,0.957,0.8
1762,0.9509999752044678,2.5
1233,0.952,3.3
1351,0.956,16.1
1630,0.952,3.3
1405,0.951,4.0
1960,0.954,8.5
1506,0.96,0.8
1324,0.953,5.699999999999999
1025,0.96,1.1
1270,0.952,5.7
1226,0.953,5.699999999999999
1977,0.952,6.800000000000001
1582,0.9539999961853027,2.5
1759,0.955,8.5
1165,0.955,4.4
1240,0.952,1.9
1219,0.951,7.300000000000001
1589,0.951,12.3
1825,0.959,3.0
1403,0.956,11.5
1212,0.973,1.2
1691,0.961,0.8
1453,0.971,1.3
1303,0.951,2.2
1873,0.954,6.300000000000001
1296,0.951,8.5
1250,0.955,3.5
1089,0.96,6.199999999999999
1220,0.951,5.5
1959,0.952,6.8
1127,0.956,7.1
1279,0.954,3.1
1570,0.951,10.8
1993,0.957,3.3
1313,0.951,5.2
1295,0.976,3.8
1554,0.956,11.3
1008,0.954,4.6
1034,0.98,3.9
1375,0.951,6.5
1681,0.955,4.6
1687,0.953,5.3
1983,0.951,6.2
1385,0.951,9.9
1190,0.956,1.2
1981,0.956,10.3
1051,0.954,8.1
1567,0.952,5.9
1194,0.951,9.2
1053,0.985,1.7
1246,0.951,3.4
1512,0.953,3.6
1150,0.984,1.1
1695,0.991,3.1
1284,0.954,11.899999999999999
1344,0.952,1.6
1293,0.955,3.6
1531,0.952,4.9
1842,0.976,2.8
1014,0.953,4.300000000000001
1338,0.951,1.5
1439,0.953,9.0
1863,0.951,1.3
1560,0.965,1.4
1476,0.953,6.3
1449,0.958,3.1999999999999997
1992,0.954,8.899999999999999
1463,0.952,3.2
1467,0.954,4.3
1951,0.958,0.9
1724,0.954,11.7
1326,0.955,10.5
1890,0.952,6.8
1809,0.951,7.1
1006,0.953,2.0
1559,0.952,6.8
1334,0.954,4.0
1952,0.952,5.3
1484,0.951,12.9
1255,0.952,4.7
1459,0.951,1.2
1954,0.954,9.7
1151,0.956,2.1
1078,0.951,3.4000000000000004
1382,0.961,5.2
1947,0.952,6.6
1331,0.953,1.2
1161,0.954,9.0
1742,0.951,4.8
1907,0.953,5.699999999999999
1733,0.954,2.0
1580,0.955,9.1
