,h_post,h_post_individualized
961,0.5,
507,0.5,
971,0.52,
952,0.58,
950,0.62,
694,0.5,
861,0.54,
718,0.5,
513,0.56,
762,0.5,
966,0.54,
655,0.54,
956,0.56,
903,0.74,
574,0.8,
823,0.52,
890,0.52,
911,0.6,
599,0.58,
683,0.38,
558,0.58,
925,0.66,
810,0.5,
570,0.56,
793,0.74,
844,0.72,
785,0.58,
563,0.5,
505,0.56,
990,0.52,
758,0.74,
639,0.5,
826,0.62,
986,0.64,
902,0.52,
836,0.38,
554,0.6,
675,0.54,
567,0.52,
934,0.5,
983,0.58,
871,0.5,
899,0.56,
702,0.5,
872,0.56,
756,0.54,
524,0.7,
748,0.58,
669,0.62,
875,0.52,
727,0.54,
512,0.5,
982,0.6,
874,0.5,
850,0.58,
791,0.52,
808,0.72,
817,0.56,
519,0.6,
975,0.5,
649,0.58,
588,0.5,
657,0.52,
998,0.6,
951,0.68,
696,0.56,
819,0.58,
689,0.5,
709,0.54,
880,0.5,
592,0.56,
989,0.5,
988,0.6,
889,0.58,
506,0.72,
815,0.54,
712,0.56,
809,0.56,
602,0.58,
585,0.52,
870,0.54,
677,0.56,
813,0.54,
849,0.54,
831,0.52,
670,0.52,
591,0.72,
510,0.62,
633,0.56,
955,0.64,
634,0.54,
615,0.5,
764,0.76,
555,0.58,
825,0.54,
644,0.62,
645,0.5,
728,0.56,
811,0.56,
629,0.5,
