ix,goal_cost,intv_cost
1585,0.965,2.2
1386,0.962,2.6
1111,0.964,2.4
1923,0.958,3.4
1977,0.955,6.1
1116,0.965,2.2
1741,0.953000009059906,2.5
1437,0.969,2.6
1166,0.953000009059906,3.0
1433,0.965,2.4
1007,0.955,2.4
1572,0.956,2.1
1130,0.963,2.0
1661,0.953,2.4
1797,0.964,2.5
1344,0.955,7.3999999999999995
1233,0.958,3.8
1541,0.961,2.1
1642,0.955,2.9
1404,0.978,2.2
1639,0.9679999947547913,3.0
1287,0.962,2.2
1681,0.953,6.3
1452,0.967,2.6
1618,0.952,1.8
1177,0.972,2.7
1607,0.955,6.1
1819,0.951,2.3
1088,0.952,1.9
1462,0.986,2.7
1467,0.97,2.2
1203,0.96,4.6
1940,0.952,2.6
1888,0.952,1.9
1308,0.956,2.1
1400,0.954,8.1
1629,0.959,2.7
1070,0.954,2.5
1907,0.955,2.2
1112,0.958,2.1
1884,0.955,3.2
1626,0.952,4.7
1597,0.956,2.1
1147,0.967,2.2
1267,0.9589999914169312,2.5
1906,0.952,5.6
1331,0.955,2.7
1285,0.9649999737739563,2.0
1372,0.9549999833106995,9.0
1902,0.964,2.6
1744,0.954,1.9
1533,0.955,5.199999999999999
1076,0.955,7.3999999999999995
1046,0.952,1.9
1236,0.959,3.5
1081,0.968,2.6
1426,0.953,1.9
1753,0.966,2.0
1567,0.954,2.3
1179,0.952,2.7
1660,0.964,3.4
1883,0.972,2.6
1002,0.952,1.9
1440,0.956,2.6
1989,0.953,6.199999999999999
1484,0.954,6.1
1332,0.956,2.4
1638,0.972,2.1
1105,0.96,2.5
1174,0.952,1.8
1210,0.952,4.9
1778,0.957,3.1
1603,0.961,2.1
1764,0.969,2.1
1725,0.956,2.1
1415,0.969,2.8
1110,0.975,3.3
1039,0.951,1.7
1801,0.953,4.9
1225,0.952,1.8
1168,0.957,2.8
1458,0.955,2.6
1929,0.954,1.9
1645,0.955,3.5
1931,0.975,4.2
1075,0.9549999833106995,3.0
1149,0.952,1.8
1895,0.952,2.4
1934,0.951,2.4
1346,0.952,4.0
1387,0.9620000123977661,2.0
1814,0.957,6.9
1324,0.972,2.2
1485,0.954,2.9
1435,0.976,3.2
1568,0.972,2.9
1376,0.955,2.1
1899,0.957,2.4
1806,0.954,2.2
1362,0.954,8.8
