ix,goal_cost,intv_cost
2330,0.9100000262260437,3.5
3086,0.857,7.5
2356,0.8500000238418579,5.0
3500,0.854,1.9
2953,0.857,5.1
2429,0.858,2.2
2426,0.851,1.8
2860,0.854,2.4
3505,0.877,1.2
3290,0.87,1.7
2528,0.853,3.7
3375,0.851,2.2
3749,0.859,2.0
3168,0.88,1.8
3181,0.872,1.7
3140,0.851,2.9000000000000004
3295,0.877,1.4
3207,0.853,1.1
3056,0.865,3.9000000000000004
2270,0.8669999837875366,1.0
2196,0.854,5.199999999999999
2618,0.853,3.7
2613,0.883,1.3
2760,0.881,1.4
3699,0.861,3.1
3684,0.864,2.7
3776,0.852,1.2
3297,0.862,2.5
2240,0.878,2.9
2874,0.858,2.2
3376,0.871,1.3
3967,0.877,1.1
3317,0.863,4.4
3686,0.863,5.0
3830,0.851,6.2
2984,0.884,2.0
2427,0.859,1.6
2748,0.916,2.0
3540,0.862,5.5
3482,0.866,5.5
2998,0.869,2.4
3586,0.855,4.4
2233,0.853,1.3
3236,0.864,1.7
2333,0.852,3.6
2129,0.858,5.0
3569,0.854,5.9
2064,0.854,3.6999999999999997
3158,0.859,1.2
2063,0.854,1.9
2102,0.873,3.1
3273,0.867,1.8
3692,0.867,2.2
3425,0.853,3.8
3523,0.851,3.4
3706,0.862,1.2
3352,0.861,5.2
2958,0.851,2.0
2509,0.868,1.6
3996,0.863,1.7
3951,0.868,2.2
3419,0.861,6.0
2138,0.8519999980926514,2.5
2198,0.866,1.1
3619,0.864,2.5
2640,0.857,6.4
2683,0.862,5.1
2840,0.853,4.5
2109,0.8759999871253967,1.5
3022,0.857,1.1
3524,0.861,1.1
2404,0.861,4.9
2204,0.853,3.1
2210,0.863,1.8
3095,0.865,2.4
3887,0.862,2.1
3852,0.859,1.3
3474,0.918,1.8
3177,0.851,3.3
3526,0.858,1.8
3330,0.869,1.3
2694,0.877,3.3
3135,0.875,1.0
2434,0.867,2.7
3992,0.86,2.3
2032,0.868,2.0
3804,0.867,1.8
2566,0.867,1.0
3246,0.873,0.9
3783,0.865,1.4
2158,0.852,5.7
2619,0.857,2.6
2753,0.852,1.8
2440,0.858,4.5
2220,0.855,6.4
2068,0.852,1.4
2169,0.857,2.1
3746,0.853,2.1
2791,0.869,1.8
2533,0.858,4.4
3223,0.858,2.9
2519,0.862,5.300000000000001
2719,0.856,1.5
3571,0.856,5.9
3078,0.851,1.1
2838,0.853,2.7
3138,0.851,3.2
3902,0.868,4.4
2926,0.8669999837875366,1.5
2495,0.866,1.3
3563,0.852,4.8
2459,0.865,1.3
3687,0.853,2.3
2420,0.871,2.2
2218,0.851,1.5999999999999999
2727,0.876,1.4
2935,0.858,1.0
3734,0.851,4.0
2786,0.857,6.3
2400,0.866,5.9
3445,0.863,1.2
3590,0.853,0.9
3314,0.8690000176429749,1.0
2816,0.855,1.6
3023,0.86,6.300000000000001
3537,0.8690000176429749,1.5
3759,0.859,2.7
3141,0.869,2.4
3697,0.889,1.3
2208,0.862,0.9
2466,0.878,2.7
3821,0.874,1.1
2235,0.859,1.3
3987,0.86,1.2
2707,0.866,0.9
2455,0.865,1.3
3790,0.876,1.7
2803,0.873,1.5
2308,0.855,5.8
2191,0.868,2.2
2281,0.853,6.199999999999999
2261,0.857,2.4
3610,0.859,0.9
2918,0.862,1.6
3061,0.861,6.2
2756,0.867,3.5
2227,0.86,2.5
2564,0.8899999856948853,2.5
2968,0.859,1.4
2449,0.865,1.4
2248,0.866,1.6
2394,0.862,1.6
2959,0.859,6.0
2359,0.861,2.6
2276,0.868,2.0
2932,0.872,1.9
3272,0.853,1.1
2092,0.862,2.0
3665,0.851,3.4
2021,0.871,1.6
2157,0.881,1.3
2425,0.8579999804496765,1.5
2096,0.858,1.3
3193,0.86,3.4000000000000004
2850,0.876,1.8
2016,0.851,3.7
3767,0.857,4.2
3903,0.854,1.2
2901,0.852,2.8
3166,0.856,0.8
3279,0.86,3.2
3244,0.863,1.0
3394,0.858,1.7
3542,0.862,2.2
3287,0.851,5.3
3598,0.86,2.5
3299,0.855,5.5
3426,0.8529999852180481,2.5
3443,0.874,1.5
2369,0.856,0.8
3843,0.8629999756813049,1.5
2532,0.851,2.4
2964,0.862,1.4
3661,0.865,4.5
2186,0.864,3.6
2250,0.868,1.3
2573,0.8500000238418579,3.5
2329,0.878,1.9
3363,0.8550000190734863,1.0
2512,0.859,0.9
2515,0.871,1.4
2238,0.855,0.8
2097,0.8500000238418579,3.5
2018,0.885,1.4
3310,0.882,1.1
2274,0.855,0.8
2700,0.859000027179718,1.0
2755,0.865,1.6
3632,0.869,2.4
3786,0.901,2.5
