ix,goal_cost,intv_cost
986,1.0,0.6
983,1.0,1.6
657,1.0,0.6000000000000001
925,1.0,3.3
570,1.0,0.6
820,1.0,0.9
717,1.0,0.7
955,1.0,1.3
997,1.0,0.7
860,1.0,0.30000000000000004
943,1.0,0.5
899,1.0,1.1
587,1.0,3.6999999999999997
739,1.0,2.9000000000000004
670,1.0,3.8
747,1.0,7.3
849,1.0,1.1
961,1.0,0.6
564,1.0,1.6
506,1.0,1.1
903,1.0,1.3
574,1.0,2.9000000000000004
862,1.0,2.4
989,1.0,0.9999999999999999
928,1.0,1.2000000000000002
894,1.0,0.1
878,1.0,1.1
965,1.0,2.5
728,1.0,1.4
881,1.0,0.4
842,1.0,1.0
633,1.0,3.3
716,1.0,0.4
926,1.0,0.4
519,1.0,1.1
980,1.0,1.9
815,1.0,4.8
713,1.0,0.2
966,1.0,0.3
532,1.0,1.4
709,1.0,0.4
850,1.0,1.2
981,1.0,1.5000000000000002
942,1.0,0.4
934,1.0,1.6
580,1.0,0.4
722,1.0,0.4
701,1.0,0.3
945,1.0,1.2999999999999998
675,1.0,1.0999999999999999
620,1.0,2.1
512,1.0,1.7
677,1.0,2.1
953,1.0,1.0
510,1.0,10.6
855,1.0,0.7999999999999999
854,1.0,1.2
634,1.0,0.30000000000000004
579,1.0,0.1
787,1.0,0.2
600,1.0,0.1
689,1.0,0.6000000000000001
606,1.0,0.5
821,1.0,4.2
817,1.0,2.4000000000000004
844,1.0,0.4
813,1.0,0.1
694,1.0,1.1
615,1.0,6.3999999999999995
517,1.0,1.3
649,1.0,0.6000000000000001
880,1.0,1.2999999999999998
651,1.0,0.7
644,1.0,4.3
911,1.0,1.5
869,1.0,0.1
809,1.0,0.4
664,1.0,0.8999999999999999
936,1.0,0.8999999999999999
758,1.0,1.4000000000000001
648,1.0,0.4
823,1.0,3.5
662,1.0,1.3000000000000003
861,1.0,4.6
669,1.0,1.7999999999999998
571,1.0,2.3
990,1.0,0.3
623,1.0,1.3
550,1.0,1.0
951,1.0,0.8999999999999999
952,1.0,1.5
836,1.0,0.7
900,1.0,2.8
681,1.0,0.3
724,1.0,0.5
922,1.0,4.9
914,1.0,4.6
872,1.0,0.5
919,1.0,1.0
558,1.0,2.4
