,h_post,h_post_individualized
751,0.96,
543,0.9,
601,0.72,
620,0.9,
780,0.84,
528,0.96,
903,0.7,
523,0.92,
823,0.84,
828,0.64,
541,0.86,
788,1.0,
687,0.76,
666,0.88,
630,1.0,
663,0.8,
954,0.86,
909,1.0,
761,0.56,
871,1.0,
578,0.96,
885,0.8,
566,0.92,
919,0.9,
632,0.94,
984,0.56,
683,0.96,
733,0.84,
716,0.6,
935,0.84,
616,1.0,
717,0.8,
568,0.6,
651,0.64,
738,0.96,
548,0.96,
987,0.84,
596,0.96,
773,0.92,
988,0.94,
790,0.92,
855,1.0,
902,1.0,
609,0.96,
757,0.94,
964,1.0,
950,0.94,
858,0.52,
889,0.74,
693,0.88,
759,0.7,
816,0.84,
997,0.7,
715,0.88,
648,1.0,
593,0.76,
551,0.96,
534,0.84,
668,0.84,
810,1.0,
537,0.8,
962,0.74,
589,0.98,
926,0.92,
503,0.62,
519,1.0,
661,0.8,
500,0.98,
993,0.74,
685,0.9,
698,0.96,
796,0.92,
554,0.88,
897,0.92,
764,0.96,
675,0.74,
540,0.84,
794,1.0,
572,0.92,
702,0.84,
900,0.8,
809,0.92,
931,0.94,
990,0.64,
866,1.0,
594,0.74,
861,0.78,
724,0.76,
613,0.84,
555,0.76,
561,0.78,
709,0.92,
735,0.8,
714,0.98,
581,0.96,
569,1.0,
776,0.86,
526,0.64,
913,0.86,
618,0.8,
