ix,goal_cost,intv_cost
751,0.972,3.1
543,0.97,5.5
601,0.962,9.9
620,0.952,13.6
780,0.954,6.2
528,0.968,3.3
903,0.962,5.4
523,0.974,4.7
823,0.97,5.5
828,0.968,2.5
541,0.956,6.1
788,0.962,1.4
687,0.956,5.1
666,0.956,3.5
630,0.958,2.8
663,0.9539999961853027,8.5
954,0.958,5.300000000000001
909,0.994,1.9
761,0.96,4.0
871,0.956,3.4
578,0.96,3.5
885,0.958,14.0
566,0.958,7.699999999999999
919,0.958,2.2
632,0.958,3.2
984,0.9660000205039978,1.0
683,0.954,5.800000000000001
733,0.96,1.6
716,0.966,3.2
935,0.962,2.4
616,0.964,1.9
717,0.964,2.5999999999999996
568,0.96,1.9
651,0.968,1.6
738,0.962,6.6
548,0.976,3.2
987,0.956,6.6
596,0.964,1.6
773,0.97,3.4
988,0.956,2.6
790,0.966,4.4
855,0.962,2.1
902,0.958,6.6
609,0.954,4.4
757,0.9580000042915344,10.0
964,0.972,2.2
950,0.956,7.5
858,0.982,1.3
889,0.962,4.1
693,0.956,12.8
759,0.96,1.1
816,0.956,2.7
997,0.952,2.4
715,0.954,7.199999999999999
648,0.954,13.6
593,0.966,3.1
551,0.952,6.8
534,0.962,5.7
668,0.968,5.5
810,0.978,1.3
537,0.956,12.3
962,0.954,2.5
589,0.956,2.9
926,0.952,5.6
503,0.968,3.6
519,0.964,1.3
661,0.958,3.0
500,0.974,2.1
993,0.9559999704360962,2.5
685,0.97,2.0
698,0.954,2.7
796,0.954,9.4
554,0.974,6.5
897,0.956,7.7
764,0.964,9.5
675,0.9639999866485596,1.0
540,0.96,4.0
794,0.98,1.8
572,0.962,4.4
702,0.956,4.300000000000001
900,0.952,3.0
809,0.952,5.9
931,0.958,3.4
990,0.982,4.8
866,0.966,3.4000000000000004
594,0.954,6.5
861,0.974,2.0
724,0.96,2.2
613,0.96,8.5
555,0.952,2.5999999999999996
561,0.956,1.9000000000000001
709,0.974,1.4
735,0.952,3.9000000000000004
714,0.952,0.9
581,0.956,4.5
569,0.96,2.8
776,0.966,3.5
526,0.97,3.0
913,0.952,2.3
618,0.964,5.6
