,h_post,h_post_individualized
1486,0.716790872728952,
1909,0.7815926224255542,
1490,0.5686801101838371,
1528,0.5360702717191634,
1977,0.5954011174838212,
1084,0.5381030576612549,
1603,0.5,
1401,0.5974435612868169,
1382,0.5359091685391639,
1455,0.5873443002146772,
1025,0.7457864583182987,
1918,0.6891767145615258,
1333,0.5646740842873836,
1222,0.5717772590937662,
1006,0.6099707610085152,
1065,0.5348764868266175,
1863,0.5671604857278758,
1480,0.7700365931132429,
1031,0.5482931465181453,
1008,0.7292962983942967,
1730,0.5109383485052884,
1185,0.8865495313511963,
1453,0.5903985379700529,
1682,0.6446294117825243,
1472,0.5703825855060715,
1103,0.6108209635260072,
1218,0.5,
1961,0.5661270225223433,
1502,0.7064585046054368,
1821,0.5112903873757433,
1595,0.7107470261060039,
1622,0.6192034986694546,
1862,0.8234478057001838,
1284,0.5292429901705042,
1110,0.5700442793083236,
1286,0.5214508252689082,
1761,0.6980992246051072,
1941,0.602603756167287,
1588,0.5477964549683902,
1917,0.9114874597459334,
1799,0.5080691701883394,
1498,0.5337727703012243,
1449,0.6632544396172617,
1038,0.5372438587291376,
1311,0.5366793718746913,
1636,0.6439020292141094,
1515,0.5176581212878226,
1855,0.8322412614979822,
1996,0.6409435217698177,
1786,0.5299228336669985,
1696,0.7079871731610702,
1567,0.5201858767871205,
1234,0.6314163533825626,
1287,0.5478819387714087,
1732,0.7419770191390266,
1061,0.5573879613670075,
1536,0.9213942591990082,
1630,0.7245751549302291,
1971,0.5872001427736507,
1966,0.6247333130623032,
1170,0.6487973028017325,
1246,0.5252026328577682,
1813,0.8861616640356869,
1129,0.5,
1555,0.8005928270317441,
1409,0.5888700006138516,
1072,0.6264435027574498,
1865,0.6634939770858111,
1039,0.5828766246596889,
1446,0.9805099643686442,
1396,0.6145013004191918,
1494,0.5713460615320018,
1700,0.5649549736208083,
1029,0.5623698433022528,
1594,0.5872283817922754,
1947,0.6368773853407332,
1675,0.5203066330088358,
1063,0.7753129328208633,
1975,0.5130687952679698,
1483,0.6862325492685163,
1059,0.8580053019269203,
1524,0.6030956720417452,
1676,0.6002581543006682,
1068,0.543672611136007,
1563,0.5533369267478871,
1978,0.5236015865289521,
1464,0.6022661347290051,
1880,0.8406025322147197,
1299,0.6182926572895933,
1980,0.8280821209301427,
1923,0.5,
1122,0.5121449831164122,
1859,0.5291660887607827,
1620,0.5640676230920608,
1946,0.6188767095749163,
1454,0.7152437025097729,
1091,0.5571417440106587,
1889,0.5861516318945688,
1271,0.5436485963489683,
1828,0.5906744356419333,
