,x1,x2,x3
900,-0.20238484,-0.27406448,0.29198828
692,1.3570842,1.7742571,4.2291174
636,0.8960142,2.164941,4.8868012
941,0.93321216,1.992969,2.26055
708,1.8164774,1.8117894,5.1591907
852,1.8049469,2.5515523,5.7918468
888,0.05667993,3.1740317,3.0966141
828,2.3786874,-0.1402123,3.3998702
833,0.65264463,2.4028769,3.0308843
606,0.04774143,-1.93068,-1.5084485
651,1.7611003,0.42115343,2.102025
942,-0.34250757,3.2456853,2.215648
503,-0.36148235,-0.7702607,-0.2221418
515,-0.58870685,3.6403153,4.492094
816,0.18229687,2.6080942,3.3161974
553,-0.47787866,3.8241436,5.2160015
621,1.4099557,2.1798954,6.0682797
525,0.31356302,2.9757574,4.126359
529,1.1387677,1.9111961,4.578122
536,-0.37209943,3.127731,4.586423
798,1.714012,1.8845682,1.6271687
951,0.9016495,2.1823056,3.2952302
859,-1.08975,-0.13046312,-0.35354555
538,0.20579022,2.637109,3.663278
976,0.808416,2.0818546,2.5173798
713,-0.49075675,-0.13949728,-0.49595276
987,0.06653137,0.005309988,0.04682088
720,1.5020778,1.7516253,2.4648397
858,-0.2730878,0.021288723,-0.8037294
810,0.9525854,2.1879108,3.6294713
725,1.7601503,2.3438845,3.9471684
619,0.62819785,2.263971,2.244573
893,0.24286674,3.1169565,4.2326136
677,0.05362191,-0.4887015,-0.3805594
516,0.543443,2.5796814,5.258006
666,0.16057585,2.5993924,3.3576279
792,0.5385638,2.8769014,4.035153
535,0.6288485,2.1358047,1.4163978
806,-0.85253185,3.7766702,3.2399795
973,2.127231,0.52476335,3.1941938
826,0.5566125,2.4400775,1.9537487
613,0.5964651,2.566062,4.2820244
672,0.1452261,2.6406295,3.4671705
768,0.21338835,-0.046024144,-0.38032866
532,1.7215493,1.7984056,3.8232288
784,0.8973814,2.1285737,3.588988
965,0.9253276,2.0687852,3.9898908
910,0.2446863,2.7090955,4.4233475
569,0.9229146,2.0161006,2.2488427
665,-0.014527921,-1.7751607,-1.3255467
956,0.1607146,2.8693085,4.352822
775,0.40993512,2.9344618,5.4384375
511,0.4014062,2.6660397,3.8804822
533,0.06383317,3.1191804,4.9233503
560,0.21946739,2.930743,3.188135
741,0.8253539,2.08096,3.5762112
912,0.13923895,-0.39056045,-0.115752995
668,0.34874097,2.9294257,2.6685436
923,0.48897842,2.730319,3.486559
959,0.3808218,2.8980892,4.099779
577,0.6314976,2.593572,3.748386
761,0.8646402,2.202002,4.080895
805,0.8940116,2.155581,4.555951
501,0.51682454,2.2934337,4.606973
876,0.6951075,2.6059887,2.1410258
804,1.066072,2.1204302,3.0947528
872,-0.8817552,3.8469787,1.7818551
899,-0.40881765,-1.6647807,-2.303141
803,0.18479568,3.7182884,4.102865
552,0.82089293,2.1628625,4.559428
753,-0.30498415,-0.9798914,-1.2895676
949,-0.2791122,-0.4452203,-0.60526806
745,0.43483248,2.9137557,3.049955
783,-0.33108008,2.9884925,3.6237948
570,1.961238,2.1878304,4.6749387
834,-0.26457468,-1.0273474,-0.9469646
628,0.561452,2.5059204,2.2424507
936,0.020010334,2.5652106,2.1918216
641,0.8939574,2.1378891,3.1053922
796,0.6718654,2.0912597,3.7001562
969,0.7635216,2.0061462,3.232023
860,0.09570439,2.9036527,4.530651
558,1.4530176,1.6935649,4.8984056
707,-0.015284079,2.9404917,2.4961858
583,0.6143928,2.613761,4.957776
673,0.8942988,2.1740735,3.805271
545,0.8769709,2.287915,4.1623917
985,0.8657586,2.1195378,5.4892454
695,0.25683793,2.598789,3.921182
507,1.1657146,1.8766093,2.870473
513,1.1504792,1.9428655,4.7802525
868,0.5076613,2.564225,3.8432205
825,1.8017548,1.1982683,2.9398718
975,2.119668,1.5784662,3.550102
625,-0.308505,1.3893938,-1.454628
970,0.1783556,2.692789,4.7832737
637,0.5212395,2.6648319,4.3841367
855,-0.46327323,3.713623,3.7492428
617,1.1592056,1.8831781,3.200248
519,-0.33144367,3.303446,4.2650967
