ix,goal_cost,intv_cost
900,0.4481837453484113,0.0
692,0.956,5.7
636,0.96,4.6
941,0.956,2.4
708,0.972,2.1
852,0.9580000042915344,2.5
888,0.96,3.4000000000000004
828,0.988,2.3
833,0.954,2.5
606,0.11831873073620111,0.0
651,0.954,1.4
942,0.952,4.6
503,0.3269215392363199,0.0
515,0.964,3.5
816,0.956,4.2
553,0.96,4.4
621,0.976,5.0
525,0.966,3.8
529,0.96,3.8
536,0.952,4.9
798,0.958,1.4
951,0.954,4.5
859,0.2986895856362366,0.0
538,0.952,5.1
976,0.954,3.2
713,0.26973787045690606,0.0
987,0.38860519121654863,0.0
720,0.96,2.4000000000000004
858,0.2135380618624054,0.0
810,0.96,5.4
725,0.962,1.9
619,0.954,4.7
893,0.962,3.9
677,0.29306189274390054,0.0
516,0.966,5.1000000000000005
666,0.9580000042915344,3.5
792,0.978,3.9
535,0.954,2.0
806,0.9580000042915344,5.0
973,0.978,2.1
826,0.964,3.3
613,0.964,4.6
672,0.952,3.5999999999999996
768,0.29310975856147736,0.0
532,0.968,2.1
784,0.952,2.7
965,0.954,3.4
910,0.952,5.0
569,0.96,3.2
665,0.1387696627127898,0.0
956,0.958,3.4
775,0.97,5.8
511,0.956,3.6
533,0.952,3.8000000000000003
560,0.966,2.2
741,0.954,5.5
912,0.35074807309673367,0.0
668,0.97,3.4
923,0.954,4.8
959,0.964,4.7
577,0.964,3.7
761,0.96,4.2
805,0.954,4.2
501,0.96,4.0
876,0.962,3.9
804,0.966,4.6
872,0.952,3.3
899,0.05715467852763207,0.0
803,0.976,4.8
552,0.954,3.2
753,0.14312572565579107,0.0
949,0.24875412826399596,0.0
745,0.968,4.7
783,0.96,3.7
570,0.966,2.3
834,0.19046913589692108,0.0
628,0.954,3.7
936,0.952,3.2
641,0.964,3.9000000000000004
796,0.956,3.5999999999999996
969,0.954,3.5999999999999996
860,0.956,4.2
558,0.97,4.6
707,0.962,3.4000000000000004
583,0.976,6.0
673,0.964,6.699999999999999
545,0.956,4.4
985,0.956,4.9
695,0.956,2.9
507,0.96,1.7000000000000002
513,0.958,4.4
868,0.956,3.0
825,0.972,1.9
975,0.99,1.9
625,0.12404953965864429,0.0
970,0.962,3.8
637,0.954,5.8
855,0.964,6.0
617,0.962,4.2
519,0.958,3.4
