,x1,x2,x3
1621,0.1,0.2,4.1
1033,-1.4,0.3,1.4
1930,0.0,0.3,1.3
1690,-0.1,-1.3,0.7
1593,-0.0,-0.1,2.0
1454,0.0,0.1,0.8
1831,0.0,-0.2,2.8
1224,-0.0,-0.1,2.7
1133,-0.3,0.1,1.9
1996,-0.1,-0.1,1.1
1045,0.0,0.0,0.9
1285,0.0,-0.1,1.2
1464,0.0,0.0,2.3
1924,-0.3,1.6,8.7
1014,-0.0,-0.1,2.6
1230,0.1,0.2,1.4
1950,-0.0,-0.0,1.8
1989,-0.1,-0.1,3.6
1793,-0.0,0.0,1.0
1009,-0.1,0.1,1.4
1953,-0.1,0.1,4.5
1662,-0.1,-0.1,1.1
1303,-0.0,0.0,1.9
1842,1.7,0.0,0.0
1961,-0.1,0.1,2.7
1168,0.0,-0.0,3.1
1475,0.2,0.0,1.3
1143,-0.0,-0.0,1.0
1010,0.0,-0.0,3.8
1034,-0.1,-0.2,2.9
1203,0.1,-0.5,1.5
1962,-0.0,0.0,1.7
1977,0.2,-0.0,4.8
1645,0.4,-0.2,4.4
1668,0.0,0.0,2.7
1090,-1.6,-1.1,3.7
1013,-0.0,-0.5,0.6
1568,-1.0,0.0,1.9
1216,-0.2,-0.1,2.9
1306,-0.2,-0.0,2.6
1891,0.0,0.1,1.0
1677,-1.4,-0.5,1.1
1202,0.1,0.1,1.7
1742,0.1,0.0,2.9
1811,0.0,-0.0,2.1
1733,-0.5,-0.0,1.1
1968,0.0,0.0,3.6
1823,0.1,0.0,1.5
1263,-0.0,-0.1,1.6
1532,0.0,0.0,4.9
1895,0.1,-0.1,2.2
1683,-0.0,-1.6,0.9
1385,-0.1,0.1,1.5
1459,0.0,-0.3,1.4
1274,0.0,0.1,2.9
1954,0.2,0.1,5.3
1664,-0.1,0.0,2.0
1387,-0.0,0.2,1.4
1063,0.0,0.0,0.6
1036,0.0,0.0,3.8
1212,-0.1,-0.6,1.0
1708,-0.1,0.8,6.1
1111,-0.2,0.2,2.5
1770,0.0,0.1,1.9
1746,-0.3,-0.6,1.1
1100,0.1,0.3,3.0
1054,-1.5,0.0,0.1
1499,-0.4,-0.5,0.4
1184,1.1,0.0,0.0
1439,-0.1,0.1,1.9
1146,-0.1,-0.1,2.9
1861,0.0,-0.0,2.7
1607,-0.1,-0.1,3.5
1242,0.0,-1.1,0.1
1915,-0.2,-0.1,1.5
1316,-0.0,-0.1,2.2
1468,0.0,-0.0,3.0
1667,-0.5,-0.6,3.4
1369,-0.0,-0.0,3.2
1145,0.0,0.0,3.3
1983,0.0,-0.1,1.5
1293,0.1,-1.4,0.9
1400,0.1,-0.3,5.9
1083,-0.0,-0.8,0.7
1492,-0.2,-0.4,3.4
1923,-0.2,0.1,4.3
1992,0.1,0.1,3.5
1575,0.0,-0.1,6.6
1751,0.3,0.1,1.9
1940,0.0,-0.2,3.0
1376,0.1,-0.3,1.3
1119,0.0,0.0,0.6
1741,-0.0,-0.0,2.3
1814,-0.2,-0.3,4.0
1651,1.3,0.2,8.3
1906,0.0,-0.2,3.1
1687,0.6,0.1,3.7
1821,0.0,0.1,6.6
1289,-0.0,-0.1,7.4
1611,0.1,-0.0,4.9
