ix,goal_cost,intv_cost
18914,0.8100000023841858,1.0
10602,0.925,1.0
16884,0.765,0.7
14059,0.9259999990463257,3.0
19951,0.9480000138282776,0.0
12853,0.839,1.0
10635,0.752,0.7
14639,0.8299999833106995,1.0
16680,0.761,1.1
17501,0.875,1.0
14545,0.758,1.4
16233,0.9020000100135803,1.0
13243,0.8140000104904175,1.0
18817,0.8240000009536743,2.0
16765,0.763,1.1
16663,0.764,2.0
11436,0.8650000095367432,1.0
16120,0.7570000290870667,1.5
13941,0.758,2.0
12404,0.8600000143051147,1.0
15445,0.9200000166893005,3.0
12735,0.761,1.4
16513,0.9409999847412109,1.0
17864,0.759,1.7
15700,0.8679999709129333,1.0
14049,0.8360000252723694,1.0
16837,0.8579999804496765,2.0
15729,0.9890000224113464,0.0
13306,0.9169999957084656,2.0
10629,0.766,2.5
16795,0.7699999809265137,1.5
16258,0.763,1.1
11279,0.9079999923706055,2.0
13574,0.9169999957084656,2.0
16928,0.755,1.4
19001,0.8209999799728394,1.0
18705,0.7990000247955322,1.0
13940,0.9070000052452087,2.0
13398,0.8510000109672546,1.0
14784,0.765,1.7
16855,0.8949999809265137,1.0
19759,0.8560000061988831,1.0
10645,0.8849999904632568,1.0
12872,0.8989999890327454,1.0
13120,0.761,1.5
18373,0.758,1.8
13708,0.9670000076293945,0.0
15911,0.8220000267028809,1.0
16259,0.753,0.9
17984,0.9139999747276306,1.0
18872,0.8830000162124634,1.0
17071,0.8539999723434448,0.0
11773,0.9079999923706055,2.0
16870,0.763,1.2
16229,0.8479999899864197,1.0
19847,0.7699999809265137,1.0
19790,0.759,2.4
14459,0.9179999828338623,1.0
13169,0.9010000228881836,1.0
14643,0.755,2.4
13711,0.759,2.0
12647,0.9409999847412109,0.0
17741,0.8339999914169312,1.0
11862,0.8299999833106995,1.0
17910,0.9459999799728394,0.0
14777,0.759,0.3
13586,0.8769999742507935,2.0
10356,0.8930000066757202,1.0
12234,0.8529999852180481,0.0
19720,0.775,1.2
19540,0.761,1.6
18333,0.7620000243186951,1.0
15499,0.7570000290870667,0.5
15731,0.769,1.0
15342,0.768,1.4
15660,0.904,2.0
15467,0.751,1.1
17694,0.8500000238418579,1.0
14297,0.764,2.2
12937,0.764,2.0
12028,0.767,2.2
10893,0.8309999704360962,1.0
19761,0.8100000023841858,1.0
18368,0.8960000276565552,1.0
12224,0.7590000033378601,0.5
19016,0.925000011920929,1.0
15923,0.925000011920929,1.0
19138,0.9459999799728394,2.0
13336,0.763,1.1
17323,0.8159999847412109,1.0
17378,0.767,1.3
12055,0.76,0.8
15044,0.766,1.6
14735,0.8769999742507935,2.0
12842,0.8320000171661377,2.0
14800,0.906000018119812,1.0
18262,0.7710000276565552,0.0
19449,0.8339999914169312,1.0
12902,0.754,1.2
18871,0.7789999842643738,1.0
10249,0.91,1.0
12662,0.753,1.4
17326,0.777999997138977,1.0
17489,0.7760000228881836,1.0
11605,0.759,0.7
13086,0.753000020980835,2.0
10693,0.7799999713897705,1.0
16329,0.9049999713897705,1.0
19228,0.773,1.0
15084,0.8119999766349792,1.0
13154,0.76,1.3
11467,0.8650000095367432,1.0
12810,0.7889999747276306,1.0
11391,0.764,1.4
11454,0.754,1.5
17992,0.763,1.1
17032,0.9279999732971191,1.0
10192,0.9259999990463257,1.0
15205,0.8450000286102295,1.0
15593,0.7730000019073486,2.0
16474,0.8859999775886536,1.0
15013,0.763,2.6
10471,0.7689999938011169,1.0
14475,0.8600000143051147,1.0
19976,0.847000002861023,1.0
10958,0.946,1.0
10060,0.8939999938011169,1.0
17673,0.8370000123977661,1.0
16760,0.9179999828338623,2.0
18607,0.7540000081062317,1.0
19286,0.909,1.0
16678,0.8809999823570251,2.0
15882,0.88,1.0
13957,0.9079999923706055,0.0
15493,0.756,1.1
11712,0.7559999823570251,1.0
19825,0.8740000128746033,1.0
19165,0.7799999713897705,2.0
18665,0.859000027179718,1.0
16476,0.8949999809265137,2.0
12292,0.9309999942779541,1.0
12851,0.765,0.3
13699,0.8859999775886536,1.0
18777,0.757,0.9
17077,0.7590000033378601,1.0
16823,0.8840000033378601,1.0
18931,0.9150000214576721,1.0
17027,0.9089999794960022,2.0
16554,0.8899999856948853,1.0
15900,0.756,1.1
16783,0.9020000100135803,2.0
12797,0.8939999938011169,1.0
11010,0.8790000081062317,1.0
17519,0.764,1.2
18917,0.7710000276565552,1.0
13996,0.765999972820282,1.0
16313,0.8849999904632568,1.0
10628,0.752,1.5
12347,0.9229999780654907,1.0
11871,0.8320000171661377,1.0
13846,0.762,1.2
17658,0.752,0.7
12472,0.76,1.3
16626,0.8370000123977661,1.0
10223,0.8309999704360962,2.0
12448,0.766,0.7
14302,0.7829999923706055,1.0
17657,0.8659999966621399,1.0
11662,0.8389999866485596,1.0
11982,0.7839999794960022,2.0
16334,0.8090000152587891,1.0
19706,0.8029999732971191,0.0
12931,0.8510000109672546,1.0
17483,0.76,1.8
16422,0.76,1.2
16897,0.8989999890327454,2.0
17786,0.766,1.7
19415,0.763,1.3
11015,0.8230000138282776,1.0
15006,0.885,1.0
16435,0.772,1.8
19985,0.9290000200271606,1.0
13523,0.9160000085830688,1.0
18405,0.8640000224113464,1.0
19401,0.9120000004768372,1.0
11975,0.781000018119812,2.0
18431,0.8489999771118164,1.0
18546,0.8650000095367432,2.0
18532,0.8050000071525574,1.0
11756,0.803,1.0
16432,0.8840000033378601,1.0
19282,0.821,1.0
17010,0.766,1.7
17998,0.8790000081062317,1.0
14743,0.762,1.3
19544,0.759,0.4
10879,0.902,1.0
14073,0.8769999742507935,1.0
14969,0.89,1.0
14505,0.8259999752044678,2.0
