ix,goal_cost,intv_cost
1157,1.0,3.3000000000000003
1133,1.0,1.3
1996,1.0,1.5999999999999999
1220,1.0,1.8
1257,1.0,0.1
1974,1.0,0.5
1034,1.0,6.6000000000000005
1460,1.0,4.5
1662,1.0,2.8000000000000003
1614,1.0,0.2
1114,1.0,2.6
1552,1.0,0.1
1956,1.0,0.1
1397,1.0,0.2
1229,1.0,0.30000000000000004
1286,1.0,1.9000000000000001
1607,1.0,5.6
1483,1.0,5.0
1758,1.0,0.9
1883,1.0,4.1
1109,1.0,2.2
1968,1.0,2.3
1889,1.0,2.0
1448,1.0,0.2
1409,1.0,0.5
1108,1.0,0.2
1665,1.0,2.5
1562,1.0,3.5999999999999996
1194,1.0,3.3000000000000003
1292,1.0,2.4
1926,1.0,5.6000000000000005
1668,1.0,3.0999999999999996
1171,1.0,2.1
1099,1.0,5.199999999999999
1131,1.0,0.2
1300,1.0,0.5
1015,1.0,1.1
1485,1.0,0.7999999999999999
1344,1.0,0.9
1165,1.0,1.2000000000000002
1005,1.0,3.8
1093,1.0,2.8000000000000003
1731,1.0,3.9
1894,1.0,4.5
1522,1.0,0.30000000000000004
1391,1.0,2.1
1903,1.0,4.8
1337,1.0,0.8
1845,1.0,1.2000000000000002
1014,1.0,1.1
1002,1.0,1.6
1693,1.0,5.3
1864,1.0,0.6000000000000001
1578,1.0,6.3
1868,1.0,0.30000000000000004
1450,1.0,0.30000000000000004
1954,1.0,3.6
1628,1.0,0.8
1904,1.0,5.3
1070,1.0,0.6
1779,1.0,1.6
1934,1.0,1.1
1554,1.0,4.199999999999999
1747,1.0,3.3
1592,1.0,0.8
1606,1.0,1.4
1000,1.0,2.6999999999999997
1084,1.0,3.3
1303,1.0,1.1
1323,1.0,1.5
1230,1.0,0.8
1020,1.0,1.3
1100,1.0,0.2
1057,1.0,1.9
1111,1.0,5.8
1601,1.0,0.2
1132,1.0,0.6000000000000001
1089,1.0,2.9000000000000004
1146,1.0,3.0
1371,1.0,1.1
1700,1.0,1.4
1847,1.0,4.4
1528,1.0,1.9000000000000001
1044,1.0,0.4
1309,1.0,1.6
1304,1.0,2.3000000000000003
1359,1.0,0.1
1981,1.0,3.6
1634,1.0,0.7
1642,1.0,2.0
1439,1.0,3.3
1998,1.0,3.9
1501,1.0,0.5
1730,1.0,0.4
1424,1.0,1.2
1608,1.0,0.5
1882,1.0,0.2
1542,1.0,5.3
1322,1.0,1.4
1568,1.0,5.6000000000000005
