,x1,x2,x3
1098,-0.9941639,0.008754194,0.015173769
1316,0.08301945,0.27452916,0.19585054
1239,0.29826003,0.1973898,-7.2045245
1874,-1.4697618,0.19535704,0.058618926
1652,-0.42838317,0.057425242,0.18620376
1942,-0.14542533,0.231862,0.16189413
1145,0.05893569,0.23840353,-2.826767
1869,-0.23986876,0.14019686,0.07634123
1762,-0.47415927,0.0387611,0.007185936
1233,-0.2818204,0.077269405,0.06726697
1351,0.06743245,0.3011488,-6.904676
1630,-0.18244135,0.17633796,0.065652475
1405,-0.37862372,0.032064416,0.01557833
1960,0.052436996,0.028655434,-0.043663867
1506,-0.2208773,0.16868405,0.025719015
1324,0.09576248,0.14364369,-1.2310176
1025,-0.4356549,0.14651765,0.067297235
1270,-0.8142414,0.028637921,0.04297235
1226,0.19255093,0.038826384,0.1606324
1977,0.06570983,0.098564744,0.07084555
1582,-1.2473139,0.079029225,0.076984026
1759,0.15374771,0.030621553,0.059744038
1165,0.045813978,0.018720966,-0.78088367
1240,0.82136846,0.28205267,-2.404442
1219,0.06772373,0.051585533,-1.8839185
1589,-1.9020458,0.19693108,0.09468107
1825,-0.19647142,0.20529285,0.089174286
1403,0.37034065,0.055511046,-3.8571138
1212,-0.40173268,0.29740098,0.155495
1691,-0.21675292,0.17487064,0.036442436
1453,-0.50626016,0.24060977,0.08372357
1303,-0.16135964,0.007960552,0.020464953
1873,0.070754096,0.056131147,-2.5960395
1296,-0.55703694,0.11444461,0.03170376
1250,-0.85328186,0.17007717,0.02146709
1089,0.09355907,0.2903386,0.26325357
1220,-0.5763601,0.085459806,0.041463662
1959,0.57722276,0.21583411,-2.099221
1127,-1.0684488,0.14732686,0.082033254
1279,-0.2386357,0.24204643,0.07954717
1570,0.09141235,0.23711853,0.1576721
1993,-0.60292697,0.19560958,0.052389957
1313,-0.5106789,0.18398163,0.012234783
1295,0.2752108,0.06281634,0.0955482
1554,0.008753347,0.013129902,-3.9572413
1008,-0.80172807,0.047407914,0.09550705
1034,0.048778534,0.0231678,-5.7731757
1375,0.020284021,0.180426,-2.0872617
1681,0.005173087,0.15775964,0.113450035
1687,-0.42243963,0.066340566,0.08165701
1983,0.074575625,0.26186347,-1.7461034
1385,-1.5324069,0.10138955,0.015741825
1190,0.074559905,0.31183985,0.03385576
1981,0.40673268,0.010099078,0.25750503
1051,0.027064394,0.040596534,-2.7496328
1567,0.042890776,0.16433613,-1.368484
1194,0.006034279,0.10905142,-3.2243109
1053,-0.6502657,0.22460146,0.009309244
1246,-0.19563788,0.1565432,0.03134154
1512,-0.3181178,0.122823305,0.07289373
1150,-0.2574064,0.11389038,0.030743327
1695,0.25200346,0.028005123,0.115208924
1284,0.18263146,-2.576053,0.014842033
1344,-0.2501665,0.22475022,0.04956707
1293,0.0070549846,0.010582447,-1.9816569
1531,-0.16281971,0.25577042,0.036668718
1842,0.26481405,0.047221065,0.14851652
1014,-0.33708486,0.04437272,0.063579336
1338,-0.22474433,0.2628835,0.015664732
1439,-0.95302,0.07047007,0.08214817
1863,-0.3128364,0.18074536,0.00662539
1560,0.099304095,-0.0010438621,0.03819064
1476,-0.5320055,0.25199175,0.036785673
1449,-0.2751433,0.037285067,0.024627447
1992,0.07261612,0.10892425,0.048801973
1463,-0.15004629,0.22493058,0.14987968
1467,-0.6336466,0.24953014,0.0725189
1951,-0.19452801,0.15820798,0.03422718
1724,0.019913936,0.07987084,-0.08822383
1326,-1.6398454,0.14023194,0.036402036
1890,0.07562894,0.113443375,-2.0033648
1809,0.008740783,0.113111176,-2.1772738
1006,-0.17316143,0.14025785,0.029780269
1559,-0.9262353,0.010647023,0.09178829
1334,-0.27261657,0.24107517,0.031196952
1952,-1.0865575,0.27016374,0.09495058
1484,0.18006377,-0.37990433,0.08816538
1255,-0.6269529,0.2095707,0.02992257
1459,0.049818017,0.07472702,-0.8304731
1954,0.31516975,-1.6272453,0.03944125
1151,0.08580439,0.078706644,-2.3569088
1078,-0.23196411,0.10205382,0.0368933
1382,-0.89714086,0.2542887,0.06743374
1947,-0.7916819,0.062477134,0.08162703
1331,-0.74712455,0.17931315,0.077476084
1161,0.150226,0.07533894,-3.2094123
1742,-0.5511208,0.17331877,0.06708592
1907,-0.80738884,0.038916804,0.06078913
1733,-0.37235492,0.041467614,0.03187719
1580,0.03617432,0.054261543,-3.1459465
