ix,goal_cost,intv_cost
241,1.0,1.5
264,1.0,3.1
208,1.0,0.6000000014901161
270,1.0,6.8
271,1.0,5.4
303,1.0,3.5
294,1.0,0.7999999999999999
217,1.0,1.200000025331974
323,1.0,2.4
253,1.0,3.3000000000000003
389,1.0,3.2
372,1.0,3.0999999046325684
288,1.0,3.2
328,1.0,2.9
277,1.0,2.7
291,1.0,2.8
230,1.0,1.399999976158142
244,1.0,3.3
366,1.0,1.7
390,1.0,3.8
285,1.0,1.4
358,1.0,4.6000000000000005
240,1.0,3.4
239,1.0,4.1999999061226845
263,1.0,1.5
320,1.0,5.5
375,1.0,2.2
256,1.0,2.000000052154064
238,1.0,3.0
292,1.0,1.900000050663948
276,1.0,4.800000049173832
385,1.0,0.9
257,1.0,0.10000000149011612
333,1.0,5.8
363,1.0,1.9000000283122063
296,1.0,2.3
341,1.0,4.7
312,1.0,3.8
222,1.0,2.1
223,1.0,7.899999797344208
243,1.0,4.099999979138374
254,1.0,2.9000000000000004
252,1.0,2.1
325,1.0,6.1
214,1.0,2.4
279,1.0,2.6999999999999997
348,1.0,2.5
393,1.0,5.2
289,1.0,2.0
369,1.0,3.8
