,x1,x2,x3
1385,0.3,-0.0,-0.1
1988,0.9,0.2,0.2
1316,0.8,0.1,-0.0
1036,1.2,0.2,-0.3
1362,2.6,0.2,-0.2
1953,1.4,-0.1,-0.0
1492,1.5,0.0,0.2
1055,1.8,-0.3,0.1
1462,0.4,0.0,-0.0
1340,0.2,-0.0,0.1
1467,0.4,0.0,0.0
1541,0.4,0.1,0.0
1067,1.0,0.0,0.0
1899,0.7,-0.1,0.1
1282,0.8,-0.0,0.2
1105,0.8,0.1,-0.3
1873,0.6,0.0,0.0
1198,0.7,0.3,-0.2
1821,2.7,0.0,-0.1
1855,1.8,-0.0,-0.1
1814,1.8,0.0,0.0
1159,0.2,-0.1,0.0
1034,1.2,0.1,0.0
1605,0.2,-0.0,-0.1
1427,1.1,0.1,0.1
1231,1.3,0.1,0.1
1288,1.0,0.1,-0.1
1697,1.8,0.3,-0.6
1631,0.4,0.0,0.2
1895,0.8,-0.1,-0.0
1841,0.4,-0.1,-0.1
1149,0.1,0.0,-0.1
1831,0.9,0.0,0.0
1708,2.2,0.1,-0.0
1130,0.2,0.0,-0.0
1741,0.9,0.1,0.0
1415,1.0,-0.1,-0.1
1540,0.5,-0.4,-0.0
1985,2.0,-0.0,0.0
1161,1.3,0.1,-0.0
1212,0.4,0.0,0.0
1658,1.7,0.4,-0.1
1641,0.4,-0.0,0.0
1593,0.4,-0.0,-0.0
1538,0.1,-0.0,-0.1
1913,0.4,-0.0,0.0
1178,0.6,-0.1,-0.1
1896,2.3,0.0,-0.0
1344,2.0,-0.2,0.1
1054,0.5,-0.0,-0.0
1786,0.3,-0.1,-0.3
1434,1.6,0.0,-0.1
1309,0.1,0.1,0.0
1379,2.3,0.1,-0.1
1864,0.7,-0.0,-0.0
1991,1.2,0.0,0.1
1270,0.3,-0.0,-0.2
1435,1.3,-0.0,0.0
1603,0.4,0.0,0.1
1033,0.6,0.1,0.1
1312,2.1,-0.0,0.1
1572,0.4,-0.0,-0.0
1100,0.9,0.0,-0.1
1176,0.3,0.1,0.1
1289,2.7,0.1,1.9
1931,2.2,0.1,0.0
1060,1.6,-0.3,0.1
1174,0.1,-0.0,0.0
1675,1.2,-0.2,-0.1
1839,0.1,0.0,-0.0
1452,0.8,0.0,-0.1
1468,1.1,-0.0,0.3
1370,0.9,-0.1,0.0
1076,2.0,-0.1,1.8
1267,0.8,-0.1,-0.1
1571,0.1,-0.0,-0.0
1826,0.5,0.0,0.0
1372,2.7,0.5,-1.1
1769,1.3,0.0,0.1
1701,0.1,0.0,0.0
1195,0.5,-0.0,-0.1
1306,0.9,0.1,0.3
1733,0.4,0.1,0.2
1263,0.4,0.0,0.1
1363,1.3,-0.0,-0.1
1290,0.2,-0.0,0.0
1447,0.6,-0.0,0.0
1949,1.1,0.2,0.0
1343,0.1,0.1,0.1
1118,0.5,-0.1,0.1
1819,0.7,-0.0,-0.1
1284,1.3,0.3,-0.0
1391,0.3,-0.2,0.0
1929,0.2,0.0,0.0
1627,1.8,0.1,-0.1
1102,2.0,0.2,0.0
1771,0.5,-0.2,-0.0
1990,0.5,0.0,0.0
1725,0.4,-0.0,0.1
1820,0.3,-0.1,0.3
