,h_post,h_post_individualized
592,0.50209945,
735,0.5263032,
695,0.54595304,
983,0.5015148,
988,0.3553224,
951,0.50432044,
631,0.5076734,
775,0.51976824,
733,0.5171333,
828,0.51603246,
738,0.5307983,
668,0.5239792,
863,0.50532734,
611,0.50234413,
765,0.9223256,
871,0.5227787,
986,0.5120486,
605,0.5023181,
718,0.51553845,
568,0.5285224,
665,0.5072146,
844,0.50480247,
643,0.5171336,
546,0.5007349,
962,0.52094054,
838,0.50589836,
588,0.5626688,
798,0.3347627,
617,0.5203911,
554,0.5030704,
780,0.5056791,
972,0.50315535,
940,0.51707315,
804,0.34895143,
917,0.50241274,
824,0.50022304,
878,0.75368035,
678,0.52263415,
529,0.50436044,
511,0.5146349,
681,0.52550226,
903,0.5311378,
757,0.5141172,
516,0.5225169,
670,0.51884943,
980,0.51135254,
608,0.88359606,
700,0.96307915,
867,0.51123697,
690,0.50576967,
725,0.5329089,
870,0.52067465,
820,0.517448,
736,0.50488484,
724,0.5164695,
627,0.52145547,
570,0.5004582,
750,0.5060334,
787,0.48024523,
712,0.53070796,
805,0.5091883,
614,0.5474307,
853,0.5086034,
877,0.5068546,
992,0.35555643,
851,0.5316199,
802,0.5531087,
984,0.50877607,
966,0.52046233,
948,0.36745483,
778,0.5036902,
622,0.61131316,
943,0.5103279,
640,0.51463187,
616,0.5198908,
955,0.50298125,
773,0.51365304,
530,0.3677437,
607,0.5058627,
794,0.51195186,
518,0.5060983,
633,0.5177662,
731,0.5065615,
914,0.5178822,
806,0.7637953,
746,0.54002714,
656,0.857665,
748,0.4764722,
618,0.5060942,
549,0.50532925,
543,0.52222586,
603,0.50477445,
907,0.9130131,
666,0.518978,
839,0.29978484,
857,0.5065442,
978,0.5032955,
720,0.5363748,
707,0.5108408,
761,0.88841087,
