,h_post,h_post_individualized
1946,0.5621664,
1238,0.72880113,
1996,0.69694537,
1081,0.54093784,
1384,0.72880113,
1914,0.61243784,
1515,0.67636263,
1350,0.72880113,
1073,0.6895696,
1658,0.6912141,
1808,0.53723407,
1588,0.6284424,
1927,0.59990615,
1248,0.54754424,
1905,0.72880113,
1270,0.72880113,
1244,0.61901367,
1484,0.7138803,
1026,0.7014309,
1524,0.72880113,
1555,0.6306754,
1421,0.54633796,
1418,0.72880113,
1603,0.6145637,
1821,0.6174954,
1501,0.666447,
1727,0.72074795,
1451,0.72880113,
1824,0.72880113,
1037,0.5763571,
1931,0.5744887,
1356,0.72880113,
1732,0.5122165,
1782,0.72880113,
1209,0.72880113,
1559,0.72880113,
1074,0.72880113,
1510,0.5107958,
1790,0.72880113,
1800,0.51762104,
1707,0.72880113,
1127,0.51384896,
1536,0.72880113,
1260,0.6751119,
1980,0.72399926,
1792,0.72880113,
1708,0.5426094,
1152,0.72880113,
1901,0.72880113,
1676,0.7247523,
1220,0.72880113,
1661,0.70897734,
1757,0.6233659,
1147,0.72880113,
1846,0.5191396,
1736,0.7142156,
1521,0.71376085,
1154,0.72880113,
1669,0.7227191,
1994,0.6864283,
1915,0.6310355,
1325,0.72880113,
1454,0.72880113,
1171,0.6244656,
1044,0.72880113,
1580,0.6087062,
1104,0.65364116,
1464,0.6080403,
1113,0.64674175,
1185,0.58549696,
1814,0.72880113,
1135,0.5755183,
1166,0.59085214,
1494,0.697678,
1582,0.72880113,
1217,0.5783451,
1844,0.53330064,
1063,0.72880113,
1971,0.72262394,
1412,0.5364169,
1880,0.71032614,
1477,0.72880113,
1243,0.5213567,
1430,0.5730907,
1764,0.72880113,
1225,0.72880113,
1025,0.5468913,
1875,0.52414846,
1432,0.55594844,
1068,0.31012252,
1177,0.72880113,
1472,0.72880113,
1283,0.72880113,
1496,0.5157985,
1672,0.5458856,
1832,0.52962184,
1349,0.72880113,
1431,0.72382617,
1799,0.55168587,
1133,0.65763795,
