ix,goal_cost,intv_cost
1002,0.765,2.4
1520,0.763,1.6
1319,0.766,2.8
1593,0.751,3.3
1662,0.76,3.6999999999999997
1436,0.784,0.8
1449,0.761,1.5
1295,0.752,6.699999999999999
1495,0.752,3.3
1288,0.755,1.4
1665,0.757,3.5
1880,0.761,1.0
1250,0.761,1.6
1005,0.837,2.6
1000,0.762,3.6
1424,0.821,0.9
1494,0.755,3.0
1111,0.805,3.6
1236,0.756,3.0
1020,0.762,0.9
1952,0.754,3.0
1216,0.764,1.8
1057,0.777999997138977,1.0
1966,0.77,1.4
1391,0.764,1.5
1099,0.752,6.3
1562,0.754,4.5
1823,0.759,3.6999999999999997
1239,0.759,8.2
1582,0.76,4.6
1109,0.756,2.9
1089,0.76,3.8
1305,0.759,7.0
1556,0.753,1.7
1859,0.76,4.3
1331,0.791,1.1
1270,0.763,2.7
1626,0.754,2.6
1212,0.799,0.9
1202,0.76,4.1
1516,0.804,0.9
1708,0.761,1.0
1627,0.81,1.8
1298,0.768,2.5
1794,0.753000020980835,1.0
1353,0.761,4.0
1558,0.751,2.6
1567,0.766,2.8
1286,0.798,1.5
1428,0.759,3.9000000000000004
1687,0.765999972820282,2.5
1700,0.897,1.4
1482,0.756,4.4
1259,0.767,1.6
1199,0.758,1.8
1289,0.757,2.7
1479,0.8,1.7
1559,0.752,3.0999999999999996
1531,0.753,2.0
1126,0.7739999890327454,1.0
1828,0.763,1.8
1276,0.753,1.8
1981,0.758,4.699999999999999
1642,0.755,2.7
1253,0.753,3.8
1375,0.755,3.0
1936,0.764,1.8
1308,0.7509999871253967,1.5
1557,0.756,4.9
1977,0.766,1.6
1743,0.754,4.9
1222,0.768,1.7000000000000002
1296,0.758,3.9
1889,0.879,1.8
1928,0.766,3.5
1733,0.765,1.5
1839,0.792,1.3
1746,0.753,2.5
1883,0.755,3.0
1739,0.762,4.1
1313,0.754,2.4000000000000004
1226,0.768,2.7
1491,0.764,1.5
1768,0.757,7.699999999999999
1154,0.757,1.6
1655,0.769,1.6
1918,0.778,6.0
1158,0.763,4.3
1845,0.768,1.7
1781,0.773,1.6
1382,0.765,3.1
1309,0.754,1.9
1838,0.763,3.9
1894,0.752,5.300000000000001
1750,0.762,3.6
1357,0.76,3.5
1062,0.756,3.0
1214,0.754,3.2
1036,0.869,1.8
1324,0.769,2.7
