ix,goal_cost,intv_cost
1737,0.754,2.0
1130,0.792,0.6000000000000001
1361,0.774,1.7
1319,0.808,1.4
1198,0.838,0.9
1840,0.756,9.3
1093,0.762,3.0
1110,0.754,8.1
1420,0.765999972820282,9.5
1711,0.752,5.6
1097,0.764,14.399999999999999
1752,0.808,1.1
1594,0.758,4.8
1973,0.78,1.7
1533,0.87,1.2
1269,0.9160000085830688,0.5
1807,0.766,1.8
1961,0.776,5.699999999999999
1568,0.7620000243186951,6.0
1864,0.752,3.8000000000000003
1789,0.784,0.6000000000000001
1982,0.762,6.8999999999999995
1679,0.784,2.4
1701,0.76,0.4
1931,0.766,13.0
1454,0.772,0.30000000000000004
1277,0.7799999713897705,1.5
1306,0.766,5.5
1084,0.764,7.9
1855,0.766,10.7
1067,0.76,5.5
1742,0.766,6.5
1464,0.756,4.800000000000001
1233,0.762,12.2
1632,0.756,2.4
1363,0.762,7.5
1340,0.76,1.0
1213,0.774,0.2
1649,0.776,1.4000000000000001
1414,0.76,3.5999999999999996
1668,0.766,5.7
1372,0.766,16.2
1597,0.762,2.3
1806,0.768,3.1
1842,0.774,2.2
1418,0.76,3.8
1761,0.766,4.8
1552,0.76,0.7
1658,0.762,10.1
1439,0.762,2.1
1103,0.758,5.9
1431,0.762,1.7999999999999998
1070,0.762,5.0
1884,0.764,9.0
1746,0.7739999890327454,3.0
1077,0.762,1.6
1373,0.762,3.4000000000000004
1519,0.762,7.5
1606,0.758,6.0
1348,0.76,2.2
1100,0.762,5.0
1969,0.768,1.0999999999999999
1619,0.76,4.5
1366,0.992,1.5
1625,0.758,4.5
1002,0.758,1.1
1907,0.76,2.9
1886,0.762,4.6
1006,0.774,0.1
1645,0.762,10.7
1202,0.762,1.5
1504,0.86,1.2
1898,0.772,4.5
1817,0.756,2.4000000000000004
1118,0.7620000243186951,3.0
1320,0.766,10.1
1929,0.766,1.0
1539,0.96,2.1
1057,0.798,1.1
1572,0.758,2.2
1270,0.762,1.6
1485,0.792,1.4
1733,0.762,2.3
1899,0.762,4.1
1906,0.762,1.3
1950,0.984,3.3000000000000003
1652,0.766,3.9
1797,0.768,2.0999999999999996
1879,0.768,1.7999999999999998
1823,0.76,1.7999999999999998
1924,0.766,20.6
1805,0.766,2.4
1324,0.764,0.8
1254,0.762,5.6
1327,0.762,3.8
1290,0.764,0.9
1011,0.762,1.1
1399,0.774,0.1
1707,0.762,7.1
1595,0.76,0.5
