,h_post,h_post_individualized
1287,0.9366075,
1622,0.9626619,
1814,0.9716188,
1011,0.96249753,
1379,0.965571,
1286,0.8928264,
1744,0.82158947,
1821,0.97305363,
1059,0.9703311,
1855,0.9706309,
1878,0.735938,
1159,0.9365802,
1222,0.11962134,
1446,0.008004663,
1636,0.9658985,
1635,0.97214097,
1490,0.944326,
1515,0.2545049,
1493,0.8113124,
1536,0.9467671,
1396,0.015179658,
1566,0.9610527,
1730,0.9105216,
1552,0.76475596,
1909,0.0075288657,
1828,0.9609129,
1290,0.93951404,
1257,0.6367325,
1144,0.95945215,
1297,0.94099206,
1492,0.9731974,
1168,0.9339138,
1336,0.90061766,
1149,0.3630019,
1031,0.9566075,
1961,0.9448926,
1299,0.93687797,
1595,0.96656007,
1080,0.97434425,
1484,0.97102237,
1863,0.8232386,
1846,0.00071366585,
1859,0.9695501,
1623,0.9686459,
1630,0.0032939943,
1110,0.8821739,
1763,0.95723575,
1675,0.43531308,
1039,0.96817636,
1242,0.9430798,
1005,0.97354096,
1593,0.9709641,
1918,0.96874183,
1927,0.9431337,
1946,0.9668267,
1925,0.6308081,
1862,0.96807086,
1373,0.97374433,
1335,0.0034155275,
1865,0.9735067,
1733,0.9559098,
1070,0.8398742,
1683,0.92815167,
1365,0.9707,
1025,0.9738539,
1185,0.7701332,
1958,0.0013136956,
1981,0.8982177,
1449,0.85948104,
1356,0.9628773,
1043,0.9360225,
1931,0.9587772,
1298,0.9732088,
1263,0.93061715,
1029,0.017977946,
1966,0.94953257,
1209,0.9732077,
1412,0.0068608955,
1024,0.20449953,
1882,0.9313339,
1455,0.92384434,
1276,0.86815435,
1041,0.012720843,
1830,0.9628527,
1325,0.9307143,
1588,0.96718365,
1353,0.95154274,
1135,0.51232725,
1977,0.96634024,
1072,0.8799865,
1129,0.9241332,
1528,0.9531537,
1202,0.94863343,
1008,0.96286017,
1697,0.9576986,
1761,0.416447,
1401,0.0003515323,
1802,0.9494207,
1422,0.9732449,
1567,0.9348049,
