,h_post,h_post_individualized
1938,0.68,
1961,0.72,
1154,0.68,
1298,1.0,
1158,0.46,
1743,0.68,
1560,0.62,
1590,0.68,
1538,1.0,
1883,0.68,
1516,0.48,
1229,1.0,
1161,0.58,
1439,0.68,
1204,1.0,
1701,1.0,
1964,0.68,
1336,1.0,
1607,0.68,
1182,0.64,
1781,0.68,
1270,0.32000000000000006,
1842,0.32000000000000006,
1546,0.68,
1006,0.68,
1804,0.64,
1332,0.68,
1250,1.0,
1059,1.0,
1084,0.68,
1794,0.32000000000000006,
1042,0.68,
1711,0.68,
1065,0.68,
1434,0.68,
1218,0.64,
1956,0.72,
1561,0.52,
1470,0.32000000000000006,
1119,0.68,
1368,0.32000000000000006,
1491,0.68,
1947,0.32000000000000006,
1937,0.68,
1034,0.68,
1473,0.68,
1681,0.66,
1808,0.52,
1652,0.68,
1936,1.0,
1455,0.6,
1440,0.84,
1449,0.68,
1518,1.0,
1882,0.78,
1226,0.64,
1306,0.68,
1562,0.72,
1212,0.32000000000000006,
1733,1.0,
1692,0.68,
1959,0.68,
1257,0.68,
1108,0.52,
1016,0.64,
1443,0.68,
1235,0.32000000000000006,
1602,0.32000000000000006,
1623,1.0,
1103,1.0,
1980,0.68,
1147,0.68,
1467,0.68,
1519,0.68,
1256,0.68,
1978,0.64,
1494,0.64,
1244,0.64,
1338,1.0,
1007,0.68,
1316,0.68,
1572,0.6,
1658,1.0,
1303,0.68,
1238,0.68,
1731,0.68,
1272,0.68,
1375,0.68,
1873,0.68,
1453,0.68,
1259,0.68,
1894,0.68,
1496,1.0,
1279,1.0,
1413,1.0,
1931,0.68,
1612,0.32000000000000006,
1405,0.68,
1820,1.0,
1913,0.64,
