ix,goal_cost,intv_cost
1938,1.0,1.0
1961,1.0,2.9
1154,1.0,1.7999999999999998
1298,1.0,2.0
1158,0.836,4.3
1743,1.0,5.199999999999999
1560,1.0,2.0
1590,1.0,4.0
1538,0.868,0.4
1883,1.0,2.7
1516,0.882,0.6
1229,1.0,0.5
1161,1.0,4.1
1439,0.99,4.300000000000001
1204,1.0,2.7
1701,0.988,0.5
1964,1.0,2.1999999999999997
1336,1.0,0.30000000000000004
1607,1.0,6.8
1182,1.0,0.8
1781,1.0,3.0
1270,0.87,1.1
1842,0.934,1.9
1546,1.0,3.3
1006,1.0,1.3000000000000003
1804,1.0,6.199999999999999
1332,1.0,3.2
1250,1.0,3.0
1059,1.0,0.2
1084,1.0,2.4
1794,0.772,0.7
1042,1.0,2.5000000000000004
1711,1.0,0.30000000000000004
1065,1.0,0.8
1434,1.0,3.7
1218,1.0,1.4
1956,1.0,0.30000000000000004
1561,1.0,0.8
1470,0.836,0.7
1119,1.0,2.6000000000000005
1368,0.876,1.3
1491,1.0,1.3000000000000003
1947,0.81,1.3
1937,1.0,3.1
1034,1.0,8.5
1473,1.0,0.2
1681,1.0,1.5
1808,1.0,3.9000000000000004
1652,1.0,1.7
1936,1.0,1.5
1455,1.0,0.5
1440,1.0,0.6000000000000001
1449,1.0,1.3000000000000003
1518,1.0,1.2000000000000002
1882,0.856,0.1
1226,1.0,1.4
1306,1.0,1.6
1562,1.0,4.7
1212,0.79,0.8999999999999999
1733,1.0,1.2000000000000002
1692,1.0,4.199999999999999
1959,1.0,3.9
1257,1.0,0.2
1108,1.0,0.2
1016,1.0,6.6
1443,1.0,3.3000000000000003
1235,0.868,0.9
1602,0.778,0.7999999999999999
1623,1.0,1.2000000000000002
1103,1.0,0.30000000000000004
1980,1.0,0.7000000000000001
1147,1.0,6.6
1467,1.0,2.3
1519,1.0,2.1999999999999997
1256,1.0,3.8999999999999995
1978,1.0,6.4
1494,1.0,1.5
1244,0.99,0.9
1338,1.0,0.8
1007,1.0,0.9
1316,1.0,5.1
1572,1.0,1.7000000000000002
1658,1.0,0.30000000000000004
1303,1.0,0.9999999999999999
1238,1.0,6.199999999999999
1731,1.0,4.4
1272,1.0,7.6000000000000005
1375,1.0,2.8000000000000003
1873,1.0,3.9
1453,1.0,2.6
1259,0.818,1.3
1894,1.0,7.199999999999999
1496,1.0,1.1
1279,0.93,0.5
1413,1.0,0.30000000000000004
1931,1.0,0.9
1612,0.838,1.5
1405,1.0,1.4000000000000001
1820,1.0,2.4000000000000004
1913,1.0,0.8
