,h_post,h_post_individualized
661,0.76,
660,0.92,
904,0.78,
930,0.68,
744,0.7,
523,0.7,
819,0.86,
979,0.86,
972,0.62,
860,0.8,
896,0.74,
865,0.8,
884,0.86,
805,0.68,
868,0.7,
665,0.78,
631,0.82,
553,0.94,
622,0.94,
597,0.88,
999,0.98,
706,0.54,
585,1.0,
686,0.66,
995,0.9,
740,0.94,
573,0.94,
767,1.0,
678,0.92,
650,0.88,
793,0.94,
546,0.52,
991,0.64,
694,0.92,
636,1.0,
964,0.86,
855,0.7,
663,0.94,
733,0.92,
768,0.96,
651,0.92,
846,0.9,
657,0.64,
953,0.38,
967,1.0,
673,0.78,
539,0.74,
931,0.9,
835,0.82,
529,0.94,
638,0.78,
662,0.76,
659,0.96,
580,0.64,
893,0.52,
812,0.78,
569,0.92,
601,0.46,
833,0.8,
798,0.66,
535,0.5,
787,0.98,
845,0.96,
577,0.72,
824,0.76,
957,0.82,
974,1.0,
815,0.9,
588,0.94,
810,1.0,
672,0.9,
664,0.84,
939,0.9,
933,0.98,
858,0.7,
903,0.66,
653,0.88,
947,0.76,
889,0.96,
917,1.0,
747,1.0,
626,0.68,
990,0.78,
644,0.66,
718,0.82,
998,0.94,
980,0.66,
666,0.86,
715,0.6,
549,0.88,
823,0.94,
560,0.6,
897,0.82,
807,0.5,
630,0.8,
559,1.0,
692,0.6,
541,0.24000000000000005,
951,1.0,
804,0.5,
