ix,goal_cost,intv_cost
1911,0.954,4.1
1687,0.962,2.1
1563,0.96,1.6
1495,0.962,2.1
1989,0.964,2.3
1611,0.952,5.1
1097,0.956,7.1
1898,0.9599999785423279,1.5
1842,0.952,1.4
1652,0.954,3.2
1746,0.96,1.2
1769,0.952,1.9
1332,0.9620000123977661,1.5
1533,0.962,1.7
1934,0.9599999785423279,1.5
1635,0.962,1.3
1961,0.954,1.6
1189,0.962,1.9
1855,0.954,5.7
1914,0.962,2.1
1076,0.952,2.6
1364,0.962,1.7
1410,0.96,1.4
1452,0.952,3.5
1781,0.9620000123977661,1.5
1383,0.956,6.1
1210,0.962,1.6
1906,0.96,1.9
1594,0.962,1.6
1971,0.952,6.3
1517,0.96,1.6
1814,0.9620000123977661,2.5
1427,0.96,1.8
1860,0.96,1.7
1437,0.964,1.6
1458,0.962,1.7
1681,0.956,5.1
1574,0.9599999785423279,2.0
1955,0.96,1.6
1434,0.954,2.2
1736,0.96,1.3
1245,0.956,5.9
1679,0.96,1.3
1952,0.956,3.1
1642,0.9620000123977661,2.0
1707,0.96,1.9
1741,0.9520000219345093,1.5
1093,0.954,2.9000000000000004
1557,0.9620000123977661,1.5
1651,0.956,8.8
1941,0.952,4.6
1028,0.964,2.4
1274,0.96,1.8
1568,0.954,4.0
1606,0.962,1.8
1090,0.956,6.3
1864,0.954,3.2
1440,0.962,1.7
1994,0.954,1.7
1131,0.956,4.3
1289,0.956,7.8
1766,0.962,1.3
1373,0.964,1.4
1560,0.954,5.3999999999999995
1674,0.964,2.1
1026,0.9639999866485596,1.5
1708,0.9620000123977661,3.0
1923,0.956,5.5
1492,0.952,4.9
1329,0.96,1.8
1198,0.96,1.4
1935,0.956,3.6
1420,0.956,5.3
1519,0.952,4.5
1044,0.954,4.6000000000000005
1186,0.956,1.6
1645,0.954,5.7
1067,0.962,1.7
1831,0.962,1.7
1100,0.9539999961853027,1.5
1745,0.96,1.6
1537,0.954,4.0
1824,0.954,5.199999999999999
1379,0.9620000123977661,3.0
1657,0.962,1.8
1587,0.9639999866485596,2.0
1177,0.956,1.5
1128,0.9639999866485596,1.5
1254,0.952,3.8
1529,0.96,1.8
1565,0.954,3.3
1162,0.954,3.7
1386,0.96,1.6
1660,0.952,5.3
1713,0.96,1.3
1033,0.964,1.4
1816,0.954,2.0
1621,0.964,2.2
1629,0.956,4.0
1145,0.96,1.9
