,h_post,h_post_individualized
2293,0.9815086014642829,1.0
3897,0.9830989460901052,1.0
2231,0.7398084956368195,1.0
2840,0.9518241969846574,1.0
3321,0.8853950876418801,1.0
2325,0.9181852790375188,1.0
3013,0.9630439317421865,1.0
2349,0.9696050517857943,0.8456560373306274
2449,0.9472932527930112,0.2415948510169983
3678,0.9111943593446675,1.0
3537,0.8759812254719219,0.8547782897949219
2868,0.8951011360097908,1.0
3676,0.9553581010313831,1.0
2090,0.8160268397668712,1.0
3466,0.8968992075173061,1.0
3780,0.5708031635965953,1.0
3771,0.6460140269682944,1.0
2628,0.9048685744929582,1.0
2541,0.9355207745394063,1.0
3115,0.8833418140234293,0.7675337195396423
3237,0.9718087036985245,1.0
3925,0.8745794324889542,1.0
2692,0.9460989631647282,1.0
2327,0.945564700890148,1.0
3074,0.7370911952404204,1.0
2476,0.949887954145019,1.0
3387,0.9544765048393711,1.0
3488,0.9270118354918654,1.0
3024,0.9470211215489758,1.0
2401,0.9328999023703133,1.0
2160,0.8681808290497856,0.8197457790374756
3254,0.9777978794633989,1.0
3096,0.8801600994229315,1.0
3670,0.9886858537153336,1.0
3122,0.7724185776820338,0.5870484709739685
2043,0.8204343480186662,0.7774423956871033
3742,0.8674005711673533,1.0
2299,0.9416411263080859,1.0
2919,0.9698859283618166,1.0
3363,0.9134793781075282,1.0
3835,0.9521309302300981,1.0
2672,0.9537526368582308,1.0
3307,0.8795995787254816,1.0
3268,0.898745998267548,0.7951521277427673
3393,0.8464829405814969,1.0
3642,0.9507268753032322,1.0
3107,0.9462359444135937,1.0
2500,0.9471726891840652,0.7907294631004333
3789,0.5071117158657853,1.0
3573,0.946066867191312,1.0
2900,0.7611275694064291,1.0
2117,0.963685878574581,1.0
2489,0.9108328371317214,1.0
3110,0.8426884185487483,1.0
2221,0.9619372127077349,1.0
2105,0.9624859040860599,1.0
2067,0.8440103797324197,0.41042569279670715
3987,0.7555097712725883,0.8056199550628662
2914,0.8880301600481004,0.8650351166725159
2295,0.7213986106322033,1.0
3225,0.8948081589750545,1.0
3018,0.9434150094452121,0.8278077244758606
3481,0.9452415443419335,1.0
2473,0.9099528729876798,1.0
3089,0.9149769176773999,0.7992706298828125
2976,0.922315106437932,1.0
3374,0.7987173488521565,0.2539888918399811
2915,0.7885040179255653,0.6352076530456543
2651,0.9566461856812243,1.0
3841,0.9761692661806963,1.0
3256,0.847049438587183,1.0
3804,0.8720038517051352,0.8689432740211487
2093,0.9591452196620678,1.0
2405,0.9523859338040636,1.0
2480,0.8916349158968693,1.0
3283,0.9913502708428713,1.0
3654,0.9298822625430014,1.0
2787,0.6518182820042453,0.047184064984321594
3739,0.8072929905010754,0.5126296281814575
2410,0.9397696185770225,1.0
2175,0.8345913055141879,0.6285209059715271
2127,0.9497679481089717,1.0
3918,0.80294945399412,1.0
3723,0.946458106133126,1.0
2645,0.8878432521597125,0.37900683283805847
2711,0.954810512038594,1.0
2749,0.9333562160039285,1.0
3370,0.9300109525434962,0.53016597032547
2957,0.9079655969867789,1.0
3050,0.9548276089281974,1.0
3633,0.7328102082421527,1.0
2100,0.8680671616908613,1.0
3332,0.9504867758142371,1.0
2056,0.8019268444062542,1.0
2444,0.945891327816369,1.0
3359,0.8694412823470871,0.8489040732383728
3035,0.8959550061725837,0.8295204639434814
3412,0.9108793043637012,1.0
3139,0.9323789391212466,1.0
2810,0.962756897441432,1.0
2616,0.8652606488828877,1.0
3606,0.9302996375054338,1.0
3557,0.8230361624976461,0.7722875475883484
2454,0.8746986596890148,0.6076431274414062
3342,0.8758585384915671,1.0
3910,0.9469562981338859,1.0
2636,0.9577075769886246,1.0
3445,0.5427767316287964,1.0
3452,0.9203938523025355,0.03523215651512146
2999,0.8678279121851215,0.7978357672691345
2144,0.9416869776001089,1.0
2275,0.8593178684211137,1.0
2457,0.9543714163066755,1.0
2461,0.858354688034347,0.8374044895172119
3759,0.9562232797952059,1.0
3101,0.8919057667318897,1.0
3834,0.8147189825152671,1.0
3070,0.9523304162943402,1.0
2199,0.47665284261337515,0.1607588529586792
3442,0.9313318631794503,1.0
3635,0.9311694782435436,1.0
3549,0.9393871619584883,1.0
3610,0.9249027505783483,0.05170698091387749
2738,0.8922042808845371,1.0
3650,0.877401676057927,1.0
3896,0.9555990270082972,1.0
3403,0.7416283995115099,1.0
2578,0.9452188313332514,1.0
3957,0.8835045621301595,1.0
2543,0.9884247951587161,1.0
3963,0.9032811382441361,0.8347525596618652
2785,0.9412074595084673,1.0
3808,0.9482724866674886,1.0
3245,0.9709039925968018,1.0
3113,0.9479394004568324,1.0
3984,0.7586736250199936,1.0
2228,0.8857709437168958,1.0
2120,0.8376392892738113,1.0
2174,0.917328067618097,1.0
2528,0.6061308180922313,1.0
3301,0.523356851221513,0.15946267545223236
2770,0.9531926340688721,1.0
3947,0.9465928988236034,1.0
3334,0.7711368599777244,0.5881852507591248
3569,0.9553344640488056,1.0
3405,0.888324259043793,1.0
2671,0.8821381377571718,1.0
2428,0.8910775571020075,1.0
2688,0.9833807343031915,1.0
3259,0.94669296145923,1.0
3515,0.9162707448323455,0.3085971474647522
3372,0.9641181971070888,1.0
2096,0.9299260798210581,0.7950310111045837
2927,0.9102332161770585,0.7026075720787048
2430,0.9601800076803442,0.8115152716636658
3398,0.7198049887231738,0.6625621914863586
2495,0.8425774391589536,1.0
3333,0.9152124823795063,1.0
2702,0.9710740141031075,1.0
3525,0.9401789546522401,1.0
3455,0.7557162340406829,0.14618970453739166
3927,0.9605344135907832,1.0
2023,0.9781556580149885,1.0
3076,0.945818527205341,0.07242495566606522
2964,0.7372401448269927,0.4891713857650757
2497,0.8555008416749004,1.0
3881,0.8664929982583703,0.5468701124191284
2147,0.9005331327701169,0.7213537693023682
2010,0.8963578441046222,0.653967022895813
3069,0.9380720031890933,1.0
3446,0.9294572778552213,1.0
2758,0.5689014945909698,1.0
