,h_post,h_post_individualized
275,0.5224275508271279,
335,0.5628967681924348,
471,0.5,
359,0.5077015634832686,
309,0.522085098749558,
401,0.5,
410,0.5251149592356494,
252,0.532570745046047,
411,0.5300192536930987,
316,0.576533160933703,
448,0.5,
381,0.5588206228825212,
380,0.5785989321230625,
366,0.5445086790269947,
310,0.5694219060924056,
383,0.522405975383281,
431,0.5,
339,0.5090453214641473,
256,0.6947677490941453,
465,0.5245188054250066,
305,0.5117283037309802,
493,0.5283001562003605,
367,0.6475848247325664,
439,0.6827003331372877,
251,0.5156753581309944,
290,0.6903920527091519,
379,0.5428884857805524,
356,0.574367321756354,
385,0.5,
422,0.6294387403714293,
304,0.5481299813352055,
459,0.526806967612755,
476,0.5063308845259838,
267,0.5293615736086279,
474,0.5575019840245058,
318,0.6283862620608058,
386,0.5,
484,0.5750365758735491,
333,0.669025210363946,
486,0.5137958106306287,
315,0.586778144774104,
321,0.6132593836024248,
317,0.7733834768847211,
285,0.5131450315780298,
308,0.7120782005954542,
416,0.5096473349865328,
296,0.760851093475095,
325,0.5469018356423938,
348,0.5131568869628036,
415,0.5528603062092379,
360,0.8012789626168489,
402,0.5080777439217979,
349,0.5281363404429026,
344,0.5968643516992223,
413,0.7033910586173687,
491,0.5206978722105222,
354,0.5797437460453174,
293,0.5132481323506525,
488,0.6282956928816545,
412,0.5343786320549674,
338,0.5234897685370302,
434,0.5088906961270006,
328,0.6031091660388491,
407,0.5895734987026611,
263,0.5270117541598804,
258,0.6156237404390822,
424,0.517931802154195,
280,0.5263897135010667,
323,0.5499814270766668,
395,0.5,
327,0.5757314277303862,
357,0.5223589271054441,
472,0.61648937300286,
365,0.6254307208373393,
281,0.5407842142393687,
274,0.5768054348402586,
353,0.505663667086062,
370,0.5172661441426192,
490,0.5103477625960468,
355,0.5055875147764333,
264,0.5317964084961159,
426,0.5178993979392541,
396,0.5132487261305997,
368,0.5468946375878895,
429,0.5413762039959144,
291,0.5196870500387181,
436,0.6069160220755409,
437,0.5137578716078663,
483,0.6700763401766863,
400,0.5142620797451355,
473,0.5768757036114128,
254,0.5380370266181106,
479,0.6157389044112556,
282,0.5469243460922402,
481,0.5099485643856341,
292,0.5313047183092547,
372,0.6060990908526777,
387,0.5244794127405225,
393,0.5247107605108083,
299,0.5368619293179668,
