,h_post,h_post_individualized
496,0.9003450568964286,0.1299118995666504
250,0.8922253883797598,1.0
411,0.7556022506695051,1.0
492,0.7948176363963545,1.0
320,0.748292579025077,0.5579686760902405
302,0.8862836574846834,1.0
289,0.7883341368468694,0.5357486605644226
433,0.713230698364011,0.3134474456310272
339,0.8563449236641325,1.0
336,0.7707211689848802,1.0
349,0.9042217646643239,1.0
395,0.8200099915066364,1.0
260,0.9231504676160125,1.0
257,0.772537446328074,0.6821077466011047
445,0.8116300679560031,0.4162416160106659
340,0.8307610022647416,1.0
268,0.7819814997757913,1.0
280,0.9367570507064921,1.0
375,0.8347258117144949,0.13027441501617432
448,0.7363229762527529,0.6554880738258362
379,0.8214990801876941,1.0
354,0.7186950606637813,0.07175938785076141
284,0.7670278824076389,0.7097439169883728
355,0.7712137997237947,0.5744501948356628
412,0.6374360803629635,1.0
286,0.6667490616823277,1.0
399,0.6516141847058267,0.4487491548061371
316,0.7879948266467132,1.0
390,0.6500167059536476,1.0
317,0.7315660080718193,0.6675390601158142
436,0.951678755639944,1.0
272,0.7740862456567602,0.7164406776428223
409,0.8977503225504726,1.0
491,0.8128886422020615,0.7197227478027344
481,0.7488314466989957,0.48522594571113586
428,0.9023276239549449,1.0
274,0.7752908193825677,1.0
341,0.7516728734950542,1.0
364,0.8820515316006245,0.7653549909591675
367,0.7441520590136588,0.6087955236434937
273,0.8932720523506397,1.0
291,0.5057470811270731,0.1713525503873825
499,0.7982526365058981,0.7281547784805298
430,0.8598068977890192,1.0
383,0.793324376791948,1.0
465,0.8927283992075721,1.0
420,0.8990020677540683,1.0
287,0.8594956931469014,1.0
261,0.8598157816760112,1.0
342,0.640429226095755,0.18111787736415863
466,0.9159917824092003,1.0
351,0.8671720000505316,1.0
255,0.8204733204146515,0.7161974906921387
415,0.8760850912041714,1.0
451,0.36234757598463696,0.0651916041970253
372,0.5806781064994534,1.0
393,0.8900312271710263,1.0
464,0.9218061468523445,1.0
352,0.8891805851083588,1.0
252,0.8274434521084513,1.0
476,0.8057538040074836,1.0
457,0.7077547385253338,0.7172822952270508
371,0.9053139044306595,1.0
468,0.8006325496103842,1.0
498,0.7955720669603848,0.5573557615280151
396,0.7674187823075989,0.05471455305814743
322,0.8375896997061794,1.0
460,0.7951317881080078,0.6865828037261963
275,0.8887165445751929,0.7024849653244019
434,0.6873436346621462,1.0
458,0.8452298276226832,0.7155128121376038
429,0.6090730391643403,1.0
308,0.7773971076048627,0.7016907930374146
301,0.705709721954536,1.0
408,0.9172696804296855,1.0
425,0.6797076754355641,0.34410786628723145
363,0.8948127103984153,1.0
282,0.9011266700134797,1.0
427,0.864428515211765,1.0
348,0.6035883678187863,1.0
480,0.8731835960546198,1.0
387,0.6896350010275452,0.4918106496334076
483,0.7895215499223271,1.0
484,0.6982315488642626,0.5041150450706482
357,0.8424327274516016,1.0
450,0.7285732635126192,0.6585474014282227
463,0.7765394638335025,0.7446349263191223
300,0.7941671973084936,0.5573576092720032
423,0.877557012114954,1.0
391,0.607243342641147,0.10032094269990921
388,0.8613872786408663,0.45240893959999084
447,0.8460729569663646,0.1835523247718811
438,0.7237552339770886,0.14547401666641235
365,0.5671815613610245,0.1765642762184143
314,0.8129047413319851,0.26713308691978455
332,0.7557293592828525,0.6604601144790649
297,0.5571483912649215,0.18905304372310638
410,0.6536054672975067,0.11647403985261917
350,0.7657630844683015,1.0
487,0.7382529679703679,0.574574887752533
