ix,goal_cost,intv_cost
496,0.753,5.63
250,0.753000020980835,4.360000014305115
411,0.7900000214576721,3.6899999380111694
492,0.768,1.74
320,0.7559999823570251,1.8899999260902405
302,0.757,1.1400000000000001
289,0.761,2.5
433,0.766,2.81
339,0.758,5.9
336,0.768,3.75
349,0.769,2.2800000000000002
395,0.7689999938011169,1.5600000023841858
260,0.814,0.97
257,0.769,1.0
445,0.761,3.01
340,0.7559999823570251,4.75
268,0.778,2.41
280,0.759,3.86
375,0.758,5.17
448,0.752,1.27
379,0.7620000243186951,5.870000123977661
354,0.774,4.9399999999999995
284,0.758,1.04
355,0.785,1.9900000000000002
412,0.76,2.62
286,0.753,2.64
399,0.753000020980835,1.5399999618530273
316,0.773,3.0300000000000002
390,0.782,2.66
317,0.758,1.23
436,0.8830000162124634,1.6399999856948853
272,0.795,1.17
409,0.7540000081062317,5.759999990463257
491,0.7620000243186951,1.1499999947845936
481,0.78,2.67
428,0.761,3.1
274,0.751,2.55
341,0.757,2.22
364,0.851,0.82
367,0.774,2.11
273,0.754,2.06
291,0.779,2.75
499,0.783,1.77
430,0.7620000243186951,3.600000023841858
383,0.7599999904632568,3.9699999690055847
465,0.792,2.16
420,0.755,3.8600000000000003
287,0.769,1.58
261,0.765,2.27
342,0.761,3.29
466,0.7540000081062317,2.090000033378601
351,0.761,2.51
255,0.7540000081062317,1.9600000083446503
415,0.753,2.94
451,0.753,3.1799999999999997
372,0.752,3.91
393,0.755,2.6500000000000004
464,0.767,4.029999999999999
352,0.767,2.19
252,0.755,1.6400000000000001
476,0.781000018119812,2.5800000429153442
457,0.763,0.91
371,0.7620000243186951,1.4300000071525574
468,0.753,2.55
498,0.799,2.4
396,0.759,5.45
322,0.752,1.98
460,0.801,0.69
275,0.752,2.63
434,0.754,3.42
458,0.8489999771118164,0.9399999976158142
429,0.754,3.21
308,0.786,0.63
301,0.7540000081062317,3.8799999952316284
408,0.777999997138977,3.349999964237213
425,0.756,2.62
363,0.7850000262260437,1.149999976158142
282,0.8730000257492065,1.590000033378601
427,0.829,2.98
348,0.7590000033378601,2.749999910593033
480,0.754,2.21
387,0.762,1.49
483,0.752,2.81
484,0.759,1.93
357,0.89,2.21
450,0.7509999871253967,1.25
463,0.76,0.99
300,0.764,2.59
423,0.7509999871253967,1.7400000095367432
391,0.761,3.87
388,0.804,1.82
447,0.788,2.35
438,0.7549999952316284,4.069999933242798
365,0.757,3.0300000000000002
314,0.754,3.85
332,0.774,0.9400000000000001
297,0.7649999856948853,2.840000033378601
410,0.755,4.12
350,0.753,2.33
487,0.753,1.6800000000000002
