,h_post,h_post_individualized
1861,0.5353552017719058,
1244,0.561973364860455,
1512,0.5053241259792393,
1937,0.5056317858137975,
1661,0.5793501490105322,
1073,0.9779243831498359,
1885,0.7092031760950587,
1091,0.5767477038367237,
1731,0.9145422855458337,
1423,0.5135392820618252,
1925,0.5402379465374981,
1379,0.8969590623547142,
1551,0.7961375181198785,
1268,0.6141332570432859,
1253,0.7798754840876886,
1947,0.6552699727953625,
1593,0.9978447289837628,
1673,0.8248696216123329,
1864,0.8651869622237327,
1547,0.5219472913510187,
1901,0.5750553257495188,
1974,0.9433782763368375,
1457,0.6134482446822375,
1249,0.6327787689106831,
1284,0.6208740386563745,
1144,0.5201626577950138,
1622,0.6473602943099908,
1426,0.5253361662369482,
1399,0.6243832966333236,
1804,0.7399918597907202,
1909,0.9304342924997026,
1980,0.5225341379629387,
1992,0.8731888542278851,
1083,0.6394570990089158,
1813,0.5891816436421959,
1271,0.8084528752636101,
1022,0.5020962886231852,
1917,0.7561128481881284,
1863,0.5255871367846903,
1014,0.9590777259350526,
1832,0.5065313479944749,
1736,0.8673862506462282,
1215,0.5639485480745957,
1272,0.8243668862544323,
1467,0.703671964871855,
1761,0.8587356597079934,
1359,0.6179974530962831,
1384,0.9442438616289941,
1479,0.8333266290470794,
1108,0.5132208749917883,
1681,0.6648792764071647,
1486,0.9087166388779608,
1372,0.5471012494110491,
1635,0.7960506024774862,
1333,0.5473256967884346,
1490,0.8646767973819066,
1133,0.5917299792896658,
1533,0.6755636658274792,
1592,0.7851075292934261,
1283,0.5071622394276589,
1105,0.7652454234041537,
1357,0.5835155932908,
1082,0.5046723225791713,
1028,0.5307560419635728,
1802,0.6652990601320706,
1446,0.6939790031721271,
1029,0.9431532838551636,
1541,0.8327081160355129,
1807,0.985283470675106,
1327,0.6501530130460691,
1491,0.7480808535914399,
1450,0.8017472831904287,
1165,0.562853379148798,
1319,0.9269199410502319,
1682,0.5513856788243033,
1034,0.7631971873477187,
1764,0.5862778529063757,
1818,0.5827520339996037,
1881,0.5790880262088184,
1260,0.5480540990634645,
1305,0.6073852532831719,
1829,0.6219834037023201,
1994,0.5544955896392092,
1043,0.8049059042349781,
1971,0.5327994428548593,
1637,0.7039043549631626,
1737,0.8346153388308121,
1345,0.7173186329620259,
1027,0.5370594836957268,
1287,0.5082049260906165,
1418,0.6371860075002251,
1454,0.5419650095321401,
1650,0.5409859533136417,
1185,0.5857110097198039,
1209,0.5081259079587893,
1111,0.7287293899990113,
1374,0.5273817264967018,
1360,0.5514704175632988,
1174,0.6002578941659742,
1717,0.7918740932652784,
