ix,goal_cost,intv_cost
1253,0.763,2.4000000000000004
1523,0.808,1.8
1696,0.759,1.9
1983,0.755,1.3
1470,0.758,4.0
1977,0.753,4.1
1026,0.765,2.5
1572,0.755,1.5
1807,0.763,2.4
1934,0.964,2.4
1707,0.768,1.9
1081,0.756,2.8
1177,0.775,1.5
1457,0.757,6.1
1223,0.765,1.5
1346,0.764,1.3
1563,0.752,2.9
1133,0.76,2.6
1805,0.769,1.7
1650,0.758,3.7
1900,0.751,2.6
1519,0.759,3.9
1313,0.753,5.8
1677,0.759,2.6
1254,0.764,3.1999999999999997
1360,0.758,2.0
1594,0.762,2.9
1651,0.763,8.5
1443,0.756,2.1
1281,0.7960000038146973,2.0
1941,0.758,4.0
1922,0.76,1.8
1645,0.753,5.1
1111,0.767,2.5
1915,0.795,0.9
1633,0.7649999856948853,1.5
1331,0.76,1.7
1060,0.754,4.5
1504,0.751,3.1
1879,0.754,1.2
1607,0.765,4.2
1352,0.775,0.8
1016,0.752,1.2999999999999998
1386,0.763,3.0
1665,0.764,1.3
1991,0.764,3.8
1841,0.763,1.3
1310,0.772,1.9
1870,0.7960000038146973,1.0
1723,0.758,5.5
1168,0.753,3.5
1077,0.891,2.6
1674,0.816,2.1
1711,0.759,3.2
1293,0.763,1.8
1557,0.755,2.6
1118,0.766,2.0
1362,0.751,7.1
1320,0.758,4.9
1625,0.831,1.6
1376,0.757,0.8
1588,0.752,5.5
1030,0.756,4.9
1364,0.872,1.9
1295,0.755,1.9
1344,0.757,5.6
1606,0.753,3.3
1533,0.841,1.8
1598,0.754,1.6
1683,0.751,1.9000000000000001
1961,0.763,3.2
1440,0.76,3.1
1940,0.753,3.2
1769,0.758,3.9
1797,0.776,1.4
1840,0.757,4.6
1989,0.755,4.3
1291,0.756,4.5
1995,0.759,1.5
1561,0.756,3.4
1435,0.755,3.8
1075,0.976,3.2
1569,0.757,5.1
1697,0.753,5.2
1567,0.7670000195503235,2.5
1370,0.766,3.1
1503,0.753,3.6
1464,0.9169999957084656,2.0
1257,0.825,1.1
1189,0.753,3.5
1369,0.758,1.9
1898,0.756,2.7
1231,0.754,3.8
1084,0.981,3.3
1632,0.753,1.6
1398,0.759,2.6
1289,0.757,7.4
1529,0.921,2.3
1431,0.768,2.5
1258,0.758,3.9
